game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,rising-threat,campaign-speedrun,recruit,xbox,https://youtube.com/watch?v=nBNK1UPXdWA,,solo,7:47,1,Pinkhalfmoon,,,,0,
iw,rave-in-the-redwoods,flawless,fate-fortune-cards,xbox,https://youtube.com/watch?v=E01RADx7UHo,,co-op,58,2,NATEDOG0026,Pinkhalfmoon,,,0,
iw,shaolin-shuffle,flawless,fate-cards-only,xbox,http://twitch.tv/videos/2244630302,,co-op,31,4,IgotVisionz,Pinkhalfmoon,SoulzRemedy,KnivesOnly3971,0,
iw,beast-from-beyond,flawless,fate-cards-only,xbox,https://youtube.com/watch?v=IcYKmq3PnRs,,co-op,14,4,KnivesOnly3971,Pinkhalfmoon,IgotVisionz,Red Death,0,
iw,spaceland,no-power,fate-fortune-cards,xbox,http://twitch.tv/videos/2251547726,,co-op,52,3,Pinkhalfmoon,NATEDOG0026,KnivesOnly3971,,0,
iw,shaolin-shuffle,no-power,fate-cards-only,xbox,http://twitch.tv/videos/2244630302,,co-op,40,4,IgotVisionz,Pinkhalfmoon,SoulzRemedy,KnivesOnly3971,0,
iw,spaceland,no-power,fate-cards-only,xbox,http://twitch.tv/videos/2306110297,,co-op,39,4,KnivesOnly3971,Pinkhalfmoon,Stinkdeath9248,Stinkdeath9248(1),0,
iw,attack-of-the-radioactive-thing,no-power,fate-cards-only,xbox,http://twitch.tv/videos/2255577261,,co-op,32,4,KnivesOnly3971,KnivesOnly3971 (1),Pinkhalfmoon,NATEDOG0026,0,
iw,attack-of-the-radioactive-thing,no-power,fate-fortune-cards,xbox,https://youtube.com/watch?v=62QHqyI5e6c,,co-op,32,4,Red Death,Pinkhalfmoon,KnivesOnly3971,Player 4,0,
iw,rave-in-the-redwoods,30-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=-b6KQUbMA-4,,solo,23:56,1,Pinkhalfmoon,,,,0,
iw,shaolin-shuffle,30-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=mxf4lsJEgWQ,,co-op,1:09:55,4,TripOverThis420,Pinkhalfmoon,bass,Rteik,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=mFWTJWnc6nw,,co-op,2:23:36,3,THAT GUY,Pinkhalfmoon,bass,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=EUEdgMW3OOw,,co-op,3:12:39,4,THAT GUY,Pinkhalfmoon,bass,Trazzle,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=JEq51zZ3B6c,,co-op,3:32:57,4,THAT GUY,Pinkhalfmoon,bass,FST eevo,0,
iw,beast-from-beyond,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=i8kRqRCvuO4,,co-op,9:53,3,Rorek1,Pinkhalfmoon,NATEDOG0026,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=-dm3wliyGtQ,,co-op,10:13,3,bass,Pinkhalfmoon,Hushkitten,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=WaC1L4MZ02g,,co-op,10:14,4,NATEDOG0026,Pinkhalfmoon,Excosis,bass,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=uXhta26pYgM,,co-op,10:23,2,bass,Pinkhalfmoon,,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=ka390esDe2g,,co-op,10:35,3,NATEDOG0026,Pinkhalfmoon,Excosis,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=3sbZL8dwa9o,,co-op,10:36,4,NATEDOG0026,Pinkhalfmoon,Dr Jon23,IgotVisionz,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=mPm-YXzK66E,,co-op,10:40,2,NATEDOG0026,Pinkhalfmoon,,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=o7VGzj9P7FY,,co-op,10:44,3,Pinkhalfmoon,Dr Jon23,NATEDOG0026,,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=a39ATOt12r0,,co-op,10:44,3,Pinkhalfmoon,NATEDOG0026,Wistful,,0,
