game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/702444102,,solo,115,1,Rebirthh,,,,0,
waw,shi-no-numa,high-round,,xbox,https://youtube.com/watch?v=hjvQT9mLyrw,,solo,114,1,Rebirthh,,,,0,
wwii,the-frozen-dawn,high-round,,xbox,http://twitch.tv/videos/1423581746,,co-op,112,2,Rebirthh,RandeazyGaming,,,0,
bo6,the-tomb,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=cUvNUKYoGZg,,solo,106,1,Rebirthh,,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=yuD6aocRFIw,,solo,106,1,Rebirthh,,,,0,
wwii,the-frozen-dawn,high-round,,xbox,https://youtube.com/watch?v=8rzKaXrnq6o,,solo,102,1,Rebirthh,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=zgjUrna7GS0,,solo,101,1,Rebirthh,,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/766137360,,co-op,101,2,Kinqq Rus,Rebirthh,,,0,
wwii,the-frozen-dawn,high-round,,xbox,http://twitch.tv/videos/702436586,,co-op,101,3,Rebirthh ALT,Rebirthh,Yolo Knifer 24,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=cTIGYwXsbFc,,solo,100,1,Rebirthh,,,,0,
wwii,the-frozen-dawn,high-round,,xbox,http://twitch.tv/videos/1418070155,,co-op,98,4,zzParadox,RandeazyGaming,Yolo Knifer 24,Rebirthh,0,
wwii,the-final-reich,high-round,,xbox,https://youtube.com/watch?v=DrNWishXgbo,,co-op,96,2,Rebirthh,EazyRandeazy,,,0,
wwii,the-frozen-dawn,high-round,,xbox,http://twitch.tv/videos/711266231,,co-op,92,4,Rebirthh,Yolo Knifer 24,Jordio15,Dannyioo9614,0,
wwii,the-frozen-dawn,high-round,,xbox,https://youtube.com/watch?v=0bJTv4wFt_M,,co-op,83,4,Yolo Knifer 24,Rebirthh,CoralJuffowup5,codedeathtail,0,
bo4,ix,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=34kkxvNOCNw,,solo,73,1,Rebirthh,,,,0,
wwii,gresten-haus,high-round,,xbox,https://youtube.com/watch?v=lPhXQUM4aPY,,co-op,70,2,Rebirthh,EazyRandeazy,,,0,
wwii,bodega-cervantes,high-round,,xbox,https://youtube.com/watch?v=D4aW3cQmGFI,,solo,70,1,Rebirthh,,,,0,
waw,verruckt,high-round,original,xbox,https://youtube.com/watch?v=3VYEIaVkLOc,,solo,66,1,Rebirthh,,,,0,
bo3,the-giant,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=z1ozuaCqMkE,,solo,65,1,Rebirthh,,,,0,
wwii,bodega-cervantes,high-round,,xbox,https://youtube.com/watch?v=WfD8or0LjCk,,co-op,65,4,Rebirthh,moonshne,WristToWork nn,ARC ANG3L 95,0,
bo4,ix,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=M6NcHtbK-n0,,co-op,61,3,Rebirthh,Internertial,turboq208,,0,
wwii,the-frozen-dawn,high-round,,xbox,http://twitch.tv/videos/718537248,,co-op,59,4,Rebirthh,Yolo Knifer 24,HexPathy,BlueSpyro,0,
wwii,the-shadowed-throne,high-round,,xbox,https://youtube.com/watch?v=R0ajDdBHVeE,,co-op,57,2,RandeazyGaming,Rebirthh,,,0,
bo7,farm,high-round,with-support,xbox,https://youtube.com/watch?v=pCpt5DErvZE,,solo,56,1,Rebirthh,,,,0,
wwii,the-darkest-shore,high-round,,xbox,https://youtube.com/watch?v=cuP3R8DHSfM,,co-op,54,2,Rebirthh,Yolo Knifer 24,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=UaQNoIcVeYM,,solo,53,1,Rebirthh,,,,0,
bo4,ix,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=029LuYsKAIc,,co-op,52,2,EazyRandeazy,Rebirthh,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=3cY9ag1bAE8,,solo,52,1,Rebirthh,,,,0,
wwii,bodega-cervantes,high-round,,xbox,https://youtube.com/watch?v=41yuzjslphE,,co-op,51,3,Ninja69420,EazyRandeazy,Rebirthh,,0,
wwii,bodega-cervantes,high-round,,xbox,https://youtube.com/watch?v=_iJY5YzCluE,,co-op,51,2,Rebirthh,RandeazyGaming,,,0,
wwii,the-shadowed-throne,high-round,,xbox,https://youtube.com/watch?v=AQgUoQyueCs,,co-op,51,3,Rebirthh,RandeazyGaming,IWiiTallDiD,,0,
wwii,the-darkest-shore,high-round,,xbox,https://youtube.com/watch?v=FEzYcif0JTc,,solo,51,1,Rebirthh,,,,0,
wwii,the-final-reich,high-round,,xbox,https://youtube.com/watch?v=qmYRMaozMso,,solo,51,1,Rebirthh,,,,0,
bo4,alpha-omega,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=Cy6SKP8yk5Q,,co-op,51,2,Rebirthh,RandeazyGaming,,,0,
wwii,the-darkest-shore,high-round,,xbox,https://youtube.com/watch?v=NZ8iN3UtBww,,co-op,51,2,Rebirthh,EazyRandeazy,,,0,
bo4,classified,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=BWMaS1e60TY,,co-op,51,2,Rebirthh,RandeazyGaming,,,0,
wwii,altar-of-blood,high-round,,xbox,https://youtube.com/watch?v=ViQ1TvL0v4I,,solo,50,1,Rebirthh,,,,0,
bo3,shadows-of-evil,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=nl9LKIr6mHc,,co-op,50,2,Rebirthh,Kinqq Rus,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=kMdhbcDXHYE,,co-op,50,2,Rebirthh,Kinqq Rus,,,0,
wwii,gresten-haus,high-round,,xbox,https://youtube.com/watch?v=nTRQrgh2Qrw,,co-op,50,3,Rebirthh,EazyRandeazy,MatchedQuasar74,,0,
waw,nacht-der-untoten,high-round,original,xbox,https://youtube.com/watch?v=gHezDfCuxDc,,solo,49,1,Rebirthh,,,,0,
wwii,the-darkest-shore,high-round,,xbox,https://youtube.com/watch?v=JHL46y3iZG4,,co-op,47,3,Rebirthh,GnarlyG,EazyRandeazy,,0,
bo7,farm,high-round,with-support,cross-play,https://youtube.com/watch?v=AWAkG7nGdeE,,co-op,46,4,Rebirthh,QUES1T0,ApothiconSlayer,tommy6942,0,
wwii,uss-mount-olympus,high-round,,xbox,https://youtube.com/watch?v=3y-O3xf0_EY,,co-op,46,2,Rebirthh,RandeazyGaming,,,0,
wwii,the-shadowed-throne,high-round,,xbox,https://youtube.com/watch?v=Vxu8Rn6dvwE,,solo,44,1,Rebirthh,,,,0,
wwii,altar-of-blood,high-round,,xbox,https://youtube.com/watch?v=YKdEW8NNidQ,,co-op,44,2,Rebirthh,RandeazyGaming,,,0,
bo3,zetsubou-no-shima,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=WwlEtQJw-Mo,,co-op,44,3,Rebirthh,Kinqq Rus,Falcon Gaming,,0,
wwii,the-shadowed-throne,high-round,,xbox,https://youtube.com/watch?v=J_2NwYaTlNQ,,co-op,43,4,Rebirthh,I love controversy,TIGER BATE,RandeazyGaming,0,
wwii,the-final-reich,high-round,,xbox,https://youtube.com/watch?v=tyDTKqAyFzg,,co-op,43,3,TIGER BATE,Rebirthh,EazyRandeazy,,0,
bo4,blood-of-the-dead,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=pegBG-aE3qs,,co-op,43,2,Rebirthh,RandeazyGaming,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=sE6Zw3jHpXc,,co-op,42,2,Rebirthh,Silv3rmoon_,,,0,
bocw,mauer-der-toten,high-round,with-support,cross-play,https://youtube.com/watch?v=PSd2hGkQGgQ,,co-op,41,4,BoboTheBerzerker,Smm1990,COWBOYS_DEM_BOYZ,Rebirthh,0,
iw,shaolin-shuffle,high-round,fate-fortune-cards,xbox,https://youtube.com/watch?v=PaEGBNHZ2Wo,,co-op,41,2,Rebirthh,Kinqq Rus,,,0,
waw,der-riese,high-round,original,xbox,https://youtube.com/watch?v=h1WpEe40Exc,,solo,40,1,Rebirthh,,,,0,
bo3,the-giant,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=75KwkBudG0Q,,co-op,40,2,Rebirthh,xSpiritShooterx,,,0,
bo6,reckoning,high-round,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=jXDi3qkyBoY,,co-op,39,2,Rebirthh,XoLukey,,,0,
wwii,the-darkest-shore,high-round,,xbox,https://youtube.com/watch?v=uwqbMXx0qus,,co-op,37,3,Rebirthh,TIGER BATE,EazyRandeazy,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=ikI9NlqNnrQ,,solo,36,1,Rebirthh,,,,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=fMyfDCX8W98,,co-op,36,2,Rebirthh,XoLukey,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=fjIQHX6DmVU,,co-op,36,2,Rebirthh,XoLukey,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=EIMgQOgYh4M,,co-op,36,3,Rebirthh,st1lz,RLTW81,,0,
wwii,the-darkest-shore,high-round,,xbox,https://youtube.com/watch?v=WcNoiIqjLzw,,co-op,36,3,Rebirthh,EazyRandeazy,Yolo Knifer 24,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=GLu-fGXC8V4,,co-op,35,2,Rebirthh,Harmskii,,,0,
wwii,the-frozen-dawn,high-round,,xbox,http://twitch.tv/videos/732897495,,co-op,34,4,CoralJuffowup5,Yolo Knifer 24,Rebirthh,AxZOMBIExR1CH1E,0,
bo7,ashes-of-the-damned,high-round,with-support,xbox,https://youtube.com/watch?v=3KImtjAZsvo,,co-op,33,3,Rebirthh,TIGER BATE,EazyRandeazy,,0,
bo6,reckoning,high-round,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=R5pXFBNCXQM,,co-op,33,4,Rebirthh,Slay_All_Day0418,wilddragon324,Carlos5334,0,
aw,infection,high-round,,xbox,https://youtube.com/watch?v=T2KF-sLWUaU,,solo,33,1,Rebirthh,,,,0,
bo4,classified,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=kPt3CKsYOY4,,co-op,33,2,Rebirthh,EazyRandeazy,,,0,
bo7,farm,high-round,with-support,xbox,https://youtube.com/watch?v=q13SgnEQoUg,,co-op,32,2,Rebirthh,EazyRandeazy,,,0,
wwii,the-frozen-dawn,high-round,,xbox,https://youtube.com/watch?v=Pq8JV537aJc,,co-op,32,3,Rebirthh,Yolo Knifer 24,RandeazyGaming,,0,
wwii,uss-mount-olympus,high-round,,xbox,https://youtube.com/watch?v=-wVpz71Jcnk,,solo,32,1,Rebirthh,,,,0,
bo6,terminus,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=tBpmFD9ng58,,solo,31,1,Rebirthh,,,,0,
bo6,reckoning,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=CuneDlVP38w,,solo,31,1,Rebirthh,,,,0,
bocw,die-maschine,high-round,with-support,xbox,https://youtube.com/watch?v=ROir_oxR7cU,,solo,31,1,Rebirthh,,,,0,
bo6,shattered-veil,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=mSERQQ9z-xk,,solo,31,1,Rebirthh,,,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=HL7MnOJN3uM,,solo,31,1,Rebirthh,,,,0,
bocw,forsaken,high-round,with-support,xbox,https://youtube.com/watch?v=F6wHwQVo4ns,,solo,31,1,Rebirthh,,,,0,
bo2,buried,high-round,,xbox,https://youtube.com/watch?v=dH_WhZCHpoU,,co-op,31,3,Rebirthh,Kinqq Rus,Falcon Gaming,,0,
wwii,the-final-reich,high-round,,xbox,https://youtube.com/watch?v=hHWNxrdcjn0,,co-op,31,2,Rebirthh,WristToWork nn,,,0,
bo,kino-der-toten,high-round,,xbox,https://youtube.com/watch?v=TkRYzXdPEPc,,solo,31,1,Rebirthh,,,,0,
vanguard,the-archon,high-round,,xbox,https://youtube.com/watch?v=MLW3J-Ju9Q4,,solo,30,1,Rebirthh,,,,0,
vanguard,shi-no-numa-reborn,high-round,,xbox,https://youtube.com/watch?v=p0Xe6FUTh-E,,solo,30,1,Rebirthh,,,,0,
vanguard,der-anfang,high-round,with-void,xbox,https://youtube.com/watch?v=GA88CFB7tDE,,solo,30,1,Rebirthh,,,,0,
bo2,buried,high-round,,xbox,https://youtube.com/watch?v=XF9yeb7_ZqA,,solo,30,1,Rebirthh,,,,0,
bocw,firebase-z,high-round,with-support,xbox,https://youtube.com/watch?v=B5sy8MFqiZA,,solo,30,1,Rebirthh,,,,0,
bo2,tranzit,high-round,,xbox,https://youtube.com/watch?v=y6L2dxcvx0s,,co-op,30,2,Rebirthh,RandeazyGaming,,,0,
wwii,gresten-haus,high-round,,xbox,https://youtube.com/watch?v=saX-yqaSWnI,,co-op,30,3,Rebirthh,SilverSlipnot,ElninoJR1204,,0,
wwii,bodega-cervantes,high-round,,xbox,https://youtube.com/watch?v=cQI6qrVWXbA,,co-op,29,4,Rebirthh,IWiiTallDiD,ARC ANG3L 95,sammjay124,0,
iw,beast-from-beyond,high-round,fate-cards-only,xbox,https://youtube.com/watch?v=xBKAtP6mbdI,,solo,27,1,Rebirthh,,,,0,
bo2,buried,high-round,,xbox,https://youtube.com/watch?v=ExYB55jiBrM,,co-op,26,2,Rebirthh,Harmskii,,,0,
wwii,prologue,high-round,,xbox,https://youtube.com/watch?v=p3Fs7nUZwAo,,solo,26,1,Rebirthh,,,,0,
bo7,ashes-of-the-damned,high-round,with-support,xbox,https://youtube.com/watch?v=iIoeXfBLvhU,,co-op,25,2,Rebirthh,EazyRandeazy,,,0,
bo7,farm,high-round,with-support,cross-play,https://youtube.com/watch?v=Lg-TCQJT0RI,,co-op,25,3,CP_Reaper96,Rebirthh,EazyRandeazy,,0,
aw,infection,high-round,,xbox,https://youtube.com/watch?v=3znICEFcaMc,,co-op,25,2,Rebirthh,moonshne,,,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=VZhbAGAYU8o,,co-op,24,4,Rebirthh,Maedar,MadeButWunce--,Blowin,0,
wwii,the-darkest-shore,high-round,,xbox,https://youtube.com/watch?v=dZxGfld_YFE,,co-op,24,4,Rebirthh,TIGER BATE,EazyRandeazy,StealthyViking2,0,
wwii,uss-mount-olympus,high-round,,xbox,https://youtube.com/watch?v=wFDk7g0zMZ4,,co-op,23,2,Rebirthh ALT,Rebirthh,,,0,
bocw,forsaken,high-round,with-support,xbox,https://youtube.com/watch?v=TU_QKidr48E,,co-op,22,4,Rebirthh,OpossumVT,necroshine15243,thebearclaw420,0,
bo,call-of-the-dead,high-round,,xbox,https://youtube.com/watch?v=wJsWlKK8sDk,,co-op,21,2,Rebirthh,Harmskii,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=FCDwLC7ajCk,,co-op,21,3,Rebirthh,PIZZZZZZ,LoafGod21,,0,
vanguard,terra-maledicta,high-round,without-void,xbox,https://youtube.com/watch?v=BhyvWuOe1n8,,solo,20,1,Rebirthh,,,,0,
bo,der-riese,high-round,,xbox,https://youtube.com/watch?v=dl_TJjmAz3g,,solo,20,1,Rebirthh,,,,0,
bo2,mob-of-the-dead,high-round,,xbox,https://youtube.com/watch?v=mZza9pLcSbA,,solo,20,1,Rebirthh,,,,0,
wwii,bodega-cervantes,high-round,,xbox,https://youtube.com/watch?v=lpSAtt11KI4,,co-op,20,2,Rebirthh,Rebirthh ALT,,,0,
aw,carrier,high-round,,xbox,https://youtube.com/watch?v=_gXqCbL_1Fc,,solo,19,1,Rebirthh,,,,0,
bo7,exit-115,high-round,no-support,xbox,https://youtube.com/watch?v=GkeX7y1BqwE,,co-op,18,2,Rebirthh,EazyRandeazy,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,xbox,https://youtube.com/watch?v=GE3NnlWOa6g,,co-op,18,2,Rebirthh,Kinqq Rus,,,0,
waw,verruckt,high-round,original,xbox,https://youtube.com/watch?v=wrX5DxLMG7I,,co-op,18,2,Yolo Knifer 24,Rebirthh,,,0,
bo,shangri-la,high-round,,xbox,https://youtube.com/watch?v=30lKHf9PIdg,,co-op,18,4,Rebirthh,kealtank,Beach Food,chufs blunt,0,
bo,ascension,high-round,,xbox,https://youtube.com/watch?v=evK8CfCPmYw,,co-op,18,4,Cordell4550,Rebirthh,USMC ZONE7,GivMeRedNekGirl,0,
bo,moon,high-round,,xbox,https://youtube.com/watch?v=YpF2L9OKpeI,,co-op,17,2,Harmskii,Rebirthh,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-fortune-cards,xbox,https://youtube.com/watch?v=2l23fXZcjI0,,co-op,17,2,Rebirthh,Kinqq Rus,,,0,
waw,nacht-der-untoten,high-round,original,xbox,https://youtube.com/watch?v=kvlP0ODo3BM,,co-op,17,3,Rebirthh,Yolo Knifer 24,jjbgaming2003,,0,
bo,kino-der-toten,high-round,,xbox,https://youtube.com/watch?v=LPdgfCBJbfI,,co-op,17,3,Rebirthh,AcedSh0ts,SniPPa YT 123,,0,
bo6,terminus,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=_5_Crn8guT4,,solo,16,1,Rebirthh,,,,0,
bocw,die-maschine,high-round,with-support,cross-play,https://youtube.com/watch?v=jQNK07PETDY,,co-op,16,4,Rebirthh,6yka,LeisureTime79,TheD3stroyerQc,0,
vanguard,der-anfang,high-round,with-void,xbox,https://youtube.com/watch?v=8iSA713yr-Q,,co-op,16,2,Yolo Knifer 24,Rebirthh,,,0,
bo,kino-der-toten,high-round,,xbox,https://youtube.com/watch?v=e9KQSHG2uPs,,co-op,15,2,Rebirthh,Harmskii,,,0,
bo,verruckt,high-round,,xbox,https://youtube.com/watch?v=OuvF948D54c,,solo,15,1,Rebirthh,,,,0,
bo6,terminus,high-round,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=ZXr0H5LLccc,,solo,14,1,Rebirthh,,,,0,
aw,outbreak,high-round,,xbox,https://youtube.com/watch?v=xHCWjF6D5S4,,solo,14,1,Rebirthh,,,,0,
iw,spaceland,high-round,fate-fortune-cards,xbox,https://youtube.com/watch?v=y2gRPbB4mXo,,co-op,14,2,Rebirthh,Kinqq Rus,,,0,
bo,five,high-round,,xbox,https://youtube.com/watch?v=jPML497q4r4,,solo,14,1,Rebirthh,,,,0,
bo2,tranzit,high-round,,xbox,https://youtube.com/watch?v=mzngPaobCcs,,co-op,14,2,Harmskii,Rebirthh,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-cards-only,xbox,https://youtube.com/watch?v=DbqzfRcHMh0,,co-op,14,2,Rebirthh,Kinqq Rus,,,0,
bo7,ashes-of-the-damned,high-round,no-support,xbox,https://youtube.com/watch?v=rY1HWRFoBnM,,solo,13,1,Rebirthh,,,,0,
bo,nacht-der-untoten,high-round,,xbox,https://youtube.com/watch?v=6Rll_OuTJ1Q,,solo,13,1,Rebirthh,,,,0,
iw,spaceland,high-round,fate-cards-only,xbox,https://youtube.com/watch?v=ECEjD36B2dw,,co-op,12,2,Rebirthh,Kinqq Rus,,,0,
waw,nacht-der-untoten,high-round,original,xbox,https://youtube.com/watch?v=aqte75jp1HU,,co-op,12,2,Yolo Knifer 24,Rebirthh,,,0,
bo7,astra-malorum,high-round,no-support,cross-play,https://youtube.com/watch?v=snAsN_YgphQ,,co-op,11,4,Rebirthh,meso85,TheMustache,TragiicMerkz,0,
bo7,astra-malorum,high-round,no-support,xbox,https://youtube.com/watch?v=lQDmbp_ndAU,,co-op,11,2,Rebirthh,EazyRandeazy,,,0,
iw,rave-in-the-redwoods,high-round,fate-cards-only,xbox,https://youtube.com/watch?v=4FCsRb2lcto,,co-op,11,2,Rebirthh,Kinqq Rus,,,0,
bo7,astra-malorum,high-round,no-support,xbox,https://youtube.com/watch?v=Bn99YLi_qyQ,,solo,10,1,Rebirthh,,,,0,
bo4,alpha-omega,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=HNUyLraqn_k,,co-op,10,3,Rebirthh,RandeazyGaming,Kinqq Rus,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=ikxHg__OuAA,,co-op,75,3,Rebirthh,Kinqq Rus,RandeazyGaming,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,xbox,https://youtube.com/watch?v=TM-fu_erElM,,co-op,58,2,Rebirthh,RandeazyGaming,,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,xbox,https://youtube.com/watch?v=llR7yPAH8mU,,co-op,50,2,Rebirthh,RandeazyGaming,,,0,
