game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
uem,verruckt,high-round,,steam,https://youtube.com/watch?v=9JL51owBbnM,,solo,286,1,GrambleKing,,,,0,
uem,ascension,high-round,,steam,https://youtube.com/watch?v=NpbIGz5JG0o,,solo,261,1,GrambleKing,,,,0,
uem,revelations,high-round,,steam,https://youtube.com/watch?v=eNQPLgFQG2U,,solo,230,1,GrambleKing,,,,0,
uem,shadows-of-evil,high-round,,steam,https://youtube.com/watch?v=fWKPeJAX6SU,,solo,185,1,GrambleKing,,,,0,
uem,zetsubou-no-shima,high-round,,steam,https://youtube.com/watch?v=AupiZqP506Q,,solo,174,1,GrambleKing,,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/610116271,,co-op,160,2,GrambleKing,Deadly_Fury85,,,0,
uem,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=NWhDQv2jGaY,,solo,151,1,GrambleKing,,,,0,
uem,revelations,high-round,,steam,https://youtube.com/watch?v=hm7kwrCnr2c,,co-op,150,2,Gaffy13,GrambleKing,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=P-Qf8FYKW-A,,solo,143,1,GrambleKing,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=RLZa39oOs3E,,co-op,130,2,GrambleKing,Deadly_Fury85,,,0,
uem,der-eisendrache,high-round,,steam,https://youtube.com/watch?v=miP6C9BAGOI,,co-op,125,2,GrambleKing,Gaffy13,,,0,
uem,ascension,high-round,,steam,https://youtube.com/watch?v=AATKFiZUrFs,,co-op,120,2,Gaffy13,GrambleKing,,,0,
uem,the-giant,high-round,,steam,https://youtube.com/watch?v=5zMBu3m3PpM,,co-op,116,2,Gaffy13,GrambleKing,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Zi31s_Y-ZkI,,co-op,115,2,GrambleKing,Gaffy13,,,0,
iw,rave-in-the-redwoods,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=3JrrNuAAjJs,,co-op,110,2,GrambleKing,Gaffy13,,,0,
uem,shadows-of-evil,high-round,,steam,https://youtube.com/watch?v=hQ4ySyiZiAI,,co-op,108,2,Gaffy13,GrambleKing,,,0,
uem,shangri-la,high-round,,steam,https://youtube.com/watch?v=l9Of-gZzoOU,,co-op,107,2,Gaffy13,GrambleKing,,,0,
uem,zetsubou-no-shima,high-round,,steam,https://youtube.com/watch?v=SElOSWcZLu0,,co-op,100,2,GrambleKing,Gaffy13,,,0,
iw,spaceland,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=PoyNEyqbNg0,,solo,100,1,GrambleKing,,,,0,
