game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=2X-u3cD3ZTQ,,solo,255,1,Tacos,,,,0,
bo3,ascension,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=fJNHIkpPUZI,,co-op,121,4,Tacos,Kempy,AustraLiam02,GoinTheHeadshot,0,
bo3,origins,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=sGDU8ZJYaJI,,co-op,118,3,Tacos,NoTex,Stierkrieger,,0,
bo6,terminus,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=sZ6XXEG1gUM,,co-op,102,4,Tacos,Gardningtools,Plasmid Jeff,rde,0,
bo6,shattered-veil,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=dYvut8_p_Lk,,co-op,101,4,Tacos,vFjsh,Pleasantlygg,Sync,0,
wwii,the-frozen-dawn,high-round,,playstation,https://youtube.com/watch?v=PboKXwAt4RA,,co-op,71,3,Kempy,Tacos,Jayz_01aus,,0,
bo3,gorod-krovi,high-round,no-gobblegum,playstation,http://twitch.tv/videos/576679756,,co-op,44,4,Tacos,Kempy,Jayz_01aus,ToastedCak,0,
bo3,origins,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=21JITHB8xOM,,co-op,44,4,Tacos,Loganclam,ToastedCak,deadjalapeno,0,
bo3,revelations,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=2X-u3cD3ZTQ,,solo,255,1,Tacos,,,,0,
bo3,revelations,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=9kOWkP-5sXw,,co-op,111,4,NoTex,Conqueror,Hooligan166,Tacos,0,
bo3,origins,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/1000160589,,co-op,104,3,Tacos,NoTex,Stierkrieger,,0,
bo6,shattered-veil,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=dYvut8_p_Lk,,co-op,101,4,Tacos,vFjsh,Pleasantlygg,Sync,0,
bo6,terminus,flawless,with-gobblegums-with-support,steam,https://youtube.com/watch?v=By2WC0B_v40,,co-op,101,4,Tacos,Gardningtools,Plasmid Jeff,rde,0,
bo3,origins,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=PSPHG_Epd_4,,co-op,101,2,Mikey0006,Tacos,,,0,
bo6,citadelle-des-morts,flawless,with-gobblegums-with-support,steam,https://youtube.com/watch?v=0dlynAHoyko,,co-op,100,4,Tacos,vFjsh,Pleasantlygg,Sync,0,
bo3,the-giant,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=NRWEB34RjaM,,co-op,100,2,Tacos,Conqueror,,,0,
bo3,moon,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=XHl-omS7WXY,,co-op,70,3,Zombie Dawg,wildthing__115,Tacos,,0,
bo3,zetsubou-no-shima,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=1G-WlMkkX8Y,,co-op,70,2,Tacos,Worldpolecat356,,,0,
bo3,moon,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=R5kE_dXT50U,,co-op,63,2,Tacos,Worldpolecat356,,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=aY9sLnZG8gw,,co-op,56,3,Tacos,Worldpolecat356,Jayz_01aus,,0,
bo3,der-eisendrache,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=x_2NjgNxVr0,,co-op,55,2,Tacos,RA_INFADEL,,,0,
bo3,zetsubou-no-shima,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=50VOWk09Luw,,co-op,50,2,Tacos,Loganclam,,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=6UpW-0j9ooY,,co-op,48,3,Tacos,Worldpolecat356,ToastedCak,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=LnyugxbaGRQ,,co-op,44,2,Tacos,Loganclam,,,0,
bo3,revelations,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=eJWm6uqIBwc,,co-op,40,3,Tacos,ToastedCak,deadjalapeno,,0,
bo3,shadows-of-evil,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=P429GB1nACc,,co-op,34,4,Tacos,ToastedCak,Loganclam,RA_INFADEL,0,
bo3,shi-no-numa,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=dtbtfXnMQ6c,,co-op,32,2,Tacos,Loganclam,,,0,
bo3,shi-no-numa,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=1ztsOrvDrmE,,co-op,30,4,Kempy,Tacos,ToastedCak,Worldpolecat356,0,
bo3,gorod-krovi,flawless,no-gobblegum,playstation,http://twitch.tv/videos/577172744,,co-op,28,4,Kempy,Tacos,Jayz_01aus,ToastedCak,0,
bo3,revelations,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=Vuk6URvzvek,,co-op,21,3,Tacos,ToastedCak,Loganclam,,0,
bo3,revelations,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=ENVip81_5tg,,co-op,162,2,Tacos,GoinTheHeadshot,,,0,
bo3,nacht-der-untoten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=aY9sLnZG8gw,,co-op,62,3,Tacos,Worldpolecat356,Jayz_01aus,,0,
bo3,origins,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=G_UvrpjdTfg,,solo,154,1,Tacos,,,,0,
bo3,origins,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=sGDU8ZJYaJI,,co-op,118,3,Tacos,NoTex,Stierkrieger,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=XAN46w9IzeA,,co-op,96,4,NoTex,Conqueror,Hooligan166,Tacos,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=P5WYLZRXEUQ,,co-op,9:55,4,Tacos,vFjsh,Pleasantlygg,Sync,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=wkIZeAY6cG8,,co-op,10:51,4,Tacos,vFjsh,Sync,Pleasantlygg,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=j1Ow1IbZGis,,co-op,10:58,3,Tacos,Pleasantlygg,Sync,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=t_1g9tcBEtM,,co-op,11:21,4,Tacos,Gardningtools,Plasmid Jeff,rde,0,
bo6,terminus,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=1WODWBRduLI,,co-op,11:36,4,Tacos,Gardningtools,Plasmid Jeff,rde,0,
bo6,reckoning,30-speedrun,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=VIFWd6vfQBQ,,co-op,11:38,3,Sync,Tacos,Pleasantlygg,,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=XlPwzII8XWc,,solo,11:39,1,Tacos,,,,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=sSYLwQD1b6I,,co-op,11:54,3,Tacos,Sync,Josh,,0,
bo6,the-tomb,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=PZfbo-KxGEA,,co-op,12:02,3,Tacos,Pleasantlygg,Sync,,0,
