game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,mob-of-the-dead-remastered-bo3,custom-ee-speedrun-bo3,mega-gobblegum,steam,https://youtube.com/watch?v=iQsoHrHsdMI,,co-op,15:35,2,J Dubs,Itzs Nukez,,,0,
custom,leviathan-remastered-bo3,custom-ee-speedrun-bo3,,steam,http://twitch.tv/videos/974737480,,co-op,41:45,2,EndlessPlight,Itzs Nukez,,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=r_jvQ_SP-MI,,co-op,0:46,3,Itzs Nukez,Luisete2105,Pedruscohg,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=SjYY1VGck-A,,co-op,0:46,4,Luisete2105,Pedruscohg,Itzs Nukez,UltimateZenith1,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/444621113,,co-op,0:59,4,Itzs Nukez,wil i ams 34,Otoxy,MoneyMan6802,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/445195807,,co-op,1:09,3,Itzs Nukez,Otoxy,MoneyMan6802,,0,
bo4,classified,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=aVsS19PcqgI,,co-op,2:47,3,Itzs Nukez,Raheem,UltimateZenith1,,0,
bo3,the-giant,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=EHov-RMyv3U,,co-op,2:47,3,Itzs Nukez,Raheem,UltimateZenith1,,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=K07pBIoUago,,co-op,2:48,4,Itzs Nukez,Hatcher,UltimateZenith1,Raheem,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=ula0i81Osec,,co-op,2:49,3,Itzs Nukez,UltimateZenith1,Raheem,,0,
bo,der-riese,ee-speedrun,,steam,https://youtube.com/watch?v=iTMe8bIDSAk,,co-op,3:13,3,Itzs Nukez,UltimateZenith1,Raheem,,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=ZdQ4alX-kTc,,co-op,3:28,3,Itzs Nukez,UltimateZenith1,Excosis,,0,
bo2,tranzit,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=u9057Gir1M4,,co-op,3:28,4,Excosis,J Dubs,Itzs Nukez,UltimateZenith1,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=lwKr901WKUs,,co-op,3:41,2,Itzs Nukez,UltimateZenith1,,,0,
bo3,the-giant,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=oExT-9jNuAQ,,co-op,3:47,2,Itzs Nukez,UltimateZenith1,,,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=K2yTt0_XCWQ,,co-op,3:53,3,Itzs Nukez,Raheem,UltimateZenith1,,0,
bo,call-of-the-dead,ee-speedrun,,plutonium,https://youtube.com/watch?v=CCAcXeY_mEE,,co-op,3:55,4,Frothy Milkshake,Itzs Nukez,UltimateZenith1,Raheem,0,
bo2,die-rise,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=YX1DN38JIj8,,co-op,3:56,4,Raheem,UltimateZenith1,Hatcher,Itzs Nukez,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=mkK0IjaO-Bo,,co-op,4:05,2,Itzs Nukez,UltimateZenith1,,,0,
bo2,die-rise,ee-speedrun,richtofens-side-no-bank,steam,https://youtube.com/watch?v=i-7XCEgxEJY,,co-op,4:25,4,Hatcher,Itzs Nukez,Raheem,UltimateZenith1,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=1lMjnQSliko,,co-op,4:34,3,Frothy Milkshake,Itzs Nukez,UltimateZenith1,,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=fvnT4869MoI,,co-op,4:52,4,Itzs Nukez,Raheem,Rorek1,UltimateZenith1,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,xbox,https://youtube.com/watch?v=IRzMmnteAdU,,co-op,4:53,4,Itzs Nukez,ABHI7777,Otoxy,xDEX MORGANx,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=lkw_-dLH5gQ,,solo,4:55,1,Itzs Nukez,,,,0,
bo2,die-rise,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=FbalVPoY1HY,,co-op,4:58,3,Itzs Nukez,UltimateZenith1,Raheem,,0,
bo2,buried,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=sCb5zEgq_r4,,co-op,5:20,4,Raheem,UltimateZenith1,Itzs Nukez,Hatcher,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,xbox,https://youtube.com/watch?v=LNurQq4mdi4,,co-op,5:21,4,xDEX MORGANx,GregFPS,ABHI7777,Itzs Nukez,0,
bo2,buried,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=YxaxuUETdtk,,co-op,5:36,4,Itzs Nukez,UltimateZenith1,Raheem,Hatcher,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=Rg5gip_I6_c,,co-op,5:53,3,Itzs Nukez,Raheem,UltimateZenith1,,0,
bo2,die-rise,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=xElwvj9vjow,,co-op,5:55,2,Itzs Nukez,UltimateZenith1,,,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=UWVlc27ZNnc,,co-op,6:10,2,Frothy Milkshake,Itzs Nukez,,,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=KtEkauBsiEg,,solo,6:18,1,Itzs Nukez,,,,0,
bo2,buried,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=0w3toH2HcoA,,co-op,6:18,3,Itzs Nukez,UltimateZenith1,Excosis,,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,xbox,https://youtube.com/watch?v=CEMjGRkldMk,,co-op,6:32,4,Itzs Nukez,xDEX MORGANx,ABHI7777,GoldenxxHawk,0,
bo2,buried,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=bdyn58mDHf4,,co-op,6:34,3,Itzs Nukez,UltimateZenith1,Excosis,,0,
bo3,ascension,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=BqtvBxWNI3g,,co-op,6:35,4,Itzs Nukez,UltimateZenith1,Raheem,J Dubs,0,
bo3,ascension,ee-speedrun,any,steam,https://youtube.com/watch?v=Rt-o5WxeyuY,,co-op,6:36,4,Itzs Nukez,UltimateZenith1,Raheem,Hatcher,0,
bo3,ascension,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=2-gvO_eUk7s,,co-op,6:39,4,Itzs Nukez,Hatcher,Raheem,UltimateZenith1,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=AN6SLZ5l0Xk,,co-op,6:48,4,Itzs Nukez,Hatcher,UltimateZenith1,Raheem,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=Qa_lbqhGPKc,,co-op,6:49,2,Itzs Nukez,Raheem,,,0,
bo2,die-rise,ee-speedrun,maxiss-side-no-bank,steam,https://youtube.com/watch?v=Yiw9MT4-dqA,,co-op,6:51,4,Itzs Nukez,Raheem,UltimateZenith1,Hatcher,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,steam,http://twitch.tv/videos/1865470377,,co-op,7:00,3,Frothy Milkshake,Itzs Nukez,UltimateZenith1,,0,
bo3,ascension,ee-speedrun,any,steam,https://youtube.com/watch?v=pc11FlZVuYY,,co-op,7:03,3,Itzs Nukez,Hatcher,UltimateZenith1,,0,
bo2,buried,ee-speedrun,maxiss-side-no-bank,steam,https://youtube.com/watch?v=F96cQFext4c,,co-op,7:14,4,Itzs Nukez,UltimateZenith1,Raheem,Hatcher,0,
bo3,ascension,ee-speedrun,any,steam,https://youtube.com/watch?v=iswzwcjxt6k,,co-op,7:16,2,Itzs Nukez,UltimateZenith1,,,0,
bo2,tranzit,ee-speedrun,richtofens-side-no-bank,steam,https://youtube.com/watch?v=2r3qhiA9W_g,,co-op,7:21,3,Frothy Milkshake,Itzs Nukez,UltimateZenith1,,0,
bo2,tranzit,ee-speedrun,richtofens-side-no-bank,steam,https://youtube.com/watch?v=HcazqaO_A6w,,co-op,7:35,4,Itzs Nukez,Hatcher,Raheem,UltimateZenith1,0,
bo2,buried,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=GMd_4C0GPXA,,co-op,7:36,2,Itzs Nukez,UltimateZenith1,,,0,
bo2,die-rise,ee-speedrun,maxiss-side-no-bank,steam,https://youtube.com/watch?v=tJGUIyPRs-Y,,co-op,7:52,3,Itzs Nukez,UltimateZenith1,Excosis,,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=zesYV9r2FKI,,co-op,7:54,3,Itzs Nukez,Raheem,UltimateZenith1,,0,
bo2,buried,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=2k7KjidyKxo,,co-op,7:55,2,Itzs Nukez,UltimateZenith1,,,0,
bo3,shangri-la,ee-speedrun,any,steam,https://youtube.com/watch?v=GhEqcc9HGlc,,co-op,7:57,4,Itzs Nukez,Hatcher,UltimateZenith1,Raheem,0,
bo3,shangri-la,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=1nxjuxzIiyQ,,co-op,7:59,4,Hatcher,UltimateZenith1,Raheem,Itzs Nukez,0,
bo3,ascension,ee-speedrun,any,steam,https://youtube.com/watch?v=wmnShP_eclk,,solo,8:04,1,Itzs Nukez,,,,0,
bo3,shangri-la,ee-speedrun,any,steam,https://youtube.com/watch?v=k-N-TKcRZQs,,co-op,8:45,3,Itzs Nukez,Hatcher,UltimateZenith1,,0,
bo2,die-rise,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=eow3Tamzf54,,solo,8:49,1,Itzs Nukez,,,,0,
bo2,buried,ee-speedrun,maxiss-side-no-bank,steam,https://youtube.com/watch?v=NcmELbl9bno,,co-op,9:05,2,Itzs Nukez,UltimateZenith1,,,0,
bo3,shangri-la,ee-speedrun,any,steam,https://youtube.com/watch?v=yruQZ53AThc,,co-op,9:07,2,Itzs Nukez,UltimateZenith1,,,0,
bo2,buried,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=2YUaa265fGQ,,solo,9:36,1,Itzs Nukez,,,,0,
bo,shangri-la,ee-speedrun,,steam,https://youtube.com/watch?v=26r68IJnMKs,,co-op,9:38,4,Itzs Nukez,UltimateZenith1,Raheem,LokiTheGod,0,
bo2,tranzit,ee-speedrun,maxiss-side-with-bank,xbox,https://youtube.com/watch?v=UjQtZR3d95o,,co-op,10:09,4,Itzs Nukez,ABHI7777,GoldenxxHawk,xDEX MORGANx,0,
bo,moon,ee-speedrun,,plutonium,https://youtube.com/watch?v=_uwPt1xWbLA,,solo,10:11,1,Itzs Nukez,,,,0,
bo3,shangri-la,ee-speedrun,any,steam,https://youtube.com/watch?v=So4FjxDrZo0,,solo,10:16,1,Itzs Nukez,,,,0,
bo2,buried,ee-speedrun,maxiss-side-with-bank,xbox,https://youtube.com/watch?v=diu6ux-3w2U,,co-op,10:23,4,Itzs Nukez,GregFPS,ABHI7777,wil i ams 34,0,
bo3,shangri-la,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=MGLG3gdIzKY,,co-op,10:24,4,Itzs Nukez,Hatcher,UltimateZenith1,Raheem,0,
bo3,shangri-la,ee-speedrun,any,steam,https://youtube.com/watch?v=bZ6CmYU0aRE,,co-op,10:30,2,Itzs Nukez,Hatcher,,,0,
bo3,ascension,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=YdANWiRM05I,,co-op,10:41,4,Itzs Nukez,Hatcher,UltimateZenith1,Raheem,0,
bo3,ascension,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=jGL4LHVAU2s,,co-op,10:53,4,Itzs Nukez,Hatcher,UltimateZenith1,Raheem,0,
bo3,shangri-la,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=JxhdCSzC0zo,,co-op,10:58,4,Itzs Nukez,Hatcher,UltimateZenith1,Raheem,0,
bo2,buried,ee-speedrun,maxiss-side-with-bank,xbox,http://twitch.tv/videos/309889920,,co-op,11:56,4,xDEX MORGANx,Itzs Nukez,ABHI7777,wil i ams 34,0,
bo2,die-rise,ee-speedrun,maxiss-side-with-bank,xbox,http://twitch.tv/videos/312294920,,co-op,11:58,4,xDEX MORGANx,ABHI7777,Itzs Nukez,GoldenxxHawk,0,
bo3,zetsubou-no-shima,ee-speedrun,any,steam,https://youtube.com/watch?v=7OVd5hustCA,,co-op,12:44.40,4,Invisible Hole,UltimateZenith1,Itzs Nukez,x_Kip,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=Tbopuwb6WkU,,co-op,12:56,4,Itzs Nukez,UltimateZenith1,GregFPS,Raheem,0,
bo2,buried,ee-speedrun,richtofens-side-no-bank,steam,https://youtube.com/watch?v=lyeTYvaFssg,,solo,13:17,1,Itzs Nukez,,,,0,
bo2,buried,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=YphhDvbYNhM,,solo,13:36,1,Itzs Nukez,,,,0,
bo,ascension,ee-speedrun,,steam,https://youtube.com/watch?v=RCZ3ohd8hv0,,co-op,13:37,4,Itzs Nukez,Lilleman,UltimateZenith1,Raheem,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=nA84lc0jFEs,,co-op,14:21,4,Seqn,Itzs Nukez,UltimateZenith1,Penguine,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=16XAHF6wRHA,,co-op,14:45,4,Mikey0006,Freckleston,UltimateZenith1,Itzs Nukez,0,
bo3,zetsubou-no-shima,ee-speedrun,any,steam,https://youtube.com/watch?v=T8SVNwc5-Yw,,co-op,14:50,3,Itzs Nukez,UltimateZenith1,Raheem,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=wutcjhMjo_s,,co-op,14:54,4,sable,Freckleston,Itzs Nukez,UltimateZenith1,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=P4dKHD6MhLs,,co-op,14:57,3,Itzs Nukez,UltimateZenith1,Raheem,,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,xbox,http://twitch.tv/videos/310772624,,co-op,15:16,4,xDEX MORGANx,ABHI7777,Itzs Nukez,GoldenxxHawk,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=_ah4kaxCV0s,,co-op,15:27,4,Itzs Nukez,Freckleston,UltimateZenith1,Scrappy,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=bZBgcizAIfE,,co-op,15:36,3,sable,Itzs Nukez,UltimateZenith1,,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=FUr7nv4nZBE,,co-op,15:57,3,JettLag,Itzs Nukez,UltimateZenith1,,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=sfVhnO-NL3I,,co-op,16:16,3,Itzs Nukez,Kooky,Mikey0006,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=NklMyNfcPV4,,co-op,16:18,4,Itzs Nukez,Kooky,Kingman,Mikey0006,0,
bo3,moon,ee-speedrun,any,steam,https://youtube.com/watch?v=EnmqdItKOUk,,co-op,16:19,4,Itzs Nukez,UltimateZenith1,ChuckV107,Lilleman,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=yBz8xQFMO3M,,co-op,16:29,4,Jonnythegiraffe,LilReese3O0,EndlessPlight,Itzs Nukez,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=L0Iwe-oGQUM,,co-op,16:41,3,Itzs Nukez,UltimateZenith1,sable,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=HT3e2X_p_j8,,co-op,16:50,3,Freckleston,Itzs Nukez,UltimateZenith1,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,steam,https://youtube.com/watch?v=P5gfqkvbOEY,,co-op,16:51,2,Itzs Nukez,UltimateZenith1,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=qitJsuBY86U,,co-op,16:56,3,Mikey0006,Itzs Nukez,Kooky,,0,
bo2,buried,ee-speedrun,maxiss-side-no-bank,steam,https://youtube.com/watch?v=7jRuy3yLzZk,,solo,17:07,1,Itzs Nukez,,,,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=X3bBDiX9G60,,co-op,17:15,2,Itzs Nukez,UltimateZenith1,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=j5SFmU5y-F0,,co-op,17:49,4,ABHI7777,Itzs Nukez,Otoxy,wil i ams 34,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=1F8epmEJH70,,co-op,17:52,3,Itzs Nukez,EndlessPlight,Mikey0006,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=WDxiVtYpn-E,,co-op,18:39,2,Itzs Nukez,Raheem,,,0,
