game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,rave-in-the-redwoods,flawless,fate-fortune-cards,xbox,https://youtube.com/watch?v=E01RADx7UHo,,co-op,58,2,NATEDOG0026,Pinkhalfmoon,,,0,
iw,shaolin-shuffle,flawless,fate-cards-only,xbox,http://twitch.tv/videos/2138379032,,co-op,22,4,NATEDOG0026,IgotVisionz,Red Death,KnivesOnly3971,0,
iw,spaceland,no-power,fate-fortune-cards,xbox,http://twitch.tv/videos/2251547726,,co-op,52,3,Pinkhalfmoon,NATEDOG0026,KnivesOnly3971,,0,
iw,attack-of-the-radioactive-thing,no-power,fate-cards-only,xbox,http://twitch.tv/videos/2255577261,,co-op,32,4,KnivesOnly3971,KnivesOnly3971 (1),Pinkhalfmoon,NATEDOG0026,0,
iw,beast-from-beyond,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=i8kRqRCvuO4,,co-op,9:53,3,Rorek1,Pinkhalfmoon,NATEDOG0026,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=WaC1L4MZ02g,,co-op,10:14,4,NATEDOG0026,Pinkhalfmoon,Excosis,bass,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=ka390esDe2g,,co-op,10:35,3,NATEDOG0026,Pinkhalfmoon,Excosis,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=3sbZL8dwa9o,,co-op,10:36,4,NATEDOG0026,Pinkhalfmoon,Dr Jon23,IgotVisionz,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=mPm-YXzK66E,,co-op,10:40,2,NATEDOG0026,Pinkhalfmoon,,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=o7VGzj9P7FY,,co-op,10:44,3,Pinkhalfmoon,Dr Jon23,NATEDOG0026,,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=a39ATOt12r0,,co-op,10:44,3,Pinkhalfmoon,NATEDOG0026,Wistful,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=G7V4GnKNLwc,,co-op,10:59,2,NATEDOG0026,Pinkhalfmoon,,,0,
