game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,citadelle-des-morts,high-round,no-gobblegums-with-support,cross-play,https://youtube.com/watch?v=lfiInVHnHhQ,,co-op,201,2,Mystic,Doggo,,,0,
waw,der-riese,high-round,original,xbox,http://twitch.tv/videos/1424987543,,co-op,58,3,Mystic,palmer,Doggo,,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/1714923503,,co-op,56,4,Mystic,Doggo,FnLizardKing,palmer,0,
waw,shi-no-numa,high-round,,steam,http://twitch.tv/videos/1498267052,,co-op,51,3,Doggo,Mystic,palmer,,0,
waw,nacht-der-untoten,high-round,original,steam,http://twitch.tv/videos/1474557645,,co-op,33,4,Mystic,palmer,Doggo,Zevistimo,0,
custom,alcatraz-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=RalPUFIWoZE,,co-op,100,2,Mystic,Doggo,,,0,
aw,descent,flawless,,steam,https://youtube.com/watch?v=LCWGAroXnq0,,solo,64,1,Doggo,,,,0,
waw,der-riese,flawless,original,steam,https://youtube.com/watch?v=MhwevVIK60k,,co-op,59,2,Doggo,Mystic,,,0,
waw,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=PZVTI__Q8MQ,,co-op,45,2,Mystic,Doggo,,,0,
waw,der-riese,flawless,original,steam,http://twitch.tv/videos/1461524183,,co-op,45,3,Mystic,palmer,Doggo,,0,
waw,der-riese,flawless,original,xbox,http://twitch.tv/videos/1442792113,,co-op,44,3,Mystic,Zevistimo,Doggo,,0,
waw,der-riese,flawless,original,steam,http://twitch.tv/videos/1265368714,,co-op,35,4,ChuckV107,Doggo,TheEvilPlant,Azura,0,
waw,shi-no-numa,flawless,,steam,http://twitch.tv/videos/1495607903,,co-op,33,3,Doggo,Mystic,palmer,,0,
waw,nacht-der-untoten,flawless,,xbox,http://twitch.tv/videos/1458080553,,co-op,22,4,Mystic,palmer,avtoaster,Doggo,0,
aw,descent,double-feature,,steam,https://youtube.com/watch?v=LCWGAroXnq0,,solo,64,1,Doggo,,,,0,
bo3,ascension,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=elUaa2IwOGE,,co-op,103,2,Mystic,Doggo,,,0,
bo3,the-giant,no-aat,mega-gobblegum,steam,http://twitch.tv/videos/1765588391,,co-op,95,2,Mystic,Doggo,,,0,
waw,shi-no-numa,first-room,,plutonium,https://youtube.com/watch?v=_jlR_c985Pw,,co-op,31,2,Doggo,Mystic,,,0,
waw,shi-no-numa,first-room,,steam,http://twitch.tv/videos/1248525065,,co-op,28,2,Doggo,TheEvilPlant,,,0,
waw,nacht-der-untoten,first-room,,steam,http://twitch.tv/videos/1132897745,,co-op,25,3,Rabley,Wonder,Doggo,,0,
waw,nacht-der-untoten,first-room,,steam,http://twitch.tv/videos/1273911423,,co-op,24,4,Doggo,Azura,ChuckV107,TheEvilPlant,0,
waw,verruckt,first-room,mixed,plutonium,https://youtube.com/watch?v=_CX47aVgHnk,,co-op,22,4,Mystic,palmer,FnLizardKing,Doggo,0,
waw,der-riese,first-room,,xbox,http://twitch.tv/videos/1410516918,,co-op,22,3,Doggo,Itz Lush Bby,Th3BiigBoss,,0,
waw,verruckt,first-room,jug-side,steam,http://twitch.tv/videos/1503325048,,co-op,20,2,Mystic,Doggo,,,0,
waw,verruckt,first-room,mixed,steam,http://twitch.tv/videos/1248530802,,co-op,17,4,Doggo,TheEvilPlant,Onreach,Hyperion,0,
waw,verruckt,first-room,mixed,xbox,https://youtube.com/watch?v=WZsLYcSHx0o,,co-op,15,3,Doggo,Itz Lush Bby,Th3BiigBoss,,0,
custom,der-berg-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=2IIA0yQ6WXU,,co-op,27,2,Mystic,Doggo,,,0,
custom,casino-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=joLI_WOryAY,,co-op,20,2,Mystic,Doggo,,,0,
custom,overrun-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=zk5IDp5ssYg,,co-op,16,2,Mystic,Doggo,,,0,
waw,der-riese,no-power,original,plutonium,https://youtube.com/watch?v=6QnDOp5M7Js,,co-op,55,2,Mystic,Doggo,,,0,
waw,der-riese,no-power,original,steam,http://twitch.tv/videos/1458272358,,co-op,37,4,Mystic,Doggo,palmer,avtoaster,0,
waw,verruckt,no-power,,plutonium,https://youtube.com/watch?v=sudGsTPubXc,,co-op,32,4,Mystic,palmer,FnLizardKing,Doggo,0,
bo2,nuketown,no-magic,,steam,http://twitch.tv/videos/1199859829,,co-op,29,4,zzRattleSnake,PDF file so what,Kisame,Doggo,0,
custom,casino-waw-bo1,custom-30-speedrun,,steam,https://youtube.com/watch?v=z33tzGwH_0Q,,co-op,35:07,2,Mystic,Doggo,,,0,
custom,alcatraz-waw-bo1,custom-30-speedrun,,steam,https://youtube.com/watch?v=LrfVRiXumk4,,co-op,39:17,2,Mystic,Doggo,,,0,
custom,das-herrenhaus-waw-bo1,custom-30-speedrun,,steam,https://youtube.com/watch?v=hxcj5wcJuqk,,co-op,54:48,2,Mystic,Doggo,,,0,
bo6,terminus,30-speedrun,rampage-inducer-no-gobblegums,cross-play,https://youtube.com/watch?v=Vp-0VcaA2k0,,co-op,16:11,3,Mystic,palmer,Doggo,,0,
waw,der-riese,30-speedrun,original,steam,https://youtube.com/watch?v=4NETkd-LwlQ,,co-op,35:11,2,Doggo,Mystic,,,0,
bo,kino-der-toten,30-speedrun,,steam,http://twitch.tv/videos/1737732430,,co-op,36:45,2,Mystic,Doggo,,,0,
bo,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=bazYjn2QI6I,,co-op,37:04,2,Mystic,Doggo,,,0,
bo,verruckt,30-speedrun,,steam,https://youtube.com/watch?v=vzsgb5-ZNAE,,co-op,38:03,2,Mystic,Doggo,,,0,
bo2,origins,30-speedrun,,steam,https://youtube.com/watch?v=RMk6wUg6Dp0,,co-op,38:35,2,Mystic,Doggo,,,0,
aw,descent,30-speedrun,,steam,https://youtube.com/watch?v=7i7MzYY_MD0,,co-op,42:37,2,FnLizardKing,Doggo,,,0,
bo,moon,30-speedrun,,steam,http://twitch.tv/videos/1738683854,,co-op,42:39,2,Mystic,Doggo,,,0,
bo,call-of-the-dead,30-speedrun,,steam,http://twitch.tv/videos/1734811653,,co-op,43:07,2,Mystic,Doggo,,,0,
waw,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=96ggwLSG5Wg,,co-op,45:09,2,Mystic,Doggo,,,0,
bo,five,30-speedrun,,steam,http://twitch.tv/videos/1570768784,,co-op,49:14,3,Mystic,palmer,Doggo,,0,
waw,der-riese,30-speedrun,original,steam,https://youtube.com/watch?v=W34OXtmHDcE,,co-op,50:23,3,Mystic,Doggo,theone53,,0,
bo,der-riese,30-speedrun,,steam,http://twitch.tv/videos/1563842264,,co-op,52:21,3,Mystic,Doggo,palmer,,0,
