game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,classified,high-round,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=t3cndDUk71Q,,solo,150,1,ELing,,,,0,
bocw,mauer-der-toten,high-round,with-support,steam,https://youtube.com/watch?v=5_U2fJhFCHc,,co-op,141,4,ELing,Ruthless,LuoMo,LawYie,0,
bo4,classified,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=PY_4NYFdNqQ,,co-op,111,2,ELing,Strive of JK,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=vy5At7f8QgE,,co-op,110,3,ELing,Ruthless,mengsi,,0,
bocw,die-maschine,high-round,with-support,steam,https://youtube.com/watch?v=UW-Jhsikhzk,,co-op,103,4,ELing,LawYie,Ruthless,RogueHAX,0,
bo4,classified,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=oqkEEM4MkVs,,co-op,83,3,Ruthless,Nmeng,ELing,,0,
bo4,alpha-omega,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=jR-yKFD0YEY,,co-op,74,3,ELing,mengsi,Ruthless,,0,
bo4,ix,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=tde8Oa7cB-U,,co-op,72,2,ELing,NoObOdy,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=_Oda2nT2Qy4,,co-op,70,4,DireWolf,ELing,Xianyu,Ruthless,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=iTyBuUVhAow,,co-op,66,4,ELing,Ruthless,Nmeng,Windsky,0,
bo3,moon,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=CgPYoWBC1qI,,co-op,65,4,ELing,Ruthless,Windsky,Strive of JK,0,
bo4,alpha-omega,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=hXDZ7bu2vpE,,co-op,65,4,ELing,Ruthless,Nmeng,mengsi,0,
bo3,shangri-la,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MgvWWUyuOBU,,co-op,60,4,ELing,DraGon Style,Ruthless,JF_IVEF,0,
bo,moon,high-round,,steam,https://youtube.com/watch?v=r3kyhjy6cZ0,,co-op,51,4,ELing,Windsky,DraGon Dreamtracks,Strive of JK,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=5rTTJQHin1I,,co-op,51,4,ELing,Strive of JK,Windsky,Mute,0,
bo,ascension,high-round,,steam,https://youtube.com/watch?v=TtWzicGP7lo,,co-op,50,4,ELing,hei,cream134,DireWolf,0,
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=vLezPlNyCe8,,co-op,50,4,ELing,Nmeng,DireWolf,hei,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=SYOJ67YvHL8,,co-op,50,4,ELing,DireWolf,Strive of JK,Windsky,0,
bo3,ascension,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=UD067ycOgX8,,co-op,50,4,ELing,DireWolf,Ruthless,Strive of JK,0,
bo3,the-giant,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=84wAoukr_Hc,,co-op,50,4,ELing,DireWolf,DraGon Style,Strive of JK,0,
aw,infection,high-round,,steam,https://youtube.com/watch?v=PrekhHnEAxc,,co-op,36,4,ELing,DireWolf,Windsky,Nmeng,0,
bo2,bus-depot,high-round,,steam,https://youtube.com/watch?v=D2hGsA6I3Zo,,co-op,35,4,ELing,Strive of JK,DraGon Dreamtracks,Sunly,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=D3pR5FGXowM,,co-op,28,3,ELing,DireWolf,Sunly,,0,
custom,die-rise-remastered-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=ZA4dFmJLtrU,,solo,224,1,ELing,,,,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=lxQiZMWj2-s,,solo,101,1,ELing,,,,0,
bo4,ix-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=DWgt1lPSP5g,,solo,101,1,ELing,,,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=XUMclc0s0go,,solo,100,1,ELing,,,,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=lkCqwWubhPM,,co-op,100,2,ELing,hei,,,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=YcmT1Fs4iOE,,solo,100,1,ELing,,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=YYNzCYaVt98,,co-op,81,4,ELing,hei,Strive of JK,Mr.moli,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=5ZNq1P_W0p0,,co-op,72,2,ELing,hei,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=MJoytKYVdAQ,,co-op,69,4,ELing,Strive of JK,Ruthless,mengsi,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=j_f_Plk-7Wk,,co-op,68,4,ELing,Ruthless,mengsi,DraGon Style,0,
bo4,voyage-of-despair-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=IbYmBJKbLtA,,co-op,62,4,ELing,hei,Strive of JK,Mr.moli,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=9XDnRvi-6qo,,co-op,62,4,ELing,DraGon Style,Strive of JK,mengsi,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=v9dJ2h1Wxac,,co-op,57,4,ELing,DireWolf,Xianyu,DraGon Style,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=ENq1JhT0lKI,,co-op,22,4,ELing,Nmeng,Ruthless,DireWolf,0,
bo4,classified,flawless,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=t3cndDUk71Q,,solo,131,1,ELing,,,,0,
bo4,blood-of-the-dead,flawless,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=fXxTgOFpFps,,co-op,100,4,ELing,Ruthless,mengsi,Decade,0,
bo4,classified,flawless,classic-elixirs-only,battle.net,https://youtube.com/watch?v=PY_4NYFdNqQ,,co-op,90,2,ELing,Strive of JK,,,0,
bo4,classified,flawless,classic-elixirs-only,battle.net,https://youtube.com/watch?v=oqkEEM4MkVs,,co-op,82,3,Ruthless,Nmeng,ELing,,0,
bo4,alpha-omega,flawless,classic-elixirs-only,battle.net,https://youtube.com/watch?v=hXDZ7bu2vpE,,co-op,65,4,ELing,Ruthless,Nmeng,mengsi,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,battle.net,https://youtube.com/watch?v=nBjJvxIyHhM,,co-op,59,4,ELing,Ruthless,mengsi,Strive of JK,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,battle.net,https://youtube.com/watch?v=_Oda2nT2Qy4,,co-op,52,4,ELing,Ruthless,DireWolf,Xianyu,0,
bo,der-riese,flawless,,steam,https://youtube.com/watch?v=zUqLUVpQ01w,,co-op,43,4,DireWolf,ELing,Poluo,WENzzzz,0,
custom,die-rise-remastered-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=ZA4dFmJLtrU,,solo,224,1,ELing,,,,0,
bo4,voyage-of-despair-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=XUMclc0s0go,,solo,100,1,ELing,,,,0,
bo4,alpha-omega-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=YcmT1Fs4iOE,,solo,100,1,ELing,,,,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=DWgt1lPSP5g,,solo,98,1,ELing,,,,0,
bo4,alpha-omega-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=lkCqwWubhPM,,co-op,94,2,ELing,hei,,,0,
bo4,classified-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=lxQiZMWj2-s,,solo,93,1,ELing,,,,0,
bo4,tag-der-toten-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=YKNeD3h7Kp8,,co-op,89,4,ELing,hei,Mr.moli,Strive of JK,0,
bo4,classified-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=9XDnRvi-6qo,,co-op,62,4,ELing,DraGon Style,Strive of JK,mengsi,0,
bo4,voyage-of-despair-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=IbYmBJKbLtA,,co-op,59,4,ELing,hei,Strive of JK,Mr.moli,0,
bo4,blood-of-the-dead-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=j_f_Plk-7Wk,,co-op,54,4,ELing,Ruthless,mengsi,DraGon Style,0,
bo4,classified-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=WJ3WdDRTe8I,,co-op,14,4,Strive of JK,ELing,DireWolf,zhiyoudangxianyu,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=SLIVECsW1mo,,co-op,50,4,ELing,Ruthless,DireWolf,mengsi,0,
bo4,ix,first-room,classic-elixirs-only,battle.net,https://youtube.com/watch?v=STfZ_IIpAcE,,solo,48,1,ELing,,,,0,
bocw,mauer-der-toten,first-room,with-support,steam,https://youtube.com/watch?v=DmxqTyG5S1s,,co-op,45,4,ELing,Ruthless,LuoMo,xKenneth115,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=sarJzDX70_A,,co-op,41,3,ELing,Xianyu,Decade,,0,
bo2,nuketown,first-room,,steam,https://youtube.com/watch?v=plJbDb-29Mc,,co-op,34,4,ELing,DraGon Dreamtracks,Strive of JK,Sunly,0,
