game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Advanced Warfare Zombies,,Carrier,wle6xk48=013w0e3q; rn114jon=jq6ymr31; p8509kvn=1dk9654l,Xbox One,1m 29.000s,https://www.youtube.com/watch?v=2XZUanxpokg,,co-op,2017-10-16,2,lollipopomg,Trombonerist,,,http://www.speedrun.com/awzombies/run/y670p4pm,verified
Call of Duty: Advanced Warfare Zombies,,Carrier,wle6xk48=013w0e3q; rn114jon=5lm8y6jq; p8509kvn=1dk9654l,Xbox One,1m 38.000s,https://www.youtube.com/watch?v=Ts531n7_Myg,,co-op,2017-10-16,2,lollipopomg,Trombonerist,,,http://www.speedrun.com/awzombies/run/yw13p70z,verified
Call of Duty: Advanced Warfare Zombies,,Infection,wle6xk48=zqom0w21; j84k6d2n=jqzvdegl; p8509kvn=1dk9654l,Xbox One,8m 31.000s,https://www.youtube.com/watch?v=Vg7K5b-Dvxg,,solo,2017-10-10,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/yjkx7rom,verified
Call of Duty: Advanced Warfare Zombies,,Infection,wle6xk48=zqom0w21; j84k6d2n=gq79wdvl; p8509kvn=1dk9654l,Xbox One,2m 33.000s,https://www.youtube.com/watch?v=ZuzGtXKJT50,,solo,2017-10-10,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/zgnd91jy,verified
Call of Duty: Advanced Warfare Zombies,,Infection,wle6xk48=zqom0w21; j84k6d2n=21ge7dnl; p8509kvn=1dk9654l,Xbox One,2m 0.000s,https://www.youtube.com/watch?v=E6qGg6sW6mY,,solo,2017-10-10,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/mekjpd2m,verified
Call of Duty: Advanced Warfare Zombies,,Descent,wle6xk48=zqom0w21; p859357n=81p4jog1; p8509kvn=1dk9654l,Xbox One,8m 41.000s,https://www.youtube.com/watch?v=uHIgWspODOE,,solo,2017-10-10,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/yo4r585m,verified
Call of Duty: Advanced Warfare Zombies,,Descent,wle6xk48=zqom0w21; p859357n=z1953y0q; p8509kvn=1dk9654l,Xbox One,2m 32.000s,https://www.youtube.com/watch?v=8uXwEzaiDjE,,solo,2017-10-10,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/zpq25vvy,verified
Call of Duty: Advanced Warfare Zombies,,Descent,wle6xk48=zqom0w21; p859357n=p12onm7l; p8509kvn=1dk9654l,Xbox One,1m 37.000s,https://www.youtube.com/watch?v=S4ppwJeiTiY,,solo,2017-10-10,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/y97lwgrm,verified
Call of Duty: Advanced Warfare Zombies,,Outbreak,wle6xk48=zqom0w21; 68kmd73l=814kjejl; p8509kvn=1dk9654l,Xbox One,5m 46.000s,https://www.youtube.com/watch?v=WXB4vwtdP4k&t=7s,,solo,2017-10-06,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/mekj02qm,verified
Call of Duty: Advanced Warfare Zombies,,Carrier,wle6xk48=zqom0w21; rn114jon=81wegoo1; p8509kvn=1dk9654l,Xbox One,7m 7.000s,https://www.youtube.com/watch?v=ZjQb4kibJUs,,solo,2017-10-06,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/yo4roe1m,verified
Call of Duty: Advanced Warfare Zombies,,Infection,wle6xk48=zqom0w21; j84k6d2n=jqzvdegl; p8509kvn=1dk9654l,Xbox One,9m 4.000s,https://www.youtube.com/watch?v=Kv-0oEMJE1s,,solo,2017-10-06,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/ydqw2oqm,verified
Call of Duty: Advanced Warfare Zombies,,Carrier,wle6xk48=zqom0w21; rn114jon=jq6ymr31; p8509kvn=1dk9654l,Xbox One,2m 14.000s,https://www.youtube.com/watch?v=ZPPK8kxVPo0,,solo,2017-10-04,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/m79w3v5y,verified
Call of Duty: Advanced Warfare Zombies,,Carrier,wle6xk48=zqom0w21; rn114jon=5lm8y6jq; p8509kvn=1dk9654l,Xbox One,2m 33.000s,https://www.youtube.com/watch?v=Lrqk0wAJHMc,,solo,2017-10-04,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/m3d6k26z,verified
Call of Duty: Advanced Warfare Zombies,,Outbreak,wle6xk48=zqom0w21; 68kmd73l=0q5x6en1; p8509kvn=1dk9654l,Xbox One,1m 49.000s,https://www.youtube.com/watch?v=jxr7k4XzFqw,,solo,2017-10-03,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/y230krjm,verified
Call of Duty: Advanced Warfare Zombies,,Outbreak,wle6xk48=zqom0w21; 68kmd73l=4lx0zwrl; p8509kvn=1dk9654l,Xbox One,1m 47.000s,https://www.youtube.com/watch?v=tHYI8072N1M,,solo,2017-10-03,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/yw1jn52z,verified
Call of Duty: Advanced Warfare Zombies,,Infection,wle6xk48=zqom0w21; j84k6d2n=21ge7dnl; p8509kvn=1dk9654l,Xbox One,2m 21.000s,https://www.youtube.com/watch?v=TNkI2NwzNHQ,,solo,2017-10-03,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/ydqw2pqm,verified
Call of Duty: Advanced Warfare Zombies,,Infection,wle6xk48=zqom0w21; j84k6d2n=gq79wdvl; p8509kvn=1dk9654l,Xbox One,2m 42.000s,https://www.youtube.com/watch?v=qy7aV83gGsE,,solo,2017-10-03,1,lollipopomg,,,,http://www.speedrun.com/awzombies/run/zxvlwpgy,verified
Call of Duty: Black Ops 3 Category Extension,,Mini Easter Egg,789mk65n=qzn8v08q; 6njxv458=q5vyxx2l; kn034j0n=1926558q,Xbox One,3m 51.000s,https://www.youtube.com/watch?v=faW_yaE1pg0,,solo,2017-10-10,1,lollipopomg,,,,http://www.speedrun.com/bo3zce/run/y9wgverz,verified
Call of Duty: Black Ops 3 Category Extension,,Mini Easter Egg,789mk65n=lr3vj5ml; 6njxv458=q5vyxx2l; kn034j0n=1926558q,Xbox One,6m 51.000s,https://www.youtube.com/watch?v=dbg3reHzr5A,,solo,2017-10-10,1,lollipopomg,,,,http://www.speedrun.com/bo3zce/run/yj7r21ny,verified
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 2lg32qnp=9qjz7mg1,Xbox 360,4m 41.830s,https://www.youtube.com/watch?v=wlffTTKn0ic,,solo,2018-01-06,1,lollipopomg,,,,http://www.speedrun.com/bo2zombies/run/y45k6r3m,verified
Call of Duty: Black Ops II Zombies,,Nuketown,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 6njyzen4=0q5ovwn1,Xbox 360,2m 45.800s,https://www.youtube.com/watch?v=j8mQCTBwpJ0,,solo,2018-01-06,1,lollipopomg,,,,http://www.speedrun.com/bo2zombies/run/y23k2x5m,verified
Call of Duty: Black Ops II Zombies,,Die Rise,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 68kozzn2=jq645o71,Xbox 360,2m 55.860s,https://www.youtube.com/watch?v=9J8zLkdTiBA,,solo,2018-01-06,1,lollipopomg,,,,http://www.speedrun.com/bo2zombies/run/mk4qpgxy,verified
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; p85revng=5lmxo341,Xbox 360,4m 27.420s,https://www.youtube.com/watch?v=6ICZFnI2kfI,,solo,2018-01-06,1,lollipopomg,,,,http://www.speedrun.com/bo2zombies/run/y67qv96m,verified
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; gnxjp4lv=zqoyxe21,Xbox 360,3m 48.830s,https://www.youtube.com/watch?v=bmwhE0ntdbs,,solo,2018-01-06,1,lollipopomg,,,,http://www.speedrun.com/bo2zombies/run/yo4o060m,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=z195kykq,Xbox One,2m 34.010s,https://www.youtube.com/watch?v=AKVdVxk7E-o&feature=youtu.be,,solo,2018-08-25,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/zq3g7r5y,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=5lemnvk1; 2lg396np=5leo55qo; ql659jn9=jqzv9eml,Xbox One,1m 2.540s,https://www.youtube.com/watch?v=2JJZDxNZBw0,,solo,2018-01-09,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/zxvwrwey,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=mlnzekjl; 2lg396np=5leo55qo; 2lg7k6lp=klrj9pjq,Xbox One,1m 51.150s,https://www.youtube.com/watch?v=pI50c0vWoq4,,solo,2018-01-09,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/y45k463m,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,Xbox One,4m 16.910s,https://www.youtube.com/watch?v=LYXGeBTu5_s&feature=youtu.be,,solo,2018-01-09,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/y67q4v6m,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=5lemnvk1; 2lg396np=0q56pm1p; ql659jn9=jqzv9eml,Xbox One,57.640s,https://www.youtube.com/watch?v=9Dny9oNSdoM,,co-op,2017-10-29,2,lollipopomg,Trombonerist,,,http://www.speedrun.com/bo3zombies/run/zn8pgn9z,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=5leo55qo; ylp4gjlg=4qy707dq,Xbox One,7m 30.000s,https://www.youtube.com/watch?v=6p5Elo7ZBOo,,solo,2017-10-28,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/yw13w8pz,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=814jp01d; 6njz75l4=jqzdkmlp,Xbox One,3m 36.000s,https://www.youtube.com/watch?v=8RKt3Kz1FSw,,co-op,2017-10-28,4,lollipopomg,Trombonerist,Luxe,Equinox,http://www.speedrun.com/bo3zombies/run/y23pnojm,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=21g29o8l; 2lg396np=5leo55qo; ylp4kjlg=21ge58nl,Xbox One,4m 21.000s,https://www.youtube.com/watch?v=KC8SI-NB_iA,,solo,2017-10-19,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/y97vn0em,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=21d36o5q; 2lg396np=5leo55qo; 789ye5nw=jqzv9pgl,Xbox One,2m 29.000s,https://www.youtube.com/watch?v=gn6jbQhOKB8,,solo,2017-10-19,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/z13p857m,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=mlnzekjl; 2lg396np=5leo55qo; 2lg7k6lp=klrj9pjq,Xbox One,2m 17.000s,https://www.youtube.com/watch?v=Q2NrS5QjCs0,,solo,2017-10-19,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/mk4k73xy,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=z195kykq,Xbox One,2m 40.000s,https://www.youtube.com/watch?v=h-gTPekIud8,,solo,2017-10-18,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/m7965owy,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=5lemnvk1; 2lg396np=5leo55qo; ql659jn9=jqzv9eml,Xbox One,1m 13.000s,https://www.youtube.com/watch?v=mGBG9rP3RdA,,solo,2017-10-18,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/mrq79x7y,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=814794v1; 2lg396np=5leo55qo; onvmywnm=klrj942q,Xbox One,2m 39.000s,https://www.youtube.com/watch?v=WGSj7eSKksA,,solo,2017-10-18,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/z5o23gey,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=0q56pm1p; 6njz75l4=z195kykq,Xbox One,1m 56.000s,https://www.youtube.com/watch?v=0IEURXUAGyU,,co-op,2017-10-18,2,lollipopomg,Trombonerist,,,http://www.speedrun.com/bo3zombies/run/m3d3gjqz,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=gq79pjvl,Xbox One,3m 30.000s,https://www.youtube.com/watch?v=XWjntJDIdyQ,,solo,2017-10-18,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/z5o23lgy,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=0q56pm1p; 6njz75l4=jqzdkmlp,Xbox One,4m 31.000s,https://www.youtube.com/watch?v=jJd8hBPSK6Q,,co-op,2017-10-15,2,lollipopomg,Trombonerist,,,http://www.speedrun.com/bo3zombies/run/ydqdqeqm,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=0q56pm1p; 6njz75l4=jqzdkmlp,Xbox One,3m 52.000s,https://www.youtube.com/watch?v=jJd8hBPSK6Q,,co-op,2017-10-15,2,lollipopomg,Trombonerist,,,http://www.speedrun.com/bo3zombies/run/z5o2oddy,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=0q56pm1p; 6njz75l4=jqzdkmlp,Xbox One,5m 5.000s,https://www.youtube.com/watch?v=trt4IRP8-Ko,,co-op,2017-10-07,2,lollipopomg,Trombonerist,,,http://www.speedrun.com/bo3zombies/run/y97ljr2m,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=0q56pm1p; 6njz75l4=jqzdk2lp,Xbox One,4m 22.000s,https://www.youtube.com/watch?v=trt4IRP8-Ko,,co-op,2017-10-07,2,lollipopomg,Trombonerist,,,http://www.speedrun.com/bo3zombies/run/mk4ep63y,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=jqzdkmlp,Xbox One,8m 1.000s,https://www.youtube.com/watch?v=5HlzWp-wDKA,,solo,2017-10-05,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/z5ovpgjy,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=jqzdk2lp,Xbox One,6m 36.000s,https://www.youtube.com/watch?v=e2hgX_-XB_A,,solo,2017-10-05,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/y458ol2m,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=jqzdkmlp,Xbox One,6m 58.000s,https://www.youtube.com/watch?v=Q_pqAi1d-zo,,solo,2017-10-05,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/zxvlw2qy,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=jqzdk2lp,Xbox One,5m 53.000s,https://www.youtube.com/watch?v=Q_pqAi1d-zo,,solo,2017-10-05,1,lollipopomg,,,,http://www.speedrun.com/bo3zombies/run/y230k56m,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=5q8p9rld,Xbox 360,9m 40.000s,https://www.youtube.com/watch?v=whz61bl0Y6s,,solo,2017-10-05,1,lollipopomg,,,,http://www.speedrun.com/bozombies/run/z0eojl9m,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=21d5e3le,Xbox 360,7m 47.000s,https://www.youtube.com/watch?v=jprA6otu9MQ,,solo,2017-10-04,1,lollipopomg,,,,http://www.speedrun.com/bozombies/run/y230g9wm,verified
Call of Duty: World at War Zombies,,Der Riese,5ly09jn4=4lxg0jrq; ylqzqmlr=p12oxn2l,Xbox 360,9m 37.000s,https://www.youtube.com/watch?v=QmU0JNgS36A,,solo,2017-10-05,1,lollipopomg,,,,http://www.speedrun.com/wawzombies/run/y8qj6xdy,verified
Call of Duty: World at War Zombies,,Der Riese,5ly09jn4=4lxg0jrq; ylqzqmlr=21g9e3mq,Xbox 360,8m 44.000s,https://www.youtube.com/watch?v=QmU0JNgS36A,,solo,2017-10-05,1,lollipopomg,,,,http://www.speedrun.com/wawzombies/run/zn87vq7z,verified
Call of Duty: WWII Zombies,,Groesten Haus,wle6d348=4qy52k31; 5lyj7xgl=81wegpo1; onv7j35n=4qyd382q,Xbox One,8m 35.000s,https://www.youtube.com/watch?v=0z-KiY6RI58,,solo,2017-12-01,1,lollipopomg,,,,http://www.speedrun.com/wwiizombies/run/zpqgg9vy,verified
Call of Duty: WWII Zombies,,Prologue,9l7375zn=5q82vogq; onv7j35n=4qyd382q,Xbox One,2m 12.310s,https://www.youtube.com/watch?v=vVW7-zkIqYs,,solo,2017-11-08,1,lollipopomg,,,,http://www.speedrun.com/wwiizombies/run/zq694nxy,verified
Call of Duty: WWII Zombies,,Prologue,9l7375zn=5q82vogq; onv7j35n=4qyd382q,Xbox One,2m 31.000s,https://www.youtube.com/watch?v=Yyyqx9NwKJg,,solo,2017-11-07,1,lollipopomg,,,,http://www.speedrun.com/wwiizombies/run/zgnqw9dy,verified
Call of Duty: WWII Zombies,,Prologue,9l7375zn=5q82vogq; onv7j35n=4qyd382q,Xbox One,3m 6.000s,https://www.youtube.com/watch?v=h46EdfiKerw&t=133s,,solo,2017-11-06,1,lollipopomg,,,,http://www.speedrun.com/wwiizombies/run/yvg0668y,verified
