game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,shaolin-shuffle,flawless,fate-cards-only,xbox,http://twitch.tv/videos/2244630302,,co-op,31,4,IgotVisionz,Pinkhalfmoon,SoulzRemedy,KnivesOnly3971,0,
iw,shaolin-shuffle,flawless,fate-cards-only,xbox,http://twitch.tv/videos/2138379032,,co-op,22,4,NATEDOG0026,IgotVisionz,Red Death,KnivesOnly3971,0,
iw,beast-from-beyond,flawless,fate-cards-only,xbox,https://youtube.com/watch?v=IcYKmq3PnRs,,co-op,14,4,KnivesOnly3971,Pinkhalfmoon,IgotVisionz,Red Death,0,
iw,shaolin-shuffle,no-power,fate-cards-only,xbox,http://twitch.tv/videos/2244630302,,co-op,40,4,IgotVisionz,Pinkhalfmoon,SoulzRemedy,KnivesOnly3971,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=3sbZL8dwa9o,,co-op,10:36,4,NATEDOG0026,Pinkhalfmoon,Dr Jon23,IgotVisionz,0,
iw,rave-in-the-redwoods,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=2pB98S2VE3w,,co-op,17:53,3,Pinkhalfmoon,NATEDOG0026,IgotVisionz,,0,
iw,rave-in-the-redwoods,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=OnEp5ejX7dU,,co-op,20:38,4,Pinkhalfmoon,NATEDOG0026,IgotVisionz,Dr Jon23,0,
iw,rave-in-the-redwoods,ee-speedrun,directors-cut-fate-cards-only,xbox,https://youtube.com/watch?v=0lLNBOT0oxY,,co-op,22:06,4,NATEDOG0026,Pinkhalfmoon,IgotVisionz,Red Death,0,
iw,rave-in-the-redwoods,ee-speedrun,fate-cards-only,xbox,https://youtube.com/watch?v=oldd0hiW494,,co-op,23:22,3,NATEDOG0026,Pinkhalfmoon,IgotVisionz,,0,
bo3,revelations,ee-speedrun,any,xbox,http://twitch.tv/videos/1864250883,,co-op,32:11,2,IgotVisionz,SoulzRemedy,,,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/2045599763,,co-op,33:00,4,SoulzRemedy,IgotVisionz,CooledBarley734,WeLive Hockey,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/1823319629,,co-op,34:40,2,IgotVisionz,SoulzRemedy,,,0,
iw,aliens,iw-boss-speedrun,,xbox,https://youtube.com/watch?v=m3_bnj_ZNNY,,co-op,1:08,4,NATEDOG0026,Pinkhalfmoon,IgotVisionz,Lilleman,0,
iw,crog-zilla,iw-boss-speedrun,,xbox,https://youtube.com/watch?v=6GGurFveF_8,,co-op,4:39,3,Pinkhalfmoon,NATEDOG0026,IgotVisionz,,0,
iw,super-slasher,iw-boss-speedrun,,xbox,https://youtube.com/watch?v=jRGGUWpPVcw,,co-op,10:47,3,NATEDOG0026,Pinkhalfmoon,IgotVisionz,,0,
iw,super-slasher,iw-boss-speedrun,,xbox,https://youtube.com/watch?v=LHZrV91IYkc,,co-op,12:37,4,NATEDOG0026,Pinkhalfmoon,IgotVisionz,Lilleman,0,
community,beast-from-beyond,com-pap-speedruns,,xbox,https://youtube.com/watch?v=XJ2Ux8bOH9E,,co-op,3:51,4,NATEDOG0026,Pinkhalfmoon,IgotVisionz,KnivesOnly3971,0,
community,shaolin-shuffle,com-pap-speedruns,,xbox,https://youtube.com/watch?v=5yUv_vK91rI,,co-op,3:55,4,NATEDOG0026,Pinkhalfmoon,IgotVisionz,KnivesOnly3971,0,
community,shaolin-shuffle,com-pap-speedruns,,xbox,https://youtube.com/watch?v=RvXLd6ZxMGE,,co-op,4:01,3,NATEDOG0026,Pinkhalfmoon,IgotVisionz,,0,
community,spaceland,com-pap-speedruns,,xbox,https://youtube.com/watch?v=bKIR1XiLF0E,,co-op,4:03,3,NATEDOG0026,Pinkhalfmoon,IgotVisionz,,0,
community,spaceland,com-pap-speedruns,,xbox,https://youtube.com/watch?v=FAjhHKObSx4,,co-op,4:05,4,NATEDOG0026,Pinkhalfmoon,IgotVisionz,KnivesOnly3971,0,
community,rave-in-the-redwoods,com-pap-speedruns,,xbox,https://youtube.com/watch?v=ZymF2Lste28,,co-op,4:08,4,NATEDOG0026,Pinkhalfmoon,IgotVisionz,KnivesOnly3971,0,
community,attack-of-the-radioactive-thing,com-pap-speedruns,,xbox,https://youtube.com/watch?v=5aNOc5Peumk,,co-op,5:05,3,NATEDOG0026,Pinkhalfmoon,IgotVisionz,,0,
community,attack-of-the-radioactive-thing,com-pap-speedruns,,xbox,https://youtube.com/watch?v=u-WVoFY2U8A,,co-op,5:18,4,NATEDOG0026,Pinkhalfmoon,IgotVisionz,KnivesOnly3971,0,
