game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/2362883012,,co-op,148,4,VapingViagra,RobbinRounds,Vax-Xxe,llVerrucktll,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=D6fxgiqq_PA,,co-op,136,3,Jumpy,ExoTikLiFeLiNe,Vax-Xxe,,0,
bo3,kino-der-toten,high-round,no-gobblegum,steam,http://twitch.tv/videos/2142544718,,co-op,126,4,Jumpy,RobbinRounds,Vax-Xxe,Bingilton,0,
bo3,verruckt,high-round,mega-gobblegum,steam,http://twitch.tv/videos/1988168097,,co-op,110,4,RobbinRounds,ExoTikLiFeLiNe,Bingilton,Vax-Xxe,0,
bo3,verruckt,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=o_bBHAsapT8,,co-op,89,4,Player 2,RobbinRounds,Vax-Xxe,Jumpy,0,
bo3,zetsubou-no-shima,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=B1_0n79I8qg,,co-op,70,3,Gundamx2013,Vax-Xxe,Wave279,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/1789613464,,co-op,61,4,RobbinRounds,llVerrucktll,Gundamx2013,Vax-Xxe,0,
bo3,verruckt,high-round,no-gobblegum,playstation,http://twitch.tv/videos/1864575343,,co-op,55,4,llVerrucktll,RobbinRounds,Vax-Xxe,Gundamx2013,0,
bo3,zetsubou-no-shima,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/1789613464,,co-op,57,4,RobbinRounds,llVerrucktll,Gundamx2013,Vax-Xxe,0,
bo3,zetsubou-no-shima,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/2110216537,,co-op,105,2,ExoTikLiFeLiNe,Vax-Xxe,,,0,
bo3,moon,nml,no-gobblegum,steam,https://youtube.com/watch?v=7Fq8VwOMIto,,co-op,557,4,RobbinRounds,kermit,Vax-Xxe,Bingilton,0,
bo3,shangri-la,first-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=qp2etkaWxeo,,co-op,50,3,RobbinRounds,Vax-Xxe,Jumpy,,0,
bo3,der-eisendrache,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mDaAvqCRe1Y,,co-op,45,3,llVerrucktll,Wave279,Vax-Xxe,,0,
bo3,gorod-krovi,first-room,no-gobblegum,steam,https://youtube.com/watch?v=QrQKPdwxRyk,,co-op,41,4,RobbinRounds,Vax-Xxe,llVerrucktll,Bingilton,0,
