game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-shadowed-throne,first-room,with-consumables,playstation,https://youtube.com/watch?v=quNJH4qh0uI,,co-op,37,4,AdD1cT3D2tWO,Mchappivajari,MakeMoottorisaha,Migotos_2000,0,
wwii,the-final-reich,first-room,with-consumables,playstation,https://youtube.com/watch?v=Ki71kIlEZVM,,co-op,34,3,AdD1cT3D2tWO,Mchappivajari,MakeMoottorisaha,,0,
wwii,the-darkest-shore,first-room,with-consumables,playstation,https://youtube.com/watch?v=TgJ0Km9vLYw,,co-op,33,3,AdD1cT3D2tWO,Mchappivajari,MakeMoottorisaha,,0,
wwii,the-final-reich,first-room,with-consumables,playstation,https://youtube.com/watch?v=ewNcgEWTPSs,,co-op,28,2,j_ comber011,AdD1cT3D2tWO,,,0,
wwii,the-darkest-shore,first-room,with-consumables,playstation,https://youtube.com/watch?v=aotcones6Qo,,co-op,28,2,AdD1cT3D2tWO,j_ comber011,,,0,
wwii,the-final-reich,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=Ki71kIlEZVM,,co-op,40:31,3,AdD1cT3D2tWO,Mchappivajari,MakeMoottorisaha,,0,
bo3,origins,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=vMVHLS2tWx4,,co-op,35:48,4,j_ comber011,Speedy,GlitchedExo,AdD1cT3D2tWO,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=kNcsKmwfuI8,,co-op,40:07,2,GlitchedExo,AdD1cT3D2tWO,,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,playstation,https://youtube.com/watch?v=BeYNlaPYbDQ,,co-op,43:28,3,AdD1cT3D2tWO,Mchappivajari,MakeMoottorisaha,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,playstation,https://youtube.com/watch?v=IAiwk37eX4o,,co-op,43:32,4,AdD1cT3D2tWO,Mchappivajari,MakeMoottorisaha,iiTzAllu,0,
