game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,no-gobblegum,playstation,http://twitch.tv/videos/1687346965,,co-op,117,3,BoxedByFox,RobbinRounds,ImBarbiegirl-_-,,0,
bo3,shadows-of-evil,high-round,no-gobblegum,playstation,http://twitch.tv/videos/1702009886,,co-op,75,4,llVerrucktll,BoxedByFox,Bingilton,RobbinRounds,0,
bo3,gorod-krovi,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/1684810310,,co-op,65,4,BoxedByFox,RobbinRounds,Plenitals,Maddog187_,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/1608184627,,co-op,100,3,RobbinRounds,OHGSB,BoxedByFox,,0,
bo3,shadows-of-evil,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/1602627851,,co-op,80,2,BoxedByFox,RobbinRounds,,,0,
bo3,verruckt,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/1636231391,,co-op,76,3,BoxedByFox,RobbinRounds,OHGSB,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/1684777961,,co-op,57,4,BoxedByFox,RobbinRounds,Plenitals,Maddog187_,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/1666989595,,co-op,56,4,BoxedByFox,RobbinRounds,OHGSB,Chupapi-munyanyo,0,
bo3,verruckt,flawless,no-gobblegum,playstation,http://twitch.tv/videos/1683935543,,co-op,53,2,BoxedByFox,RobbinRounds,,,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/1674353275,,co-op,50,4,BoxedByFox,RobbinRounds,oLyfty,SpaghettiSouls28,0,
bo3,shadows-of-evil,flawless,no-gobblegum,playstation,http://twitch.tv/videos/1696034363,,co-op,46,4,llVerrucktll,RobbinRounds,BoxedByFox,Bingilton,0,
bo3,verruckt,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/1677042967,,co-op,46,4,BoxedByFox,RobbinRounds,OHGSB,llVerrucktll,0,
bo3,der-eisendrache,flawless,no-gobblegum,playstation,http://twitch.tv/videos/1664873116,,co-op,45,4,BoxedByFox,RobbinRounds,oLyfty,OHGSB,0,
bo3,gorod-krovi,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/1684810310,,co-op,65,4,BoxedByFox,RobbinRounds,Plenitals,Maddog187_,0,
bo3,gorod-krovi,no-power,no-gobblegum,playstation,http://twitch.tv/videos/1677941143,,co-op,54,4,BoxedByFox,RobbinRounds,SpaghettiSouls28,llVerrucktll,0,
bo3,der-eisendrache,no-jug,mega-gobblegum,playstation,http://twitch.tv/videos/1589661657,,co-op,99,2,RobbinRounds,BoxedByFox,,,0,
bo3,verruckt,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/1788049472,,co-op,3:18:00,3,llVerrucktll,RobbinRounds,BoxedByFox,,0,
bo3,gorod-krovi,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/1677933826,,co-op,3:53:13,4,BoxedByFox,RobbinRounds,SpaghettiSouls28,llVerrucktll,0,
bo3,revelations,ee-speedrun,any,playstation,http://twitch.tv/videos/1581050490,,co-op,18:45,3,BoxedByFox,RobbinRounds,Bladez,,0,
