game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,bus-depot,first-room,,plutonium,http://twitch.tv/videos/2524959945,,co-op,52,2,iTekAlot,Da_Gho,,,0,
bo2,origins,first-room,,xbox,https://youtube.com/watch?v=314BGOPvmlA,,co-op,48,2,TzT Nightmare,Da_Gho,,,0,
bo,five,first-room,,plutonium,http://twitch.tv/videos/2578019973,,co-op,44,2,Waad,Da_Gho,,,0,
bo,verruckt,first-room,jug-side,xbox,https://youtube.com/watch?v=YuFl4NZME8E,,co-op,43,2,Madsqauwker,Da_Gho,,,0,
bo,kino-der-toten,first-room,,playstation,https://youtube.com/watch?v=oJI-ZHqnnnQ,,co-op,42,2,iTekAlot,Da_Gho,,,0,
bo2,bus-depot,first-room,,steam,http://twitch.tv/videos/2422546419,,solo,41,1,Da_Gho,,,,0,
bo2,bus-depot,first-room,,xbox,https://youtube.com/watch?v=f6M8mUlPbWU,,co-op,38,2,Galiaahh,Da_Gho,,,0,
bo,nacht-der-untoten,first-room,,playstation,https://youtube.com/watch?v=coltr9uLQTE,,co-op,37,2,fish6060,Da_Gho,,,0,
bo,five,first-room,,xbox,https://youtube.com/watch?v=qiSM4DQyOWw,,co-op,36,2,Da_Gho,TzT Nightmare,,,0,
bo2,mob-of-the-dead,first-room,,xbox,https://youtube.com/watch?v=WtkYTE0xl40,,co-op,36,2,Da_Gho,TzT Nightmare,,,0,
bo,five,first-room,,steam,http://twitch.tv/videos/2572448584,,co-op,35,3,Waad,Da_Gho,benniiZ,,0,
bo,der-riese,first-room,,playstation,https://youtube.com/watch?v=9seGWWBY938,,co-op,34,3,fish6060,Da_Gho,Madsqauwker,,0,
bo,kino-der-toten,first-room,,playstation,https://youtube.com/watch?v=QtU7y4YTK4M,,co-op,34,3,fish6060,Da_Gho,Madsqauwker,,0,
bo2,mob-of-the-dead,first-room,,xbox,https://youtube.com/watch?v=nriOHaQ6i9c,,co-op,33,2,Da_Gho,Madsqauwker,,,0,
bo,der-riese,first-room,,xbox,https://youtube.com/watch?v=DUM5pP78xAQ,,co-op,31,4,Billionaire,TzT Nightmare,Da_Gho,Madsqauwker,0,
bo,five,first-room,,xbox,https://youtube.com/watch?v=8Rvf87lbgzg,,co-op,30,3,Da_Gho,No_Futur,Tonestone36,,0,
bo2,mob-of-the-dead,first-room,,xbox,https://youtube.com/watch?v=j4fE1q7_qmk,,solo,30,1,Da_Gho,,,,0,
bo,nacht-der-untoten,first-room,,playstation,https://youtube.com/watch?v=-at0qtwSXtY,,co-op,30,3,fish6060,Da_Gho,Madsqauwker,,0,
bo,shi-no-numa,first-room,,playstation,https://youtube.com/watch?v=f3XeAvcyoDs,,co-op,30,3,Achyllies19,Da_Gho,Hiroshiru,,0,
bo,nacht-der-untoten,first-room,,playstation,https://youtube.com/watch?v=idhz6_01BHg,,co-op,30,4,x_Kozyko_x,iTekAlot,Da_Gho,Hiroshiru,0,
bo,der-riese,first-room,,playstation,https://youtube.com/watch?v=9seGWWBY938,,co-op,29,4,Da_Gho,KillerGoverments,Madsqauwker,fish6060,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=elKWw9N4j8Y,,co-op,28,3,BAN MY XB0X,HollowCross,Da_Gho,,0,
bo,nacht-der-untoten,first-room,,playstation,http://twitch.tv/videos/73321461,,co-op,28,3,Da_Gho,Lanevader,Klepto RageZ,,0,
bo4,alpha-omega,first-room,purist-hardcore,xbox,https://youtube.com/watch?v=XPKWUTR8KD0,,co-op,27,4,BAN MY XB0X,Da_Gho,HollowCross,Dustyclips69,0,
bo2,mob-of-the-dead,first-room,,xbox,http://twitch.tv/videos/513073020,,co-op,26,4,Galiaahh,Flo203,Da_Gho,Madsqauwker,0,
bo,der-riese,no-power,,plutonium,https://youtube.com/watch?v=z6gmfeCBuks,,co-op,55,4,Salisky,Da_Gho,AfraidGymnast47,Evelyn,0,
bo,call-of-the-dead,no-power,,xbox,https://youtube.com/watch?v=LpOnL8Q-exg,,co-op,33,3,BAN MY XB0X,HollowCross,Da_Gho,,0,
community,verruckt,com-ds,black-ops,xbox,http://twitch.tv/videos/514114157,,co-op,26,2,Da_Gho,TzT Nightmare,,,0,
