game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,first-room,no-gobblegum,xbox,http://twitch.tv/videos/686907673,,co-op,12,4,GameLikeADylan,jskis,Wolfslayer61,MEGAAMANNN,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=NKhg-M7qVMs,,co-op,12:37,3,PizzaHydra,MEGAAMANNN,SnowyStricken,,0,
bo,moon,ee-speedrun,,steam,http://twitch.tv/videos/1466149672,,solo,12:55,1,MEGAAMANNN,,,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=r0OgB6z2HE4,,solo,20:06,1,MEGAAMANNN,,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1475534676,,co-op,20:28,2,MEGAAMANNN,Wolfslayer61,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1473444109,,co-op,21:23,4,PizzaHydra,Wolfslayer61,MEGAAMANNN,Lilleman,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1444959545,,co-op,22:22,3,PizzaHydra,Wolfslayer61,MEGAAMANNN,,0,
bo3,moon,ee-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/1460585228,,co-op,25:06,2,MEGAAMANNN,GameLikeADylan,,,0,
bo3,moon,ee-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/698996804,,co-op,26:52,3,GameLikeADylan,Wolfslayer61,MEGAAMANNN,,0,
bo3,moon,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=GqGUa4XaPFw,,co-op,27:18,4,PizzaHydra,GameLikeADylan,MEGAAMANNN,LokiTheGod,0,
bo3,moon,ee-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/692074454,,co-op,28:17,4,GameLikeADylan,Wolfslayer61,jskis,MEGAAMANNN,0,
bo3,moon,ee-speedrun,no-gobblegum,steam,http://twitch.tv/videos/1429103394,,solo,36:04,1,MEGAAMANNN,,,,0,
community,coming-home-bo3,com-song-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=rZxnD6KAGRw,,solo,0:54,1,MEGAAMANNN,,,,0,
