game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=Oc0bHAh83-8,,solo,231,1,JZ115,,,,0,
bo,moon,nml,,steam,https://youtube.com/watch?v=IYe1NTQFUGE,,solo,395,1,JZ115,,,,0,
bo,shangri-la,first-room,original,steam,https://youtube.com/watch?v=fQt7O14cFa4,,co-op,44,2,JZ115,BuLLieD666,,,0,
bo,verruckt,first-room,quick-side,steam,https://youtube.com/watch?v=zFcFjTkCYjU,,solo,35,1,JZ115,,,,0,
bo,verruckt,first-room,mixed,steam,https://youtube.com/watch?v=HbmvDiGLoic,,co-op,35,3,Plant,BuLLieD666,JZ115,,0,
bo,verruckt,first-room,mixed,steam,https://youtube.com/watch?v=E43-LRN0YRo,,co-op,33,4,TzT Nightmare,Billionaire,JZ115,Zi0,0,
bo,shangri-la,first-room,original,xbox,https://youtube.com/watch?v=XgZdrbFvPyM,,co-op,32,4,JZ115,PerfectlySleepy,iMeRcZoMBiEz,BuLLieD666,0,
bo,shangri-la,first-room,original,steam,https://youtube.com/watch?v=UdBRXiBpZUk,,co-op,31,2,JZ115,Zi0,,,0,
bo2,bus-depot,first-room,,steam,https://youtube.com/watch?v=3ssnnwbRLfQ,,solo,30,1,JZ115,,,,0,
bo,shangri-la,first-room,original,xbox,https://youtube.com/watch?v=1FLan1FAC2Y,,co-op,30,3,JZ115,TzT Nightmare,iMeRcZoMBiEz,,0,
bo,shangri-la,first-room,original,xbox,https://youtube.com/watch?v=-pdxBo1xxPc,,co-op,27,4,JZ115,CarKeyz,PerfectlySleepy,BuLLieD666,0,
bo,shangri-la,first-room,original,xbox,https://youtube.com/watch?v=aABDqX4uGjQ,,co-op,27,4,BuLLieD666,Minexxxxxx,JZ115,PerfectlySleepy,0,
bo,shangri-la,first-room,original,xbox,https://youtube.com/watch?v=kt-wYBDmcSM,,co-op,27,3,PaddeH,zakflip,JZ115,,0,
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=3xgPD1Ji5LY,,co-op,26,2,TzT Nightmare,JZ115,,,0,
bo,der-riese,first-room,,steam,https://youtube.com/watch?v=6eyDOHOIhHo,,co-op,25,3,Zi0,JZ115,ZEC drumkiller,,0,
bo,verruckt,first-room,mixed,steam,https://youtube.com/watch?v=NxfSRbTbxng,,co-op,24,3,JZ115,ZaroBoxRedemarre,Zi0,,0,
bo,five,first-room,,steam,http://twitch.tv/videos/617585847,,co-op,21,3,TzT Nightmare,JZ115,Zi0,,0,
bo,verruckt,first-room,mixed,steam,https://youtube.com/watch?v=4T5cIcMhNeM,,co-op,21,3,JZ115,Zi0,alex,,0,
bo,shangri-la,first-room,original,steam,http://twitch.tv/videos/574359361,,co-op,18,4,Zi0,JZ115,BuLLieD666,Ozzy Rhodes,0,
bo,verruckt,no-power,,steam,https://youtube.com/watch?v=C-OYzoQjSLY,,co-op,43,3,Ozzy Rhodes,JZ115,Zi0,,0,
community,verruckt,com-ds,black-ops,xbox,https://youtube.com/watch?v=7wW0Wu0udzo,,co-op,25,2,TzT Nightmare,JZ115,,,0,
community,verruckt,com-reversed,black-ops,steam,https://youtube.com/watch?v=4T5cIcMhNeM,,co-op,21,3,JZ115,Zi0,alex,,0,
