game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,outbreak,high-round,casual,steam,https://youtube.com/watch?v=baWJ2csMuN4,,co-op,103,3,Death_Storm4,SirDillo,WOLFY85,,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=xjd6o2fVDlc,,solo,100,1,Death_Storm4,,,,0,
bo3,shangri-la,high-round,no-gobblegum,steam,https://youtube.com/watch?v=RVGH-LdNNTE,,co-op,70,3,FST eevo,Leocorno,Death_Storm4,,0,
bocw,outbreak,high-round,casual,steam,https://youtube.com/watch?v=BGa-9hEZ0pk,,solo,64,1,Death_Storm4,,,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=jIip7jZlZuc,,co-op,77,4,IMZ123,KiLL_WiLLv2,Basketshotz,Death_Storm4,0,
wwii,the-darkest-shore,flawless,,steam,http://twitch.tv/videos/732211595,,solo,50,1,Death_Storm4,,,,0,
bo4,blood-of-the-dead-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=jIip7jZlZuc,,co-op,77,4,IMZ123,KiLL_WiLLv2,Basketshotz,Death_Storm4,0,
bo4,ancient-evil-hardcore,flawless-hc,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=-alYI1Z-Nmc,,co-op,73,3,Raspperz,aZa_ZombieSlayer,Death_Storm4,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=w_gBByLEsPU,,solo,83,1,Death_Storm4,,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1159105149,,co-op,81,2,RunTheTrap,Death_Storm4,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=HuhXiM3JWpw,,co-op,75,2,Basketshotz,Death_Storm4,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=-alYI1Z-Nmc,,co-op,73,3,Raspperz,aZa_ZombieSlayer,Death_Storm4,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans-hardcore,battle.net,http://twitch.tv/videos/1123554662,,co-op,60,2,Death_Storm4,Milo,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1123554662,,co-op,60,2,Death_Storm4,Milo,,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1122339050,,co-op,60,3,Death_Storm4,RunTheTrap,Milo,,0,
bocw,firebase-z,first-room,with-support,steam,https://youtube.com/watch?v=o_wPSMfQRcA,,co-op,59,4,SirDillo,WOLFY85,Death_Storm4,Elbosbo,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=gUyMYaHhnpE,,solo,50,1,Death_Storm4,,,,0,
bo4,ix,first-room,no-elixirs,battle.net,http://twitch.tv/videos/1009770096,,co-op,48,2,Death_Storm4,Skatman117,,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=GPW007SgiRE,,co-op,44,3,XanderPaktU,Death_Storm4,Milo,,0,
bocw,die-maschine,first-room,no-support,playstation,https://youtube.com/watch?v=6HKfZ74sG08,,co-op,40,4,Trickz,drainbb,Tha1TruPlug,Death_Storm4,0,
bocw,die-maschine,first-room,with-support,playstation,https://youtube.com/watch?v=6HKfZ74sG08,,co-op,40,4,Trickz,drainbb,Tha1TruPlug,Death_Storm4,0,
bocw,mauer-der-toten,first-room,no-support,cross-play,https://youtube.com/watch?v=X96rbfHwfj0,,co-op,32,4,THAT GUY,Brazzers,Death_Storm4,drainbb,0,
bocw,mauer-der-toten,first-room,no-support,steam,https://youtube.com/watch?v=czLvZtLgErU,,co-op,29,3,SirDillo,WOLFY85,Death_Storm4,,0,
bo4,ancient-evil,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=xpibMRWp8aU,,solo,19,1,Death_Storm4,,,,0,
bo4,classified,no-power,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=DZ_7h5XtaPw,,solo,101,1,Death_Storm4,,,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1159105149,,co-op,81,2,RunTheTrap,Death_Storm4,,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=-alYI1Z-Nmc,,co-op,73,3,Raspperz,Death_Storm4,aZa_ZombieSlayer,,0,
bo4,classified,no-power,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=C2WiRzdmkuI,,co-op,73,2,Death_Storm4,XanderPaktU,,,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans-hardcore,battle.net,http://twitch.tv/videos/1123554662,,co-op,60,2,Death_Storm4,Milo,,,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1123554662,,co-op,60,2,Death_Storm4,Milo,,,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1122339050,,co-op,60,3,Milo,Death_Storm4,RunTheTrap,,0,
bocw,die-maschine,no-power,,steam,https://youtube.com/watch?v=-ILuctHvZuo,,co-op,40,4,drainbb,Trickz,Tha1TruPlug,Death_Storm4,0,
bocw,satellite,onslaught,,steam,https://youtube.com/watch?v=bjEyvwgWLMI,,solo,100,1,Death_Storm4,,,,0,
bocw,cartel,onslaught,,steam,https://youtube.com/watch?v=O-TZlSzj2WE,,solo,74,1,Death_Storm4,,,,0,
bo4,ancient-evil,no-perks,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=SpUYDX0yJXg,,co-op,100,2,Death_Storm4,XanderPaktU,,,0,
bo4,tag-der-toten,no-perks,all-elixirs-talismans,battle.net,http://twitch.tv/videos/1125225478,,co-op,77,2,Death_Storm4,RunTheTrap,,,0,
