game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,buried,high-round,,steam,http://twitch.tv/videos/181296570,,solo,92,1,ZEC Fargo,,,,0,
bo2,origins,high-round,,steam,http://twitch.tv/videos/449165281,,solo,82,1,ZEC Fargo,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,steam,http://twitch.tv/videos/240064396,,co-op,76,3,ZEC Fargo,ZEC RussiaPug,ZEC GHOST,,0,
bo,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=j-xqWgD4UkY,,co-op,74,2,ZEC Fargo,ZEC Michal,,,0,
bo,verruckt,high-round,,steam,https://youtube.com/watch?v=z-cH6Gkma8A,,co-op,70,2,ZEC Fargo,ZW xXEsIqUeLXx,,,0,
bo3,moon,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/164212987,,co-op,67,2,ZEC Fargo,Mindstorm,,,0,
bo3,the-giant,high-round,mega-gobblegum,steam,http://twitch.tv/videos/64148164,,co-op,67,3,ZEC GHOST,ZEC Fargo,ZEC NKata Del Gormo,,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=bEz9j7S2tH4,,co-op,66,2,ZEC Fargo,ZEC AMG E55,,,0,
bo4,classified,high-round,classic-elixirs-only,battle.net,http://twitch.tv/videos/377991453,,co-op,60,4,ZEC Fargo,ZECxR3ap3r,Mindstorm,PaxGunner,0,
bo2,nuketown,high-round,,steam,https://youtube.com/watch?v=zpVJAXZUtOQ,,co-op,60,2,ZEC Fargo,ZEC AMG E55,,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,steam,http://twitch.tv/videos/84299671,,co-op,57,4,ZEC Manslaughter,ZEC NKata Del Gormo,ZEC NIKSTAR,ZEC Fargo,0,
bo2,tranzit,high-round,,steam,http://twitch.tv/videos/237399773,,co-op,57,3,ZEC eXo BeRLiN,ZEC GHOST,ZEC Fargo,,0,
bo,ascension,high-round,,steam,https://youtube.com/watch?v=wHPM0cAAtiE,,co-op,56,4,ZEC eXo BeRLiN,ZEC Fargo,ZW Hom Tanks,ZEC AMG E55,0,
bo2,buried,high-round,,steam,http://twitch.tv/videos/229106712,,co-op,55,2,ZEC Fargo,PaxGunner,,,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/229473462,,co-op,55,2,ZEC Fargo,PaxGunner,,,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/176917746,,co-op,53,2,ZEC Fargo,ZW Hom Tanks,,,0,
bo,der-riese,high-round,,steam,http://twitch.tv/videos/221034142,,co-op,53,4,ZEC eXo BeRLiN,ZEC AMG E55,ZW Hom Tanks,ZEC Fargo,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/176602706,,co-op,51,3,ZEC Fargo,ZW Hom Tanks,ZEC eXo BeRLiN,,0,
bo2,origins,high-round,,steam,http://twitch.tv/videos/229110880,,co-op,51,2,ZEC Fargo,PaxGunner,,,0,
bo2,nuketown,high-round,,steam,http://twitch.tv/videos/421794262,,solo,51,1,ZEC Fargo,,,,0,
bo2,origins,high-round,,steam,https://youtube.com/watch?v=d0c5-keupds,,co-op,51,4,ZEC eXo BeRLiN,ZEC Fargo,ZEC Goodfeller,ZW Hom Tanks,0,
bo3,moon,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/163872914,,co-op,50,2,ZEC Fargo,Erik,,,0,
bo3,revelations,high-round,no-gobblegum,steam,http://twitch.tv/videos/465671288,,co-op,50,2,ZEC Fargo,Mindstorm,,,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/397935143,,co-op,50,2,ZEC Killer 2,ZEC Fargo,,,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/397935546,,co-op,50,2,PaxGunner,ZEC Fargo,,,0,
bo,verruckt,high-round,,steam,http://twitch.tv/videos/226826786,,co-op,50,3,ZEC eXo BeRLiN,ZEC TILT,ZEC Fargo,,0,
bo,shi-no-numa,high-round,,steam,http://twitch.tv/videos/224118087,,co-op,50,3,ZEC eXo BeRLiN,ZW xXEsIqUeLXx,ZEC Fargo,,0,
bo,shangri-la,high-round,,steam,http://twitch.tv/videos/223805414,,co-op,50,3,ZEC eXo BeRLiN,ZEC TILT,ZEC Fargo,,0,
bo3,origins,high-round,no-gobblegum,steam,http://twitch.tv/videos/465272231,,co-op,48,2,ZEC Fargo,Mindstorm,,,0,
bo2,bus-depot,high-round,,steam,https://youtube.com/watch?v=MlL94wCkzg0,,co-op,48,2,ZEC Fargo,ZEC Michal,,,0,
waw,der-riese,high-round,original,steam,http://twitch.tv/videos/282344372,,co-op,47,4,ZEC eXo BeRLiN,ZEC Fargo,ZEC Danny043,Zi0MIX,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,battle.net,http://twitch.tv/videos/467121715,,co-op,45,2,ZEC Fargo,A Nice Swistian,,,0,
bo2,farm,high-round,,steam,http://twitch.tv/videos/451941766,,co-op,45,2,ZEC Danny043,ZEC Fargo,,,0,
bo,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=Rj9-xn0XFBs,,co-op,45,3,ZEC Fargo,ZEC Danny043,ZW Hom Tanks,,0,
bo,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=KR0zJdVpyBQ,,co-op,42,4,ZEC AMG E55,ZEC TILT,ZEC Fargo,ZEC eXo BeRLiN,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=5O9TMwHPczY,,co-op,42,4,ZEC eXo BeRLiN,ZEC Fargo,ZEC Prot3ctor,[Z-C] JiM BOWiE,0,
bo2,nuketown,high-round,,steam,https://youtube.com/watch?v=jSu0UnLhzSE,,co-op,41,3,ZEC Fargo,ZEC Danny043,ZW xXEsIqUeLXx,,0,
bo,verruckt,high-round,,steam,https://youtube.com/watch?v=D63w2Kwp3tM,,co-op,40,4,ZEC AMG E55,ZEC Fargo,ZEC eXo BeRLiN,ZW Hom Tanks,0,
bo3,kino-der-toten,high-round,no-gobblegum,steam,http://twitch.tv/videos/465779675,,co-op,40,2,ZEC Fargo,Mindstorm,,,0,
waw,shi-no-numa,high-round,,steam,http://twitch.tv/videos/242101847,,co-op,40,4,ZEC Fargo,ZEC eXo BeRLiN,ZEC GHOST,ZEC RussiaPug,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/211669942,,co-op,40,4,ZEC eXo BeRLiN,ZW Hom Tanks,ZEC AMG E55,ZEC Fargo,0,
bo,shangri-la,high-round,,steam,http://twitch.tv/videos/165747839,,co-op,40,4,ZW Hom Tanks,ZEC eXo BeRLiN,ZEC AMG E55,ZEC Fargo,0,
