game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,blood-of-the-dead,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=JyuM9Fg4_Bc,,co-op,49,2,Captain_Kidd141,GAME-KILLER-1173,,,0,
bo3,gorod-krovi,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=OTifGULLo20,,co-op,59,2,Captain_Kidd141,GAME-KILLER-1173,,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=B3bkkClN7Dg,,co-op,52,3,Sovetskiy bober,KRATOS_2277,Captain_Kidd141,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2380441348,,co-op,43,3,Maddog187_,SuperChubbs_NTC,Captain_Kidd141,,0,
bo4,tag-der-toten,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=VtXG-m1_NRI,,co-op,41,2,Sovetskiy bober,Captain_Kidd141,,,0,
iw,spaceland,first-room,fate-fortune-cards,playstation,http://twitch.tv/videos/1502617027,,co-op,33,3,Lovesatesouffle,Annixilate,Captain_Kidd141,,0,
bo4,tag-der-toten,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=ubz68gCdTjE,,co-op,29,3,Sovetskiy bober,Captain_Kidd141,Annixilate,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-realistic,playstation,https://youtube.com/watch?v=a4rVgXia9Os,,co-op,25,2,Sovetskiy bober,Captain_Kidd141,,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-realistic,playstation,https://youtube.com/watch?v=CTnfq5iug1A,,co-op,17,4,Sovetskiy bober,Captain_Kidd141,Annixilate,ChiefLunger,0,
bo4,ix,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=81zvgCW-Xj4,,co-op,90,2,Captain_Kidd141,SzilooHU,,,0,
iw,shaolin-shuffle,no-power,fate-fortune-cards,playstation,https://youtube.com/watch?v=Y_DumLmekXU,,co-op,70,3,Sovetskiy bober,KRATOS_2277,Captain_Kidd141,,0,
bo4,ix,no-power,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=oxHXLyth_oc,,co-op,61,4,Maddog187_,ChiefLunger,Captain_Kidd141,KiLL_WiLLv2,0,
iw,attack-of-the-radioactive-thing,no-power,fate-fortune-cards,playstation,https://youtube.com/watch?v=F_CTkgWK8FQ,,co-op,57,3,Sovetskiy bober,Captain_Kidd141,Annixilate,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2380441348,,co-op,43,3,Maddog187_,SuperChubbs_NTC,Captain_Kidd141,,0,
bo4,blood-of-the-dead,no-power,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=WFUhG7DaJa4,,co-op,35,4,edguy9187,SzilooHU,Captain_Kidd141,dCoolldoown,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-cards-only,playstation,https://youtube.com/watch?v=Sb9xVNa_IZI,,co-op,45,2,Captain_Kidd141,GAME-KILLER-1173,,,0,
iw,beast-from-beyond,iw-no-perks,fate-fortune-cards,playstation,https://youtube.com/watch?v=IR6hIOpelmQ,,co-op,27,2,Captain_Kidd141,GAME-KILLER-1173,,,0,
bo4,blood-of-the-dead,no-perks,classic-elixirs-only,playstation,https://youtube.com/watch?v=JyuM9Fg4_Bc,,co-op,50,2,Captain_Kidd141,GAME-KILLER-1173,,,0,
iw,attack-of-the-radioactive-thing,no-tuff-nuff,fate-cards-only,playstation,https://youtube.com/watch?v=Sb9xVNa_IZI,,co-op,45,2,Captain_Kidd141,GAME-KILLER-1173,,,0,
iw,beast-from-beyond,no-tuff-nuff,fate-cards-only,playstation,https://youtube.com/watch?v=SyuUNB6axFo,,co-op,40,2,Captain_Kidd141,GAME-KILLER-1173,,,0,
iw,rave-in-the-redwoods,30-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=gMnCUx0XXr4,,co-op,33:22,2,Sovetskiy bober,Captain_Kidd141,,,0,
bo4,tag-der-toten,30-speedrun,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=bZADxRINGp4,,co-op,33:47,4,SzilooHU,Captain_Kidd141,bgfwd56,dCoolldoown,0,
iw,rave-in-the-redwoods,30-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=qjEOy-De4lA,,co-op,33:51,2,Sovetskiy bober,Captain_Kidd141,,,0,
iw,attack-of-the-radioactive-thing,30-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=0c3A3aL0-Cc,,co-op,33:53,2,Sovetskiy bober,Captain_Kidd141,,,0,
iw,attack-of-the-radioactive-thing,30-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=Nwdw_xNZA4A,,co-op,34:17,2,Sovetskiy bober,Captain_Kidd141,,,0,
iw,shaolin-shuffle,30-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=pfYnIKKy3So,,co-op,34:36,2,Sovetskiy bober,Captain_Kidd141,,,0,
iw,shaolin-shuffle,30-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=oVQFHnvWBbM,,co-op,35:04,2,Sovetskiy bober,Captain_Kidd141,,,0,
iw,spaceland,30-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=i_b1X5g5ZhA,,co-op,36:02,2,Sovetskiy bober,Captain_Kidd141,,,0,
bo4,tag-der-toten,50-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=m3X3-KbWCwQ,,co-op,1:09:23,3,bgfwd56,Captain_Kidd141,dCoolldoown,,0,
bo4,tag-der-toten,50-speedrun,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=bZADxRINGp4,,co-op,1:18:17,4,SzilooHU,Captain_Kidd141,bgfwd56,dCoolldoown,0,
bo4,tag-der-toten,70-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=m3X3-KbWCwQ,,co-op,2:11:38,3,Captain_Kidd141,bgfwd56,dCoolldoown,,0,
bo4,tag-der-toten,70-speedrun,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=6bdQsaPOvdo,,co-op,2:21:40,3,Maddog187_,quito,Captain_Kidd141,,0,
bo4,tag-der-toten,70-speedrun,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=bZADxRINGp4,,co-op,2:34:23,4,SzilooHU,bgfwd56,Captain_Kidd141,dCoolldoown,0,
bo4,ancient-evil,70-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=12r6-XdcpoU,,co-op,2:54:39,3,bgfwd56,Captain_Kidd141,dCoolldoown,,0,
bo4,ancient-evil,70-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=VMOM9nXNw_8,,co-op,4:09:05,4,Maddog187_,Socal1904619,Captain_Kidd141,Basketshotz,0,
bo4,classified,70-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=zbRMVraoNaY,,co-op,4:25:03,4,Maddog187_,SuperChubbs_NTC,Captain_Kidd141,Socal1904619,0,
bo3,revelations,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=2x802c66Dpg,,co-op,19:59,2,Captain_Kidd141,temp-43123547533,,,0,
