game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=3GC8VWg_gwA,,co-op,45,4,j_dddburney,BigSquezzy83,davon_2012,Papa_Johnson619,0,
bo3,kino-der-toten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=eqYiQt_Pkh0,,co-op,45,4,armywolf117,davon_2012,j_dddburney,BigSquezzy83,0,
bo3,moon,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=sHjTjvz2A5g,,co-op,38,4,B_0_H_l_C_A_B,SilentShadowz007,davon_2012,Papa_Johnson619,0,
bo3,nacht-der-untoten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=_3jVL5DJfnE,,co-op,34,4,j_dddburney,davon_2012,BigSquezzy83,igot5on66,0,
bo3,verruckt,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=H2IpGmtI46c,,co-op,32,4,j_dddburney,davon_2012,BigSquezzy83,Talentsh0w84,0,
bo3,verruckt,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=0C-BVLjXQ0Y,,co-op,30,4,j_dddburney,davon_2012,BigSquezzy83,Papa_Johnson619,0,
bo3,kino-der-toten,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=eqYiQt_Pkh0,,co-op,45,4,armywolf117,davon_2012,j_dddburney,BigSquezzy83,0,
bo3,kino-der-toten,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=0_PmeYcNG_w,,co-op,41,3,Papa_Johnson619,j_dddburney,davon_2012,,0,
bo3,kino-der-toten,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=eqYiQt_Pkh0,,co-op,42:32,4,armywolf117,davon_2012,j_dddburney,BigSquezzy83,0,
bo3,ascension,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=4fUObyMnXlY,,co-op,53:28,4,j_dddburney,davon_2012,Talentsh0w84,Jrealshineboy,0,
bo3,ascension,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=S-kjmMWfujg,,co-op,53:43,4,J_dddb,davon_2012,BigSquezzy83,Talentsh0w84,0,
bo3,nacht-der-untoten,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=_3jVL5DJfnE,,co-op,1:19:41,4,j_dddburney,davon_2012,BigSquezzy83,igot5on66,0,
