game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,zetsubou-no-shima,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=Y1JYb4MaZA4,,co-op,37,3,Mikey0006,Hayden,Kooky,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-hardcore,battle.net,http://twitch.tv/videos/1087954786,,co-op,58,4,Freckleston,Kooky,Scott,Sway,0,
bo4,ix,30-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=zfHpsKXS5Hg,,co-op,26:55,3,Freckleston,Kyro,Kooky,,0,
bo3,origins,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=8PT_YEPBvZ8,,co-op,41:01,4,Scrappy,GannonSnipes,Sway,Kooky,0,
bo4,tag-der-toten,50-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=Md3482SbH14,,co-op,1:19:23,3,Odin,Happydays7700,Kooky,,0,
bo4,tag-der-toten,50-speedrun,classic-elixirs-only,playstation,http://twitch.tv/videos/684560112,,co-op,1:43:47,4,Kooky,Hayden,Happydays7700,Odin,0,
bo3,origins,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=uVj-G2ymwGs,,co-op,1:47:40,4,Mikey0006,GregFPS,Kooky,Righnor,0,
bocw,firebase-z,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=4zao4xH9t6E,,co-op,7:09,4,GannonSnipes,RandyAura,Scrappy,Kooky,0,
bo3,the-giant,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=Mv1JH8d1zOI,,co-op,2:39,4,Mikey0006,Invisible Hole,Freckleston,Kooky,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Mtk1IFdA4ns,,co-op,2:47,4,Mikey0006,Invisible Hole,Freckleston,Kooky,0,
bo3,ascension,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=838k5m9cpmg,,co-op,7:33,4,Invisible Hole,GregFPS,Kooky,Scottydogs007,0,
bo4,classified,ee-speedrun,classic-elixirs-only,battle.net,https://youtube.com/watch?v=ozNAV0kSoZE,,co-op,7:50,2,Hayden,Kooky,,,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=2f5lyrVkRlE,,co-op,8:10,2,Kooky,Kingman,,,0,
aw,infection,ee-speedrun,,steam,https://youtube.com/watch?v=mNFIClFGEts,,co-op,10:51,4,Rorek1,Lilleman,Excosis,Kooky,0,
aw,infection,ee-speedrun,,playstation,https://youtube.com/watch?v=3PMo1z97P0s,,co-op,11:38,3,Kooky,Invisible Hole,Hayden,,0,
iw,beast-from-beyond,ee-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=l2x47ALJtN4,,co-op,11:42,2,Kooky,Hayden,,,0,
iw,beast-from-beyond,ee-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=DqPPJIvXmWc,,co-op,11:56,4,Kooky,Hayden,DaddyDontStop,chnl ZA,0,
iw,spaceland,ee-speedrun,directors-cut-fate-cards-only,steam,https://youtube.com/watch?v=Jsl2hMlRL-k,,co-op,12:29,2,Kooky,BicBoyMMM,,,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=1K06d04TABY,,co-op,12:46,2,Kooky,Hayden,,,0,
aw,infection,ee-speedrun,,playstation,https://youtube.com/watch?v=yFs0j_Vr7pw,,co-op,14:07,2,Kooky,Invisible Hole,,,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=W2WkrrLpiOk,,co-op,14:11,2,Kooky,Rorek1,,,0,
bocw,forsaken,ee-speedrun,normal,steam,https://youtube.com/watch?v=GgWVl_-gD1I,,co-op,14:35,4,Kooky,Freckleston,Scrappy,BicBoyMMM,0,
bocw,forsaken,ee-speedrun,normal,steam,https://youtube.com/watch?v=HX5f1OBm6VI,,co-op,14:51,2,Kooky,BicBoyMMM,,,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=4B1RhXZMKwU,,co-op,14:53,2,Kooky,Rorek1,,,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=kviZ0XVcpl8,,co-op,15:21,3,Kooky,Conqueror,Hayden,,0,
bocw,forsaken,ee-speedrun,normal,steam,https://youtube.com/watch?v=MldY8tFB7KA,,co-op,15:40,3,Kooky,valley172,BicBoyMMM,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=2Xy05BYWnes,,co-op,15:53,4,Mikey0006,Freckleston,Kooky,Invisible Hole,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=sfVhnO-NL3I,,co-op,16:16,3,Itzs Nukez,Kooky,Mikey0006,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=NklMyNfcPV4,,co-op,16:18,4,Itzs Nukez,Kooky,Kingman,Mikey0006,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=zCNTKFJFino,,co-op,16:29,4,Invisible Hole,Kooky,Freckleston,Mikey0006,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=qitJsuBY86U,,co-op,16:56,3,Mikey0006,Itzs Nukez,Kooky,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ARcZEDxy1Vg,,co-op,17:01,3,Mikey0006,Kooky,Freckleston,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=k4IkoaoLLHI,,co-op,18:00,3,valley172,BicBoyMMM,Kooky,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=yU3wRgQYoao,,co-op,18:26,4,Mikey0006,Kooky,Freckleston,Scottydogs007,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=xNRilJokLbI,,solo,19:00,1,Kooky,,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=v9lSwKZNxRE,,co-op,19:01,2,Freckleston,Kooky,,,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=4nOt_UVDV9k,,co-op,19:13,4,Kooky,Jonnythegiraffe,LilReese3O0,Hayden,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=fqegI55i-m4,,solo,19:36,1,Kooky,,,,0,
wwii,the-frozen-dawn,ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=SYhjY5lfDw4,,co-op,19:49,3,T5K,Kooky,BicBoyMMM,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=EqX-0Nx3gBY,,co-op,19:50,2,Kooky,BicBoyMMM,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=z4DAnLrNOP0,,co-op,19:52,2,Kooky,Itzs Nukez,,,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=_SrFQKKznbo,,co-op,20:26,3,Kooky,Freckleston,Hayden,,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=UVv1UNXJaJk,,co-op,20:31,2,Kooky,Freckleston,,,0,
iw,beast-from-beyond,ee-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=UkZjTiV6bi0,,co-op,20:43,2,Kooky,BicBoyMMM,,,0,
bo4,ancient-evil,ee-speedrun,classic-elixirs-only,battle.net,https://youtube.com/watch?v=ug3PS9kiPQ8,,co-op,21:12,2,Kooky,Flindex,,,0,
iw,rave-in-the-redwoods,ee-speedrun,fate-cards-only,steam,http://twitch.tv/videos/2238181015,,co-op,21:29,2,Kooky,BicBoyMMM,,,0,
iw,beast-from-beyond,ee-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=cDam7Y7Fvec,,solo,21:38,1,Kooky,,,,0,
bo3,revelations,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=HAeUsnFPFFY,,co-op,21:48,4,Mikey0006,Invisible Hole,Freckleston,Kooky,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=PsVSD_8p4ow,,co-op,22:08,2,Freckleston,Kooky,,,0,
bo4,ancient-evil,ee-speedrun,classic-elixirs-only,battle.net,https://youtube.com/watch?v=TMxXj6vlLEo,,co-op,22:24,2,Freckleston,Kooky,,,0,
iw,shaolin-shuffle,ee-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=AETn9OGvarY,,co-op,22:30,4,Lilleman,Kooky,Kevlon,Namhel,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=0r6wXXTh6js,,co-op,22:42,2,Kooky,Hayden,,,0,
iw,beast-from-beyond,ee-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=y9aHl3wYP0U,,co-op,22:43,4,Kooky,BicBoyMMM,Lilleman,Rorek1,0,
iw,rave-in-the-redwoods,ee-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=VOPGemJ8RMM,,solo,22:57,1,Kooky,,,,0,
