game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,town,high-round,,steam,https://youtube.com/watch?v=iR3qMjDaruM,,co-op,44,3,ZEC xTomaTT,zenio,Skreddy,,0,
bo2,farm,high-round,,steam,https://youtube.com/watch?v=tsvPPo46xkc,,co-op,37,3,Skreddy,ZEC xTomaTT,Slasken,,0,
bo2,origins,high-round,,steam,http://twitch.tv/videos/446097168,,co-op,31,3,ZEC Fargo,ZEC xTomaTT,PaxGunner,,0,
bo,call-of-the-dead,flawless,,steam,https://youtube.com/watch?v=g6sFIUC971M,,solo,70,1,ZEC xTomaTT,,,,0,
bo3,der-eisendrache,flawless,mega-gobblegum,steam,http://twitch.tv/videos/447735077,,co-op,48,2,ZEC xTomaTT,ZEC Fargo,,,0,
bo,call-of-the-dead,flawless,,steam,https://youtube.com/watch?v=5mMMu84GHH4,,co-op,45,2,ZEC xTomaTT,ZW xXEsIqUeLXx,,,0,
bo,kino-der-toten,flawless,,steam,http://twitch.tv/videos/443532500,,co-op,40,2,ZEC xTomaTT,ZEC Fargo,,,0,
bo3,zetsubou-no-shima,flawless,mega-gobblegum,steam,http://twitch.tv/videos/442228824,,co-op,39,2,ZEC xTomaTT,ZEC Fargo,,,0,
bo,verruckt,flawless,,steam,http://twitch.tv/videos/444087867,,co-op,36,4,ZEC eXo BeRLiN,ZEC AMG E55,ZEC xTomaTT,ZEC Fargo,0,
bo,kino-der-toten,flawless,,steam,http://twitch.tv/videos/443164545,,co-op,35,3,ZEC xTomaTT,ZW xXEsIqUeLXx,ZEC Fargo,,0,
bo,verruckt,flawless,,steam,http://twitch.tv/videos/444911092,,co-op,34,2,ZEC xTomaTT,ZEC Fargo,,,0,
bo,five,flawless,,steam,http://twitch.tv/videos/442674475,,co-op,33,2,ZEC xTomaTT,ZEC Fargo,,,0,
waw,der-riese,flawless,original,steam,http://twitch.tv/videos/449966331,,co-op,31,4,ZEC eXo BeRLiN,ZEC Danny043,ZEC xTomaTT,ZEC Fargo,0,
bo2,origins,flawless,,steam,http://twitch.tv/videos/446097168,,co-op,31,3,PaxGunner,ZEC xTomaTT,ZEC Fargo,,0,
bo,nacht-der-untoten,flawless,,steam,http://twitch.tv/videos/553022534,,co-op,30,4,ZEC iWayL,ZEC AMG E55,ZEC eXo BeRLiN,ZEC xTomaTT,0,
bo,kino-der-toten,flawless,,steam,http://twitch.tv/videos/442871334,,co-op,27,4,ZEC Fargo,ZEC xTomaTT,ZEC Danny043,ZEC eXo BeRLiN,0,
bo2,bus-depot,flawless,,steam,http://twitch.tv/videos/484999524,,co-op,27,2,ZEC xTomaTT,ZEC Fargo,,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,steam,http://twitch.tv/videos/442721061,,co-op,27,3,PaxGunner,ZEC xTomaTT,ZEC Fargo,,0,
waw,shi-no-numa,flawless,none,steam,http://twitch.tv/videos/442594859,,co-op,23,2,ZEC xTomaTT,ZEC Fargo,,,0,
bo2,bus-depot,flawless,,steam,http://twitch.tv/videos/445606365,,co-op,22,3,ZEC eXo BeRLiN,ZEC xTomaTT,ZEC Fargo,,0,
bo2,bus-depot,flawless,,steam,http://twitch.tv/videos/445607235,,co-op,19,4,ZEC Fargo,ZEC xTomaTT,ZW xXEsIqUeLXx,ZEC eXo BeRLiN,0,
bo,call-of-the-dead,first-room,,steam,https://youtube.com/watch?v=4tXDZapmQjQ,,solo,36,1,ZEC xTomaTT,,,,0,
bo2,town,first-room,classic,steam,https://youtube.com/watch?v=1G9QiPPiQlM,,co-op,30,3,Skreddy,ZEC xTomaTT,zenio,,0,
bo2,town,first-room,classic,steam,https://youtube.com/watch?v=C3bJcLcRqqk,,co-op,29,4,Skreddy,ZEC xTomaTT,zenio,ThyFather,0,
bo,moon,first-room,,steam,https://youtube.com/watch?v=2VXtDRLdLuU,,solo,25,1,ZEC xTomaTT,,,,0,
waw,nacht-der-untoten,first-room,none,steam,https://youtube.com/watch?v=zRgnPa7T-eg,,co-op,16,2,ZEC xTomaTT,ZCRacegun,,,0,
waw,der-riese,first-room,none,steam,https://youtube.com/watch?v=Q-TjI_2cQIU,,solo,12,1,ZEC xTomaTT,,,,0,
bo,moon,no-power,,steam,https://youtube.com/watch?v=9jGbxX8REzA,,solo,59,1,ZEC xTomaTT,,,,0,
bo,kino-der-toten,no-power,,steam,https://youtube.com/watch?v=pD3jkmKVaaw,,solo,58,1,ZEC xTomaTT,,,,0,
bo2,tranzit,no-power,,steam,https://youtube.com/watch?v=oP1d35G02bY,,co-op,46,3,Zi0,mr_moonie,ZEC xTomaTT,,0,
bo,der-riese,no-power,,steam,https://youtube.com/watch?v=V-wIBsFe1FE,,solo,38,1,ZEC xTomaTT,,,,0,
bo,five,no-power,,steam,https://youtube.com/watch?v=q0AG245rfU4,,co-op,32,3,Skreddy,ZEC xTomaTT,zenio,,0,
bo2,nuketown,no-magic,,steam,https://youtube.com/watch?v=2cD_JRBZFnc,,co-op,31,3,ZEC xTomaTT,AmneziaHardcover,PaxGunner,,0,
bo2,buried,no-perks,,steam,https://youtube.com/watch?v=BxcBwnzoTKA,,solo,45,1,ZEC xTomaTT,,,,0,
bo,ascension,no-perks,,steam,https://youtube.com/watch?v=5fO80385LW4,,solo,35,1,ZEC xTomaTT,,,,0,
bo,der-riese,no-perks,,steam,https://youtube.com/watch?v=SJPLa3c4QQM,,solo,35,1,ZEC xTomaTT,,,,0,
bo,call-of-the-dead,no-perks,,steam,https://youtube.com/watch?v=E8GnZBqTqIk,,solo,32,1,ZEC xTomaTT,,,,0,
bo,kino-der-toten,no-perks,,steam,https://youtube.com/watch?v=sThVXhPjUi4,,solo,32,1,ZEC xTomaTT,,,,0,
waw,der-riese,no-perks,original,steam,https://youtube.com/watch?v=qUJGZi4eI88,,solo,31,1,ZEC xTomaTT,,,,0,
bo,call-of-the-dead,no-perks,,steam,https://youtube.com/watch?v=V5FzFUVqRMg,,co-op,29,2,ZEC xTomaTT,Aiddy,,,0,
bo,moon,no-perks,,steam,https://youtube.com/watch?v=TiQEx3tuzIo,,solo,29,1,ZEC xTomaTT,,,,0,
bo,shi-no-numa,no-perks,,steam,https://youtube.com/watch?v=gcdXlInrS08,,solo,23,1,ZEC xTomaTT,,,,0,
bo,verruckt,no-perks,,steam,https://youtube.com/watch?v=AIPlV4dPea4,,solo,21,1,ZEC xTomaTT,,,,0,
bo,five,no-perks,,steam,https://youtube.com/watch?v=Irn48JcoCeU,,solo,18,1,ZEC xTomaTT,,,,0,
bo,shangri-la,no-perks,,steam,https://youtube.com/watch?v=4BPIyCOyh38,,solo,12,1,ZEC xTomaTT,,,,0,
bo2,town,bo2-no-jug,,steam,https://youtube.com/watch?v=zf8GxarF2ck,,solo,52,1,ZEC xTomaTT,,,,0,
bo,call-of-the-dead,no-jug,,steam,https://youtube.com/watch?v=deUClvgDTSE,,solo,57,1,ZEC xTomaTT,,,,0,
bo,kino-der-toten,no-jug,,steam,https://youtube.com/watch?v=hHhBhDSrVFI,,solo,55,1,ZEC xTomaTT,,,,0,
bo,shangri-la,no-jug,,steam,https://youtube.com/watch?v=yFZpNWVtAPo,,solo,43,1,ZEC xTomaTT,,,,0,
bo,five,no-jug,,steam,https://youtube.com/watch?v=-Fy2--XNejE,,solo,41,1,ZEC xTomaTT,,,,0,
bo,call-of-the-dead,30-speedrun,,steam,https://youtube.com/watch?v=tHMampPzsIA,,solo,37:31,1,ZEC xTomaTT,,,,0,
bo,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=oYvBs15EgME,,solo,47:15,1,ZEC xTomaTT,,,,0,
bo2,origins,30-speedrun,,steam,http://twitch.tv/videos/446097168,,co-op,1:41:45,3,ZEC Fargo,ZEC xTomaTT,PaxGunner,,0,
bo,nacht-der-untoten,30-speedrun,,steam,http://twitch.tv/videos/553022534,,co-op,2:10:18,4,ZEC iWayL,ZEC xTomaTT,ZEC AMG E55,ZEC eXo BeRLiN,0,
