game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/259764302,,co-op,54,3,Erkan,asima32,a2f-_-family,,0,
bo3,shangri-la,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=etZvb-lGg1o,,co-op,34,3,asima32,Nosif28_-_,Erkan,,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=1ANBTP1qHpA,,co-op,69,3,Cocotu6,asima32,Erkan,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=LnRa65NsKbk,,co-op,67,4,Erkan,Nosif28_-_,asima32,D4ft-p3dr4u,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=51hvEOcmbiY,,co-op,23,2,Suprale34,asima32,,,0,
bo3,moon,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=tseyTTy2Xrg,,co-op,103,2,asima32,Deltanews,,,0,
bo3,origins,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=hpMbOkZOT2Q,,co-op,95,2,asima32,Erkan,,,0,
bo3,origins,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=TUoaarMWhxk,,co-op,95,2,Erkan,asima32,,,0,
bo3,zetsubou-no-shima,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=1ANBTP1qHpA,,co-op,69,3,Cocotu6,asima32,Erkan,,0,
bo3,kino-der-toten,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/1473961228,,co-op,62,3,Deltanews,Erkan,asima32,,0,
bo3,der-eisendrache,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=7H0ywxbf0v4,,co-op,49,2,Erkan,asima32,,,0,
bo3,shangri-la,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=gCppeLV0WTo,,co-op,36,2,Erkan,asima32,,,0,
community,shadows-of-evil,com-second-room,mega-gobblegums,playstation,https://youtube.com/watch?v=-2HOdXQ13z8,,co-op,43,2,asima32,Momi,,,0,
community,shadows-of-evil,com-second-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=uQ3Z3AxMHYM,,co-op,21,3,asima32,JB,Momi,,0,
community,shadows-of-evil,com-no-buildables,mega-gobblegum,playstation,https://youtube.com/watch?v=3D7Y7L0Khls,,solo,70,1,asima32,,,,0,
