game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,rave-in-the-redwoods,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=trjLg15RoNk,,solo,157,1,udc-crew,,,,0,
iw,shaolin-shuffle,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=PhAb39Lf2bU,,solo,76,1,udc-crew,,,,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=q_NOJg0crog,,solo,200,1,udc-crew,,,,0,
iw,rave-in-the-redwoods,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=HZQcI0OdT0g,,solo,157,1,udc-crew,,,,0,
iw,rave-in-the-redwoods,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=trjLg15RoNk,,solo,157,1,udc-crew,,,,0,
iw,shaolin-shuffle,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=PhAb39Lf2bU,,solo,76,1,udc-crew,,,,0,
iw,shaolin-shuffle,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=1Er7CGYmkE0,,solo,60,1,udc-crew,,,,0,
bo6,the-tomb,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=w4_Si8YrguQ,,solo,141,1,udc-crew,,,,0,
bo6,the-tomb,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=cfwi02F3d5U,,solo,108,1,udc-crew,,,,0,
bo6,the-tomb,first-room,no-gobblegums-no-support,cross-play,https://youtube.com/watch?v=7YxXjuSA4RE,,co-op,72,4,shaun_12937,udc-crew,dannyjore,Darken_Gates,0,
bo6,the-tomb,first-room,no-gobblegums-with-support,cross-play,https://youtube.com/watch?v=6I2tAcXREU8,,co-op,69,2,udc-crew,shaun_12937,,,0,
bo6,the-tomb,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=9K10GWR4luU,,co-op,55,2,dannyjore,udc-crew,,,0,
bo6,the-tomb,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=_E29Z365-Qc,,co-op,54,2,dannyjore,udc-crew,,,0,
bo6,shattered-veil,first-room,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=fBcepZ5XA3Q,,co-op,50,4,Ross88bic,Cyndilou7373,shaun_12937,udc-crew,0,
bo6,the-tomb,first-room,no-gobblegums-no-support,steam,https://youtube.com/watch?v=8AXz_kLFLEo,,solo,49,1,udc-crew,,,,0,
bo6,shattered-veil,first-room,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=9na8S6JwEiM,,co-op,43,3,Ross88bic,shaun_12937,udc-crew,,0,
bo6,the-tomb,first-room,no-gobblegums-no-support,steam,https://youtube.com/watch?v=CHMQENttiBo,,co-op,42,2,udc-crew,dannyjore,,,0,
bo6,the-tomb,first-room,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=2QKp9iNKvYw,,solo,41,1,udc-crew,,,,0,
bo6,the-tomb,first-room,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=2PEPL3_6I3s,,co-op,40,2,udc-crew,dannyjore,,,0,
bo3,der-eisendrache,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=ruMyfM5uJLw,,solo,44:01,1,udc-crew,,,,0,
bo3,zetsubou-no-shima,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=u5p7w8-V1pk,,co-op,1:07:50,2,udc-crew,midge2k,,,0,
