game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,mob-of-the-dead,high-round,,playstation,https://youtube.com/watch?v=6aTZK6kfZTs,,co-op,51,3,Sheyka79,WhosKeev,Whos_Imi,,0,
bo2,mob-of-the-dead,high-round,,playstation,https://youtube.com/watch?v=mVQbUtDDAAw,,co-op,50,4,viDoLDY,WhosKeev,Whos_Imi,Whos_Jimy,0,
bo2,origins,first-room,,playstation,https://youtube.com/watch?v=XTb091rfseM,,co-op,26,4,Sheyka79,WhosKeev,Whos_Imi,romans12356,0,
bo2,die-rise,first-room,,playstation,https://youtube.com/watch?v=34N1tgtiZMk,,co-op,16,4,Sheyka79,romans12356,WhosKeev,Whos_Imi,0,
bo2,buried,no-power,,playstation,http://twitch.tv/videos/1873794653,,co-op,73,2,Whos_Imi,Sheyka79,,,0,
community,shi-no-numa-bo1,com-second-room,,steam,http://twitch.tv/videos/2610758292,,co-op,41,2,LugzBugin,Whos_Imi,,,0,
community,buried,com-second-room,,steam,https://youtube.com/watch?v=07522-QQvbI,,co-op,33,4,Whos_Imi,Pulse ay,Degge1,benniiZ,0,
community,die-rise,com-second-room,,steam,https://youtube.com/watch?v=ar7Z4i469Ew,,co-op,20,3,benniiZ,diamanten,Whos_Imi,,0,
community,der-riese,com-5and5,,steam,https://youtube.com/watch?v=iAnU-ErpyW8,,co-op,31,3,benniiZ,Whos_Imi,Player 3,,0,
community,nacht-der-untoten,com-5and5,,steam,https://youtube.com/watch?v=KNuIW4taqic,,co-op,27,3,benniiZ,Whos_Imi,iamxan,,0,
community,der-riese,com-5and5,,steam,https://youtube.com/watch?v=snTZBjuy3pU,,co-op,26,4,benniiZ,Bledder,Whos_Imi,Degge1,0,
community,nacht-der-untoten,com-5and5,,steam,https://youtube.com/watch?v=hilQuIiC8JA,,co-op,25,4,benniiZ,Whos_Imi,Degge1,Bledder,0,
community,five,com-5and5,,steam,https://youtube.com/watch?v=fhq_8RC2V_I,,co-op,25,4,benniiZ,TankGhosts,Whos_Imi,Player 4,0,
community,mob-of-the-dead,com-uzi,,steam,https://youtube.com/watch?v=IUJw9tp_dwM,,co-op,24,4,benniiZ,Leoz,Whos_Imi,iamxan,0,
community,origins,com-ak74u,,steam,https://youtube.com/watch?v=e3lOEMo1A3o,,co-op,28,4,benniiZ,Whos_Imi,Caffeinekiss,Degge1,0,
community,verruckt,com-thompson,black-ops,steam,https://youtube.com/watch?v=Q-w_htgipko,,co-op,20,4,benniiZ,Degge1,diamanten,Whos_Imi,0,
community,mob-of-the-dead,com-mp5,prison,steam,http://twitch.tv/videos/2508928035,,co-op,44,2,benniiZ,Whos_Imi,,,0,
community,mob-of-the-dead,com-mp5,prison,steam,http://twitch.tv/videos/2359886817,,co-op,35,4,benniiZ,guerrios,Martin,Whos_Imi,0,
community,mob-of-the-dead,com-mp5,prison,steam,https://youtube.com/watch?v=yZ-UMqqNR2M,,co-op,30,3,benniiZ,Whos_Imi,iamxan,,0,
community,mob-of-the-dead,com-mp5,docks,steam,https://youtube.com/watch?v=u-oQUqBtpG4,,co-op,28,2,benniiZ,Whos_Imi,,,0,
community,die-rise,com-mp5,,steam,https://youtube.com/watch?v=p_68jkhx4fA,,co-op,27,4,Whos_Imi,benniiZ,diamanten,Leoz,0,
community,die-rise,com-mp5,,steam,https://youtube.com/watch?v=sq2ojBGAHCY,,co-op,27,3,benniiZ,Sheyka79,Whos_Imi,,0,
community,mob-of-the-dead,com-mp5,docks,steam,http://twitch.tv/videos/2318548794,,co-op,21,4,benniiZ,swagrobuc,Whos_Imi,Player 4,0,
community,tranzit,com-mp5,,steam,http://twitch.tv/videos/2374238097,,co-op,18,4,benniiZ,Whos_Kev,Whos_Imi,Bledder,0,
community,die-rise,com-b23r,,steam,http://twitch.tv/videos/2389521660,,co-op,24,3,benniiZ,Degge1,Whos_Imi,,0,
community,die-rise,com-b23r,,steam,http://twitch.tv/videos/2370825422,,co-op,20,4,benniiZ,Whos_Imi,ImNoTiKzz,Degge1,0,
