game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/1666774524,,co-op,132,2,Steeldevotee,ixcis,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/747669491,,co-op,99,4,qP Exodia,BLACK JACOB7777,MertarTj,ixcis,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/1664994736,,co-op,94,4,Exodia,MertarTj,ixcis,Fetq,0,
bo4,ix,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/754332907,,co-op,84,3,qP Exodia,BLACK JACOB7777,ixcis,,0,
bo4,classified,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/746900496,,co-op,74,4,qP Exodia,MertarTj,ixcis,NCS Run,0,
wwii,the-shadowed-throne,high-round,,xbox,http://twitch.tv/videos/815915255,,co-op,61,2,Bennhaz,ixcis,,,0,
wwii,uss-mount-olympus,high-round,,xbox,http://twitch.tv/videos/892570159,,co-op,58,2,Bennhaz,ixcis,,,0,
bo4,ix,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/746885961,,co-op,54,4,qP Exodia,MertarTj,ixcis,IVAN TRN,0,
wwii,altar-of-blood,high-round,,xbox,http://twitch.tv/videos/817879968,,co-op,53,2,Bennhaz,ixcis,,,0,
wwii,the-final-reich,high-round,,xbox,http://twitch.tv/videos/1046857628,,co-op,51,3,Bennhaz,ixcis,Synxz,,0,
wwii,the-final-reich,high-round,,xbox,http://twitch.tv/videos/902863131,,co-op,41,2,Bennhaz,ixcis,,,0,
aw,outbreak,high-round,,xbox,http://twitch.tv/videos/873863458,,co-op,36,2,Bennhaz,ixcis,,,0,
iw,shaolin-shuffle,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/1625305745,,co-op,33,3,Bennhaz,ixcis,DRAKO117xxx,,0,
iw,shaolin-shuffle,high-round,fate-cards-only,xbox,http://twitch.tv/videos/1619739922,,co-op,30,2,Bennhaz,ixcis,,,0,
bo4,ix,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/1666774524,,co-op,132,2,Steeldevotee,ixcis,,,0,
bo4,dead-of-the-night,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/1664994736,,co-op,94,4,Exodia,MertarTj,Fetq,ixcis,0,
bo4,ix,flawless,classic-elixirs-only,battle.net,http://twitch.tv/videos/754332907,,co-op,84,3,qP Exodia,BLACK JACOB7777,ixcis,,0,
wwii,the-shadowed-throne,flawless,,xbox,http://twitch.tv/videos/815915255,,co-op,61,2,Bennhaz,ixcis,,,0,
wwii,uss-mount-olympus,flawless,,xbox,http://twitch.tv/videos/892570159,,co-op,58,2,Bennhaz,ixcis,,,0,
bo4,classified,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/746900496,,co-op,58,4,qP Exodia,MertarTj,ixcis,NCS Run,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/747668384,,co-op,55,4,qP Exodia,BLACK JACOB7777,MertarTj,ixcis,0,
bo4,ix,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/746885961,,co-op,54,4,qP Exodia,MertarTj,ixcis,IVAN TRN,0,
wwii,altar-of-blood,flawless,,xbox,http://twitch.tv/videos/817879968,,co-op,53,2,Bennhaz,ixcis,,,0,
wwii,the-final-reich,flawless,,xbox,http://twitch.tv/videos/1046857628,,co-op,51,3,Bennhaz,ixcis,Synxz,,0,
bo2,mob-of-the-dead,flawless,,xbox,http://twitch.tv/videos/1621017318,,co-op,43,3,ixcis,Exodia,Fetq,,0,
bo,kino-der-toten,flawless,,xbox,http://twitch.tv/videos/1717396297,,co-op,37,4,Exodia,Fetq,ixcis,Black,0,
aw,outbreak,flawless,,xbox,http://twitch.tv/videos/873863458,,co-op,30,2,Bennhaz,ixcis,,,0,
bo2,town,flawless,,xbox,http://twitch.tv/videos/766074212,,co-op,28,4,qP Exodia,Fetq,ixcis,Bennhaz,0,
bo2,buried,flawless,,xbox,http://twitch.tv/videos/885839102,,co-op,27,2,Bennhaz,ixcis,,,0,
bo2,bus-depot,flawless,,xbox,http://twitch.tv/videos/765992185,,co-op,24,3,qP Exodia,ixcis,Fetq,,0,
bo2,bus-depot,flawless,,xbox,http://twitch.tv/videos/762971321,,co-op,23,4,qP Exodia,ixcis,lVerminLvS,Fetq,0,
iw,beast-from-beyond,flawless,fate-fortune-cards,xbox,http://twitch.tv/videos/1624605178,,co-op,20,3,Bennhaz,Synxz,ixcis,,0,
bo4,ix,first-room,no-elixirs,xbox,http://twitch.tv/videos/761187093,,co-op,50,4,qP Exodia,ixcis,Dit0s,DustFaded,0,
bo4,ix,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=qqkJas7VK8k,,solo,46,1,ixcis,,,,0,
bo4,ix,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=hDHNm74CizU,,co-op,44,2,MertarTj,ixcis,,,0,
bo4,blood-of-the-dead,first-room,no-elixirs,xbox,http://twitch.tv/videos/1664991302,,co-op,41,4,Exodia,ixcis,Black,Fetq,0,
bo4,alpha-omega,first-room,no-elixirs,xbox,http://twitch.tv/videos/1683693113,,co-op,40,3,Exodia,ixcis,Black,,0,
bo4,voyage-of-despair,first-room,no-elixirs,xbox,http://twitch.tv/videos/766747547,,co-op,28,4,qP Exodia,BLACK JACOB7777,IVAN TRN,ixcis,0,
iw,shaolin-shuffle,first-room,fate-cards-only,xbox,https://youtube.com/watch?v=AzbWrViJU04,,co-op,24,2,ixcis,Bennhaz,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-fortune-cards,xbox,http://twitch.tv/videos/775407540,,co-op,21,2,Bennhaz,ixcis,,,0,
aw,outbreak,first-room,,xbox,http://twitch.tv/videos/841084143,,co-op,14,4,Bennhaz,ixcis,Synxz,Synxz1,0,
wwii,the-final-reich,no-power,with-consumables,xbox,http://twitch.tv/videos/902863131,,co-op,41,2,Bennhaz,ixcis,,,0,
iw,shaolin-shuffle,no-power,fate-fortune-cards,xbox,http://twitch.tv/videos/1625305745,,co-op,33,3,Bennhaz,ixcis,Synxz,,0,
iw,shaolin-shuffle,no-power,fate-cards-only,xbox,http://twitch.tv/videos/1619739922,,co-op,30,2,Bennhaz,ixcis,,,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=qZDkGRbRHTk,,co-op,47:59,2,qP Exodia,ixcis,,,0,
bo4,classified,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=FEWacu7mxVU,,co-op,50:25,4,qP Exodia,ixcis,MertarTj,NCS Run,0,
bo4,ix,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=MVmc3d-AhgQ,,co-op,51:57,3,qP Exodia,BLACK JACOB7777,ixcis,,0,
bo4,tag-der-toten,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=MCCneF8UaHQ,,co-op,53:38,4,qP Exodia,ixcis,MertarTj,BLACK JACOB7777,0,
