game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Ib9y_p6hBfg,,co-op,100,3,Vale_Visitado3,Vinigamer12345,Shadow_King7890,,0,
bo3,kino-der-toten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=IWaEUXLdrPg,,co-op,100,3,Vinigamer12345,Shadow_King7890,Vale_Visitado3,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2221632701,,co-op,85,3,Vale_Visitado3,Shadow_King7890,Vinigamer12345,,0,
bo3,moon,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2154696183,,co-op,76,3,Vinigamer12345,Vale_Visitado3,Shadow_King7890,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2141101651,,co-op,74,2,Shadow_King7890,Vinigamer12345,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,playstation,http://twitch.tv/videos/2137136770,,co-op,74,3,Shadow_King7890,Vinigamer12345,Vale_Visitado3,,0,
bo3,shi-no-numa,high-round,no-gobblegum,playstation,http://twitch.tv/videos/2138615568,,co-op,55,3,Shadow_King7890,Vale_Visitado3,Vinigamer12345,,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2138615568,,co-op,55,3,Shadow_King7890,Vinigamer12345,Vale_Visitado3,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,playstation,http://twitch.tv/videos/2231633897,,co-op,52,3,Vale_Visitado3,Shadow_King7890,Vinigamer12345,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=85dySTAF-Tk,,co-op,48,4,Shadow_King7890,Rex41133,VitorCOD_09,Uzumaki_2332,0,
bo3,shangri-la,flawless,no-gobblegum,playstation,http://twitch.tv/videos/2034101791,,co-op,41,4,Shadow_King7890,Rex41133,edupernalonga_,VitorCOD_09,0,
bo3,kino-der-toten,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=d8ZarXpIOXI,,co-op,72,2,Shadow_King7890,Vale_Visitado3,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2281260230,,co-op,43,2,Shadow_King7890,Vinigamer12345,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2248993279,,solo,41,1,Shadow_King7890,,,,0,
bo3,shangri-la,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2105559587,,solo,41,1,Shadow_King7890,,,,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2539421012,,co-op,37,2,edupernalonga_,Shadow_King7890,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2131494338,,co-op,35,4,Vinigamer12345,edupernalonga_,Shadow_King7890,Uzumaki279,0,
bo3,the-giant,first-room,,playstation,http://twitch.tv/videos/2102712292,,co-op,35,4,Rex41133,Vinigamer12345,edupernalonga_,Shadow_King7890,0,
bo3,shangri-la,first-room,no-gobblegum,playstation,http://twitch.tv/videos/2147729273,,solo,32,1,Shadow_King7890,,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,playstation,http://twitch.tv/videos/2280934711,,solo,30,1,Shadow_King7890,,,,0,
bo3,shangri-la,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/,,co-op,26,4,Shadow_King7890,Uzumaki279,Fizzic9999,Player 4,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/,,co-op,25,4,Shadow_King7890,Player 2,Player 3,Vinigamer12345,0,
bo3,shi-no-numa,first-room,no-gobblegum,playstation,http://twitch.tv/videos/2120230045,,co-op,25,4,Shadow_King7890,edupernalonga_,Uzumaki_2332,Vale_Visitado3,0,
bo3,der-eisendrache,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2101239063,,co-op,22,4,Uzumaki_2332,Shadow_King7890,Vale_Visitado3,Junaior,0,
bo3,ascension,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qIBoLFYYFPo,,co-op,22,4,gafisddo26,guhh133,alyelton,Shadow_King7890,0,
