game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,bus-depot,high-round,,steam,http://twitch.tv/videos/45548381,,co-op,43,3,ZW AncientGod,ZW Pseudohalluzinator,PaddeH,,0,
bo3,dead-ops-arcade-ii,doa,high-round,steam,http://twitch.tv/videos/48242852,,co-op,88,3,ZW Pseudohalluzinator,Damokales,PaddeH,,0,
bo3,dead-ops-arcade-ii,doa,high-round,steam,http://twitch.tv/videos/33209402,,co-op,71,2,ZW Pseudohalluzinator,PaddeH,,,0,
bo2,die-rise,first-room,,steam,https://youtube.com/watch?v=iGn6GPnfz2o,,co-op,43,2,Flo203,PaddeH,,,0,
bo,shangri-la,first-room,original,steam,https://youtube.com/watch?v=eP7cf0jql_Y,,solo,42,1,PaddeH,,,,0,
bo2,buried,first-room,processing,steam,https://youtube.com/watch?v=L7YAHvh_80s,,co-op,38,3,Verition,Wetty,PaddeH,,0,
bo,shangri-la,first-room,original,steam,https://youtube.com/watch?v=1ATlVbIVMfM,,co-op,34,4,PaddeH,InfernoMaarten,Swadow,BuLLieD666,0,
bo,shangri-la,first-room,original,steam,http://twitch.tv/videos/10468514,,co-op,34,2,PaddeH,NuKeR,,,0,
bo,shangri-la,first-room,original,steam,https://youtube.com/watch?v=rAKduBn6KqA,,co-op,33,4,PaddeH,Verition,Mr. Black OP,BuLLieD666,0,
bo,moon,first-room,,steam,https://youtube.com/watch?v=o0Gg-12NoG0,,co-op,32,2,Verition,PaddeH,,,0,
bo,shangri-la,first-room,original,steam,https://youtube.com/watch?v=_dh1UJ1op-w,,co-op,32,3,PaddeH,Robin,Flo203,,0,
bo,shangri-la,first-room,original,steam,http://twitch.tv/videos/26966627,,co-op,29,3,PaddeH,Robin,CryAlcatraz,,0,
bo,shangri-la,first-room,original,xbox,https://youtube.com/watch?v=kt-wYBDmcSM,,co-op,27,3,PaddeH,zakflip,JZ115,,0,
bo,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=nT-DnO7lFog,,co-op,27,4,PaddeH,Verition,Strett,StarPlay3r_65,0,
bo,kino-der-toten,first-room,,steam,http://twitch.tv/videos/48492655,,co-op,27,2,ZW Pseudohalluzinator,PaddeH,,,0,
bo,shangri-la,first-room,original,steam,http://twitch.tv/videos/47205364,,co-op,27,2,AncientGod,PaddeH,,,0,
bo,five,first-room,,steam,https://youtube.com/watch?v=lQdzgJhhXbg,,co-op,25,3,Verition,PaddeH,NuKeR,,0,
bo,shangri-la,first-room,original,steam,http://twitch.tv/videos/737336644,,co-op,24,4,PaddeH,InfernoMaarten,t1malele,Zi0,0,
bo,shangri-la,first-room,original,steam,http://twitch.tv/videos/564221547,,co-op,24,3,Zi0,PaddeH,BuLLieD666,,0,
bo,nacht-der-untoten,first-room,,steam,http://twitch.tv/videos/47657510,,co-op,23,4,ZW AmneziaShooter,Wiiz,PaddeH,ZW Pseudohalluzinator,0,
bo,ascension,first-room,,steam,http://twitch.tv/videos/49774887,,co-op,21,4,ZW Pseudohalluzinator,Acered,MUFOS,PaddeH,0,
bo,shangri-la,no-power,,steam,https://youtube.com/watch?v=rAKduBn6KqA,,co-op,33,4,BuLLieD666,Mr. Black OP,PaddeH,Verition,0,
