game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,call-of-the-dead,high-round,,plutonium,https://youtube.com/watch?v=5kThtQYwwD8,,co-op,130,2,Trickster8oo4,aZa_ZombieSlayer,,,0,
bo,call-of-the-dead,high-round,,xbox,http://twitch.tv/videos/2074425274,,co-op,103,2,Trickster8oo4,iijoelxx,,,0,
bo,call-of-the-dead,high-round,,xbox,http://twitch.tv/videos/2341099956,,co-op,74,3,Salisky,lFuza,Trickster8oo4,,0,
custom,battery-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=Mag3M8nZ3I4,,co-op,174,2,Trickster8oo4,Mike Shmucks,,,0,
custom,battery-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=pG_J9DMhNcg,,co-op,56,2,Trickster8oo4,Briggzi7,,,0,
bo,call-of-the-dead,flawless,,xbox,http://twitch.tv/videos/1987334152,,co-op,42,3,Trickster8oo4,TheZombieKing,iijoelxx,,0,
bo,call-of-the-dead,flawless,,xbox,http://twitch.tv/videos/2031970381,,co-op,37,4,Trickster8oo4,TheZombieKing,iijoelxx,Pulse ay,0,
bo3,zetsubou-no-shima,no-aat,classic-gobblegum-only,xbox,http://twitch.tv/videos/1854983490,,co-op,75,2,Trickster8oo4,TheZombieKing,,,0,
bo2,town,first-room,semtex-area,plutonium,http://twitch.tv/videos/2549479230,,solo,31,1,Trickster8oo4,,,,0,
bo,moon,no-power,,xbox,http://twitch.tv/videos/1992594974,,co-op,39,4,Trickster8oo4,TheZombieKing,Pulse ay,iijoelxx,0,
bo2,origins,no-perks,,steam,http://twitch.tv/videos/2418278793,,solo,93,1,Trickster8oo4,,,,0,
bo,moon,no-perks,,steam,https://youtube.com/watch?v=b7WEdzXtAlk,,solo,79,1,Trickster8oo4,,,,0,
bo3,der-eisendrache,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/1832161511,,co-op,77,2,Trickster8oo4,illest204,,,0,
bo3,origins,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/1859187322,,co-op,71,2,TheZombieKing,Trickster8oo4,,,0,
bo3,shi-no-numa,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/1945873320,,co-op,58,2,TheZombieKing,Trickster8oo4,,,0,
bo,shangri-la,no-perks,,xbox,http://twitch.tv/videos/2216264128,,co-op,36,3,Trickster8oo4,TheZombieKing,Young Mois,,0,
bo3,origins,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/1859187322,,co-op,71,2,TheZombieKing,Trickster8oo4,,,0,
bo3,shi-no-numa,no-jug,classic-gobblegum-only,xbox,http://twitch.tv/videos/1945873320,,co-op,58,2,TheZombieKing,Trickster8oo4,,,0,
bo,moon,no-jug,,xbox,http://twitch.tv/videos/2217690673,,co-op,46,3,Trickster8oo4,TheZombieKing,Dark0pss,,0,
bo,shangri-la,no-jug,,xbox,https://youtube.com/watch?v=c5KCS_d-RHE,,co-op,41,3,Trickster8oo4,TheZombieKing,Dark0pss,,0,
bo,shangri-la,no-jug,,xbox,http://twitch.tv/videos/2216264128,,co-op,36,3,Trickster8oo4,TheZombieKing,Young Mois,,0,
custom,winter-wunderland-remaster-waw-bo1,custom-30-speedrun,,steam,https://youtube.com/watch?v=fVTuarJtN2s,,solo,28:09,1,Trickster8oo4,,,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=GCP-Xpe2fbI,,solo,31:15,1,Trickster8oo4,,,,0,
