game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/362124205,,co-op,72,4,qP Exodia,qP Skill,qP Hadez,qP Slifer,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/363052844,,co-op,64,4,qP Skill,qP Exodia,qP Hadez,qP Xizz,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/360189313,,co-op,57,4,qP Exodia,qP Hadez,BLACK JACOB7777,IVAN TRN,0,
bo4,ix,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/361964658,,co-op,46,4,qP Exodia,qP Skill,qP Hadez,qP Xizz,0,
bo4,voyage-of-despair,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/365699244,,co-op,57,4,qP Exodia,qP Hadez,BLACK JACOB7777,IVAN TRN,0,
bo4,ix,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/361964658,,co-op,46,4,qP Exodia,qP Skill,qP Hadez,BLACK JACOB7777,0,
bo4,voyage-of-despair,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=BgrasjuzfcM,,co-op,1:08:25,4,qP Exodia,BLACK JACOB7777,qP Hadez,IVAN TRN,0,
bo4,blood-of-the-dead,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=jHmS7eVkvAQ,,co-op,1:18:17,4,qP Exodia,qP Hadez,qP Xizz,qP Skill,0,
bo4,ix,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=iTw4HS34W7Q,,co-op,2:02:48,4,qP Exodia,qP Skill,qP Hadez,qP Slifer,0,
bo4,blood-of-the-dead,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=jHmS7eVkvAQ,,co-op,3:07:48,4,qP Hadez,qP Exodia,qP Skill,qP Xizz,0,
bo4,voyage-of-despair,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=BgrasjuzfcM,,co-op,3:21:13,4,qP Exodia,IVAN TRN,qP Hadez,BLACK JACOB7777,0,
