game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/755379963,,co-op,153,2,qP Exodia,BLACK JACOB7777,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/747669491,,co-op,99,4,qP Exodia,BLACK JACOB7777,MertarTj,ixcis,0,
bo4,ix,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/754332907,,co-op,84,3,qP Exodia,BLACK JACOB7777,ixcis,,0,
bo4,ix,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/743284737,,co-op,71,3,MertarTj,qP Exodia,BLACK JACOB7777,,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/360189313,,co-op,57,4,qP Exodia,qP Hadez,BLACK JACOB7777,IVAN TRN,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/744460682,,co-op,56,4,qP Exodia,BLACK JACOB7777,MertarTj,Dit0s,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/755379963,,co-op,107,2,qP Exodia,BLACK JACOB7777,,,0,
bo4,ix,flawless,classic-elixirs-only,battle.net,http://twitch.tv/videos/754332907,,co-op,84,3,qP Exodia,BLACK JACOB7777,ixcis,,0,
bo4,voyage-of-despair,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/365699244,,co-op,57,4,qP Exodia,qP Hadez,BLACK JACOB7777,IVAN TRN,0,
bo4,voyage-of-despair,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/744460682,,co-op,56,4,qP Exodia,BLACK JACOB7777,MertarTj,Dit0s,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/747668384,,co-op,55,4,qP Exodia,BLACK JACOB7777,MertarTj,ixcis,0,
bo4,ix,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/361964658,,co-op,46,4,qP Exodia,qP Skill,qP Hadez,BLACK JACOB7777,0,
bo4,ix,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/745385798,,co-op,43,2,qP Exodia,BLACK JACOB7777,,,0,
bo4,voyage-of-despair,first-room,no-elixirs,xbox,http://twitch.tv/videos/766747547,,co-op,28,4,qP Exodia,BLACK JACOB7777,IVAN TRN,ixcis,0,
bo3,verruckt,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/1029346193,,co-op,24,2,qP Exodia,BLACK JACOB7777,,,0,
bo3,verruckt,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/1029346193,,co-op,24,2,qP Exodia,BLACK JACOB7777,,,0,
bo3,verruckt,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/1029346193,,co-op,27,2,qP Exodia,BLACK JACOB7777,,,0,
bo3,verruckt,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/1029346193,,co-op,24,2,qP Exodia,BLACK JACOB7777,,,0,
bo4,ix,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=MVmc3d-AhgQ,,co-op,51:57,3,qP Exodia,BLACK JACOB7777,ixcis,,0,
bo4,tag-der-toten,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=MCCneF8UaHQ,,co-op,53:38,4,qP Exodia,ixcis,MertarTj,BLACK JACOB7777,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=j_4qS6EWCJY,,co-op,1:03:15,4,qP Exodia,Dit0s,BLACK JACOB7777,MertarTj,0,
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=iToaZXLN4Sg,,co-op,1:07:48,4,qP Exodia,qP Skill,BLACK JACOB7777,ixcis,0,
bo4,voyage-of-despair,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=BgrasjuzfcM,,co-op,1:08:25,4,qP Exodia,BLACK JACOB7777,qP Hadez,IVAN TRN,0,
bo4,ix,50-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=MVmc3d-AhgQ,,co-op,1:38:35,3,qP Exodia,BLACK JACOB7777,ixcis,,0,
bo4,tag-der-toten,50-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=MCCneF8UaHQ,,co-op,1:52:16,4,qP Exodia,ixcis,BLACK JACOB7777,MertarTj,0,
bo4,dead-of-the-night,50-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=iToaZXLN4Sg,,co-op,2:39:51,4,qP Exodia,qP Skill,ixcis,BLACK JACOB7777,0,
bo4,voyage-of-despair,50-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=j_4qS6EWCJY,,co-op,2:59:23,4,qP Exodia,Dit0s,BLACK JACOB7777,MertarTj,0,
bo4,voyage-of-despair,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=BgrasjuzfcM,,co-op,3:21:13,4,qP Exodia,IVAN TRN,qP Hadez,BLACK JACOB7777,0,
