game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,no-gobblegum,xbox,http://twitch.tv/videos/635917052,,co-op,82,2,xxHq,Tru,,,0,
bo4,alpha-omega,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=Ndk7anEKIjw,,co-op,80,3,LilSqueezeygang,xxHq,DOCMONSTER111,,0,
bo4,alpha-omega,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/712930577,,co-op,65,4,LilSqueezeygang,TTVDiamonDig,xxHq,DOCMONSTER111,0,
bo3,kino-der-toten,high-round,no-gobblegum,xbox,http://twitch.tv/videos/645472711,,co-op,63,4,xxHq,Tru,OGz I Liam I,Wazbags,0,
bo4,tag-der-toten-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/707930096,,co-op,103,3,TTVDiamonDig,LilSqueezeygang,xxHq,,0,
bo3,ascension,flawless,no-gobblegum,xbox,http://twitch.tv/videos/635917052,,co-op,81,2,xxHq,Tru,,,0,
bo4,alpha-omega,flawless,all-elixirs-talismans,xbox,https://youtube.com/watch?v=Ndk7anEKIjw,,co-op,67,3,LilSqueezeygang,xxHq,DOCMONSTER111,,0,
bo4,alpha-omega,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/712930577,,co-op,65,4,LilSqueezeygang,TTVDiamonDig,xxHq,DOCMONSTER111,0,
bo3,gorod-krovi,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/638868565,,co-op,54,3,xxHq,Tru,OGz I Liam I,,0,
bo2,buried,flawless,,xbox,https://youtube.com/watch?v=Zl5UJpxZ0Hk,,co-op,49,3,TrueHelp,LilSqueezeygang,xxHq,,0,
bo3,shangri-la,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/689449619,,co-op,42,3,xxHq,Tru,LilSqueezeygang,,0,
bo3,kino-der-toten,flawless,no-gobblegum,xbox,http://twitch.tv/videos/645472711,,co-op,41,4,xxHq,Wazbags,Tru,OGz I Liam I,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/649502626,,co-op,40,4,Tru,xxHq,OGz I Liam I,Spacix,0,
bo4,tag-der-toten-hardcore,flawless-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/707930096,,co-op,103,3,TTVDiamonDig,LilSqueezeygang,xxHq,,0,
bo3,revelations,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/637796623,,solo,152,1,xxHq,,,,0,
bo4,ix,no-power,no-elixirs-hardcore,xbox,https://youtube.com/watch?v=i3IZV1qR_e4,,co-op,58,2,LilSqueezeygang,xxHq,,,0,
bo2,buried,no-power,,xbox,https://youtube.com/watch?v=Zl5UJpxZ0Hk,,co-op,53,3,TrueHelp,LilSqueezeygang,xxHq,,0,
bo2,buried,no-power,,xbox,http://twitch.tv/videos/657623368,,co-op,45,4,TrueHelp,xxHq,LilSqueezeygang,PZK Champ,0,
bo3,kino-der-toten,no-perks,classic-gobblegum-only,xbox,https://youtube.com/watch?v=RXBJRHQww58,,co-op,81,2,Tru,xxHq,,,0,
bo3,kino-der-toten,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/898525053,,co-op,73,2,Tru,xxHq,,,0,
bo3,kino-der-toten,no-jug,classic-gobblegum-only,xbox,https://youtube.com/watch?v=RXBJRHQww58,,co-op,81,2,Tru,xxHq,,,0,
bo3,kino-der-toten,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/898525053,,co-op,73,2,Tru,xxHq,,,0,
bo3,ascension,30-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/635917052,,co-op,52:10,2,xxHq,Tru,,,0,
bo2,buried,ee-speedrun,maxiss-side-no-bank,xbox,http://twitch.tv/videos/657740393,,co-op,18:13,3,TrueHelp,arr ber tran,xxHq,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=iZFcthiRBoc,,co-op,29:42,4,xxHq,Tru,cznXBL,arr ber tran,0,
bo2,buried,ee-speedrun,maxiss-side-with-bank,xbox,http://twitch.tv/videos/673230221,,co-op,37:23,3,TrueHelp,LilSqueezeygang,xxHq,,0,
