game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,der-riese,high-round,,steam,https://youtube.com/watch?v=V5HMjdGsD2c,,co-op,82,2,ZEC AMG E55,ZEC Killer 2,,,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=bEz9j7S2tH4,,co-op,66,2,ZEC Fargo,ZEC AMG E55,,,0,
bo,moon,high-round,,steam,https://youtube.com/watch?v=BijNalI5C4g,,co-op,60,2,ZEC AMG E55,ZW xXEsIqUeLXx,,,0,
bo2,nuketown,high-round,,steam,https://youtube.com/watch?v=zpVJAXZUtOQ,,co-op,60,2,ZEC Fargo,ZEC AMG E55,,,0,
bo,ascension,high-round,,steam,https://youtube.com/watch?v=wHPM0cAAtiE,,co-op,56,4,ZEC eXo BeRLiN,ZEC Fargo,ZW Hom Tanks,ZEC AMG E55,0,
bo,der-riese,high-round,,steam,http://twitch.tv/videos/221034142,,co-op,53,4,ZEC eXo BeRLiN,ZEC AMG E55,ZW Hom Tanks,ZEC Fargo,0,
bo,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=9Q1NonQWPmA,,solo,50,1,ZEC AMG E55,,,,0,
bo,nacht-der-untoten,high-round,,steam,http://twitch.tv/videos/305060467,,co-op,44,3,ZEC AMG E55,ZEC eXo BeRLiN,ZEC TILT,,0,
bo,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=KR0zJdVpyBQ,,co-op,42,4,ZEC AMG E55,ZEC TILT,ZEC Fargo,ZEC eXo BeRLiN,0,
bo,verruckt,high-round,,steam,https://youtube.com/watch?v=D63w2Kwp3tM,,co-op,40,4,ZEC AMG E55,ZEC Fargo,ZEC eXo BeRLiN,ZW Hom Tanks,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/211669942,,co-op,40,4,ZEC eXo BeRLiN,ZW Hom Tanks,ZEC AMG E55,ZEC Fargo,0,
bo,shangri-la,high-round,,steam,http://twitch.tv/videos/165747839,,co-op,40,4,ZW Hom Tanks,ZEC eXo BeRLiN,ZEC AMG E55,ZEC Fargo,0,
bo,nacht-der-untoten,high-round,,steam,http://twitch.tv/videos/242342413,,co-op,38,3,ZEC eXo BeRLiN,ZEC AMG E55,ZEC Fargo,,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=4gFUO44XiM4,,co-op,37,2,ZW Hom Tanks,ZEC AMG E55,,,0,
bo2,farm,high-round,,steam,http://twitch.tv/videos/454116890,,co-op,32,3,ZEC Fargo,ZEC Michal,ZEC AMG E55,,0,
waw,verruckt,high-round,original,steam,http://twitch.tv/videos/477810125,,co-op,31,3,ZEC Fargo,ZW Hom Tanks,ZEC AMG E55,,0,
waw,verruckt,high-round,original,steam,http://twitch.tv/videos/453758394,,co-op,25,3,ZEC Fargo,ZEC AMG E55,ZEC Danny043,,0,
bo2,bus-depot,high-round,,steam,http://twitch.tv/videos/454167123,,co-op,22,3,ZEC Fargo,ZEC AMG E55,ZEC Michal,,0,
bo3,kino-der-toten,flawless,no-gobblegum,steam,https://youtube.com/watch?v=5TiNSaT231M,,solo,70,1,ZEC AMG E55,,,,0,
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=oEBaq7gdOzQ,,solo,59,1,ZEC AMG E55,,,,0,
bo,call-of-the-dead,flawless,,steam,https://youtube.com/watch?v=JzySOyHa65o,,solo,58,1,ZEC AMG E55,,,,0,
bo,verruckt,flawless,,steam,https://youtube.com/watch?v=ImW8rOVEdGI,,solo,55,1,ZEC AMG E55,,,,0,
bo,ascension,flawless,,steam,https://youtube.com/watch?v=A9sGUO5pqv8,,co-op,54,2,ZEC AMG E55,ZW Hom Tanks,,,0,
bo,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=GbLu6I9DF8w,,solo,53,1,ZEC AMG E55,,,,0,
bo,moon,flawless,,steam,https://youtube.com/watch?v=BijNalI5C4g,,co-op,52,2,ZEC AMG E55,ZW xXEsIqUeLXx,,,0,
bo3,verruckt,flawless,no-gobblegum,steam,https://youtube.com/watch?v=_-gloxHc3Uk,,solo,52,1,ZEC AMG E55,,,,0,
bo,kino-der-toten,flawless,,steam,https://youtube.com/watch?v=_Fe8NKjTNo0,,solo,51,1,ZEC AMG E55,,,,0,
bo3,shi-no-numa,flawless,no-gobblegum,steam,https://youtube.com/watch?v=kOLmhlZnoHM,,solo,50,1,ZEC AMG E55,,,,0,
bo,der-riese,flawless,,steam,https://youtube.com/watch?v=aKFSYCgCAWE,,co-op,38,4,ZEC AMG E55,ZEC eXo BeRLiN,ZEC Fargo,ZW Hom Tanks,0,
bo,verruckt,flawless,,steam,http://twitch.tv/videos/444087867,,co-op,36,4,ZEC eXo BeRLiN,ZEC AMG E55,ZEC xTomaTT,ZEC Fargo,0,
bo,shangri-la,flawless,,steam,http://twitch.tv/videos/443746472,,co-op,34,3,ZEC Fargo,ZEC AMG E55,ZEC eXo BeRLiN,,0,
bo,nacht-der-untoten,flawless,,steam,http://twitch.tv/videos/432676303,,co-op,33,2,ZEC AMG E55,ZEC eXo BeRLiN,,,0,
bo,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=0P9TDKSY4jA,,co-op,32,3,ZEC AMG E55,ZEC eXo BeRLiN,ZEC Danny043,,0,
waw,nacht-der-untoten,flawless,none,steam,http://twitch.tv/videos/455174173,,co-op,32,2,ZEC AMG E55,ZEC Fargo,,,0,
bo2,farm,flawless,,steam,http://twitch.tv/videos/454116890,,co-op,32,3,ZEC AMG E55,ZEC Michal,ZEC Fargo,,0,
waw,shi-no-numa,flawless,none,steam,http://twitch.tv/videos/459641434,,co-op,31,2,ZEC AMG E55,ZEC Fargo,,,0,
bo,nacht-der-untoten,flawless,,steam,http://twitch.tv/videos/553022534,,co-op,30,4,ZEC iWayL,ZEC AMG E55,ZEC eXo BeRLiN,ZEC xTomaTT,0,
bo,call-of-the-dead,flawless,,steam,http://twitch.tv/videos/437150988,,co-op,29,3,ZEC AMG E55,ZEC eXo BeRLiN,ZEC TILT,,0,
bo,moon,flawless,,steam,https://youtube.com/watch?v=NldyxRnWYmo,,co-op,26,4,ZEC Michal,ZEC AMG E55,ZEC eXo BeRLiN,ZEC Fargo,0,
bo,call-of-the-dead,flawless,,steam,http://twitch.tv/videos/464533901,,co-op,26,4,ZEC Fargo,ZEC Michal,ZEC AMG E55,zenio,0,
waw,shi-no-numa,flawless,none,steam,http://twitch.tv/videos/460177216,,co-op,25,3,ZEC eXo BeRLiN,ZEC AMG E55,ZEC Fargo,,0,
waw,verruckt,flawless,none,steam,http://twitch.tv/videos/453758394,,co-op,25,3,ZEC AMG E55,ZEC Danny043,ZEC Fargo,,0,
bo2,bus-depot,flawless,,steam,http://twitch.tv/videos/454167123,,co-op,22,3,ZEC Michal,ZEC AMG E55,ZEC Fargo,,0,
waw,shi-no-numa,flawless,none,steam,http://twitch.tv/videos/450477188,,co-op,22,4,ZEC eXo BeRLiN,ZEC AMG E55,ZEC Danny043,ZEC Fargo,0,
waw,nacht-der-untoten,flawless,none,steam,http://twitch.tv/videos/452355593,,co-op,20,4,ZEC eXo BeRLiN,ZEC AMG E55,ZEC GHOST,ZEC Fargo,0,
waw,verruckt,flawless,none,steam,http://twitch.tv/videos/452352528,,co-op,20,4,ZEC eXo BeRLiN,ZEC AMG E55,ZEC GHOST,ZEC Fargo,0,
waw,verruckt,no-power,none,steam,http://twitch.tv/videos/457008223,,co-op,23,3,ZEC Fargo,ZEC AMG E55,ZEC eXo BeRLiN,,0,
waw,nacht-der-untoten,30-speedrun,none,steam,http://twitch.tv/videos/455174173,,co-op,1:20:22,2,ZEC AMG E55,ZEC Fargo,,,0,
bo,nacht-der-untoten,30-speedrun,,steam,http://twitch.tv/videos/236565976,,co-op,1:35:37,3,ZEC AMG E55,ZEC eXo BeRLiN,ZEC Fargo,,0,
bo,nacht-der-untoten,30-speedrun,,steam,http://twitch.tv/videos/553022534,,co-op,2:10:18,4,ZEC iWayL,ZEC xTomaTT,ZEC AMG E55,ZEC eXo BeRLiN,0,
waw,verruckt,30-speedrun,none,steam,http://twitch.tv/videos/477810125,,co-op,2:13:06,3,ZEC Fargo,ZW Hom Tanks,ZEC AMG E55,,0,
bo3,ascension,50-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/165145443,,co-op,2:26:05,2,ZEC Fargo,ZEC AMG E55,,,0,
mw3,underground,high-round-survival,with-traps,steam,https://youtube.com/watch?v=vhtv52bqZUA,,co-op,76,2,ZEC AMG E55,zenio,,,0,
