game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,no-gobblegum,xbox,http://twitch.tv/videos/1009530995,,co-op,80,2,DoomedNickel225,TatoMauBT 998,,,0,
bo4,classified-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1135304290,,solo,35,1,TatoMauBT 998,,,,0,
bo4,ancient-evil-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1135334702,,solo,15,1,TatoMauBT 998,,,,0,
bo3,dead-ops-arcade-ii,doa,flawless,xbox,http://twitch.tv/videos/1087144318,,solo,25,1,TatoMauBT 998,,,,0,
bo3,dead-ops-arcade-ii,doa,flawless,xbox,http://twitch.tv/videos/1001319417,,co-op,16,3,TatoMauBT 998,Leogasa,DoomedNickel225,,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only,xbox,http://twitch.tv/videos/998939247,,co-op,34,3,TatoMauBT 998,DoomedNickel225,Leogasa,,0,
bo4,ix,no-power,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1085759323,,solo,28,1,TatoMauBT 998,,,,0,
bo4,ancient-evil,no-power,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1087087430,,solo,23,1,TatoMauBT 998,,,,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1086854476,,solo,22,1,TatoMauBT 998,,,,0,
bo4,tag-der-toten,no-power,no-elixirs,xbox,http://twitch.tv/videos/1001074768,,solo,19,1,TatoMauBT 998,,,,0,
bo4,classified,no-power,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1130596158,,solo,18,1,TatoMauBT 998,,,,0,
bo4,alpha-omega,no-power,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1130755689,,solo,17,1,TatoMauBT 998,,,,0,
bo4,ancient-evil,no-power,classic-elixirs-only,xbox,http://twitch.tv/videos/1001247843,,solo,16,1,TatoMauBT 998,,,,0,
bo4,tag-der-toten,no-power,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1001109914,,solo,16,1,TatoMauBT 998,,,,0,
bo4,ancient-evil,no-power,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1130729511,,solo,15,1,TatoMauBT 998,,,,0,
bo4,classified,no-power,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1130636650,,solo,15,1,TatoMauBT 998,,,,0,
bo4,voyage-of-despair,no-power,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1130429149,,solo,15,1,TatoMauBT 998,,,,0,
bo4,voyage-of-despair,no-power,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1130359884,,solo,14,1,TatoMauBT 998,,,,0,
bo4,alpha-omega,no-power,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1130771656,,solo,12,1,TatoMauBT 998,,,,0,
bo4,dead-of-the-night,no-power,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1130696816,,solo,12,1,TatoMauBT 998,,,,0,
bo4,dead-of-the-night,no-power,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1130670435,,solo,12,1,TatoMauBT 998,,,,0,
bo4,tag-der-toten,no-perks,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1136595325,,solo,20,1,TatoMauBT 998,,,,0,
bo4,ancient-evil,no-perks,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1136503383,,solo,16,1,TatoMauBT 998,,,,0,
bo4,ancient-evil,no-perks,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1136530941,,solo,15,1,TatoMauBT 998,,,,0,
bo4,classified,no-perks,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1136381058,,solo,14,1,TatoMauBT 998,,,,0,
bo4,blood-of-the-dead,no-perks,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1136321270,,solo,14,1,TatoMauBT 998,,,,0,
bo4,alpha-omega,no-perks,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1136571142,,solo,13,1,TatoMauBT 998,,,,0,
bo4,dead-of-the-night,no-perks,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1136478520,,solo,13,1,TatoMauBT 998,,,,0,
bo4,dead-of-the-night,no-perks,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1136444143,,solo,13,1,TatoMauBT 998,,,,0,
bo4,classified,no-perks,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1136414288,,solo,13,1,TatoMauBT 998,,,,0,
bo4,voyage-of-despair,no-perks,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1136294163,,solo,13,1,TatoMauBT 998,,,,0,
bo4,voyage-of-despair,no-perks,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1136269034,,solo,13,1,TatoMauBT 998,,,,0,
bo4,alpha-omega,no-perks,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1136551005,,solo,12,1,TatoMauBT 998,,,,0,
bo4,blood-of-the-dead,no-perks,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1136352210,,solo,12,1,TatoMauBT 998,,,,0,
