game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/182637346,,co-op,24:49,3,Its Just Shadow,Wolfman033,aka S M 0 K E Y,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=Ai87ZUUmUi0,,co-op,26:32,3,Jonnythegiraffe,aka S M 0 K E Y,LilReese3O0,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/181874924,,co-op,26:47,3,Its Just Shadow,aka S M 0 K E Y,Shay Lee1,,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=nYGuQUvdMFE,,co-op,27:56,3,Jonnythegiraffe,aka S M 0 K E Y,LilReese3O0,,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/490154836,,co-op,29:27,4,Rampage Zombies,ZRieselman,arr ber tran,aka S M 0 K E Y,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=VmRlD0js9HI,,co-op,29:40,3,SquidWillxIxAre,Foye97,aka S M 0 K E Y,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=bvpETueCUgw,,co-op,32:02,4,SquidWillxIxAre,arr ber tran,Foye97,aka S M 0 K E Y,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/504163279,,co-op,32:52,2,EndlessPlight,aka S M 0 K E Y,,,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=tjvEBnaoMv0,,co-op,33:18,2,SquidWillxIxAre,aka S M 0 K E Y,,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=moBZbKrl7Bc,,co-op,33:47,2,SquidWillxIxAre,aka S M 0 K E Y,,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/467357398,,co-op,34:59,4,EndlessPlight,aka S M 0 K E Y,Jonnythegiraffe,LilReese3O0,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=_32CGV4fGV0,,co-op,35:12,3,SquidWillxIxAre,arr ber tran,aka S M 0 K E Y,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=EhdpYRYaXYo,,co-op,36:19,4,SquidWillxIxAre,arr ber tran,BostonSports8,aka S M 0 K E Y,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=_45mrh9bSfY,,co-op,36:51,3,Jonnythegiraffe,aka S M 0 K E Y,LilReese3O0,,0,
bo4,ancient-evil,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/425846732,,co-op,37:56,3,ThaWarrior925,SquidWillxIxAre,aka S M 0 K E Y,,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/466270864,,co-op,38:16,4,EndlessPlight,aka S M 0 K E Y,LilReese3O0,Jonnythegiraffe,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=5CsUwOoBIhI,,co-op,39:27,4,ZRieselman,aka S M 0 K E Y,arr ber tran,Rampage Zombies,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/465381798,,co-op,39:40,2,MyDarkEmpty,aka S M 0 K E Y,,,0,
bo4,ix,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/503295523,,co-op,40:08,3,EndlessPlight,aka S M 0 K E Y,LilSqueezeygang,,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=Gow0Dk3jQjU,,co-op,40:14,4,BurgerKingman7,ZRieselman,aka S M 0 K E Y,arr ber tran,0,
bo4,ix,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=3vTfQSds4ik,,co-op,40:30,4,Foye97,SquidWillxIxAre,ZRieselman,aka S M 0 K E Y,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=lPc0g9caIt8,,co-op,40:52,3,SquidWillxIxAre,ZRieselman,aka S M 0 K E Y,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/502979556,,co-op,40:55,2,aka S M 0 K E Y,EndlessPlight,,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/503907496,,co-op,41:06,4,EndlessPlight,aka S M 0 K E Y,LilSqueezeygang,arr ber tran,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/503905578,,co-op,41:17,3,EndlessPlight,aka S M 0 K E Y,LilSqueezeygang,,0,
bo4,ix,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=ro_nldkxYSc,,co-op,41:26,3,SquidWillxIxAre,ZRieselman,aka S M 0 K E Y,,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=j691CdndAiM,,co-op,41:42,3,aka S M 0 K E Y,GregFPS,ZRieselman,,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=InAqKUdnCkw,,co-op,42:58,4,SquidWillxIxAre,ZRieselman,aka S M 0 K E Y,arr ber tran,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=PrUhBJwUq3E,,co-op,43:55,4,SquidWillxIxAre,arr ber tran,ZRieselman,aka S M 0 K E Y,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=gV5dbC6h5EA,,co-op,44:41,2,BurgerKingman7,aka S M 0 K E Y,,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=eTa9-BFHWIY,,co-op,45:59,2,SquidWillxIxAre,aka S M 0 K E Y,,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/507129063,,solo,46:57,1,aka S M 0 K E Y,,,,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/504112953,,co-op,52:36,2,EndlessPlight,aka S M 0 K E Y,,,0,
