game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,shaolin-shuffle,high-round,fate-fortune-cards,playstation,http://twitch.tv/videos/2181574337,,co-op,96,2,KnivesOnly3971,TheAwakened1,,,0,
iw,rave-in-the-redwoods,high-round,fate-cards-only,playstation,http://twitch.tv/videos/2224859289,,co-op,86,4,TheAwakened1,TheOnlyNightmare,TheOnlyDesire,KnivesOnly3971,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,steam,https://youtube.com/watch?v=JZYqIqqqs40,,co-op,84,4,TheAwakened1,HazMatt,THAT GUY,KnivesOnly3971,0,
iw,beast-from-beyond,high-round,fate-fortune-cards,playstation,http://twitch.tv/videos/2205061439,,co-op,63,3,TheAwakened1,KnivesOnly3971,TIGER BATE,,0,
iw,spaceland,high-round,fate-cards-only,xbox,http://twitch.tv/videos/1744032128,,co-op,62,2,KnivesOnly3971,AFROzombieGAMER,,,0,
iw,spaceland,flawless,fate-cards-only,xbox,http://twitch.tv/videos/1744032128,,co-op,62,2,KnivesOnly3971,AFROzombieGAMER,,,0,
iw,shaolin-shuffle,flawless,fate-cards-only,xbox,http://twitch.tv/videos/2244630302,,co-op,31,4,IgotVisionz,Pinkhalfmoon,SoulzRemedy,KnivesOnly3971,0,
iw,shaolin-shuffle,flawless,fate-cards-only,xbox,http://twitch.tv/videos/2138379032,,co-op,22,4,NATEDOG0026,IgotVisionz,Red Death,KnivesOnly3971,0,
iw,beast-from-beyond,flawless,fate-cards-only,xbox,https://youtube.com/watch?v=IcYKmq3PnRs,,co-op,14,4,KnivesOnly3971,Pinkhalfmoon,IgotVisionz,Red Death,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,xbox,http://twitch.tv/videos/1815707902,,solo,29,1,KnivesOnly3971,,,,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,xbox,http://twitch.tv/videos/1814066025,,co-op,28,2,KnivesOnly3971,Old intel,,,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,xbox,http://twitch.tv/videos/1814134413,,co-op,25,4,KnivesOnly3971,Old intel,Non intel,Nick mell21,0,
iw,shaolin-shuffle,first-room,fate-cards-only,xbox,http://twitch.tv/videos/1813502060,,solo,23,1,KnivesOnly3971,,,,0,
iw,rave-in-the-redwoods,no-power,fate-fortune-cards,steam,https://youtube.com/watch?v=OPQhGyGuMCA,,co-op,102,2,TheAwakened1,KnivesOnly3971,,,0,
iw,spaceland,no-power,fate-cards-only,steam,https://youtube.com/watch?v=KZFv4kevWl0,,co-op,92,2,TripOverThis420,KnivesOnly3971,,,0,
iw,shaolin-shuffle,no-power,fate-fortune-cards,steam,http://twitch.tv/videos/2383877824,,co-op,55,2,TripOverThis420,KnivesOnly3971,,,0,
iw,spaceland,no-power,fate-fortune-cards,xbox,http://twitch.tv/videos/2251547726,,co-op,52,3,Pinkhalfmoon,NATEDOG0026,KnivesOnly3971,,0,
iw,spaceland,no-power,fate-cards-only,xbox,http://twitch.tv/videos/,,co-op,42,3,AFROzombieGAMER,KnivesOnly3971,Player 3,,0,
iw,shaolin-shuffle,no-power,fate-cards-only,xbox,http://twitch.tv/videos/2244630302,,co-op,40,4,IgotVisionz,Pinkhalfmoon,SoulzRemedy,KnivesOnly3971,0,
iw,spaceland,no-power,fate-cards-only,xbox,http://twitch.tv/videos/2306110297,,co-op,39,4,KnivesOnly3971,Pinkhalfmoon,Stinkdeath9248,Stinkdeath9248(1),0,
iw,attack-of-the-radioactive-thing,no-power,fate-cards-only,xbox,http://twitch.tv/videos/2255577261,,co-op,32,4,KnivesOnly3971,KnivesOnly3971 (1),Pinkhalfmoon,NATEDOG0026,0,
