game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/307528546,,co-op,110,2,AmneziaHardcover,Joker,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/285058003,,solo,109,1,AmneziaHardcover,,,,0,
bo2,tranzit,high-round,,steam,http://twitch.tv/videos/272857481,,solo,109,1,AmneziaHardcover,,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/276711265,,co-op,103,2,AmneziaHardcover,Ogrus,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/293152658,,co-op,101,3,AmneziaHardcover,ZEC eXo BeRLiN,Zi0MIX,,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/420557353,,co-op,100,2,AmneziaHardcover,ZW xXEsIqUeLXx,,,0,
bo2,buried,high-round,,steam,http://twitch.tv/videos/400211198,,co-op,100,2,AmneziaHardcover,ZW xXEsIqUeLXx,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=woZwykAIsek,,co-op,96,2,Zi0,AmneziaHardcover,,,0,
bo3,the-giant,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=Tt5oLUK7L14,,co-op,91,2,Zi0,AmneziaHardcover,,,0,
bo2,origins,high-round,,steam,http://twitch.tv/videos/363729009,,co-op,91,2,AmneziaHardcover,ZW xXEsIqUeLXx,,,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=_hMuPjfyVDw,,co-op,88,2,Zi0,AmneziaHardcover,,,0,
bo2,nuketown,high-round,,steam,http://twitch.tv/videos/281412568,,solo,80,1,AmneziaHardcover,,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/552936573,,co-op,71,4,ZEC eXo BeRLiN,ZEC GHOST,AmneziaHardcover,Kaprizka,0,
bo2,bus-depot,high-round,,steam,http://twitch.tv/videos/310745633,,co-op,70,2,AmneziaHardcover,Joker,,,0,
