game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/2140392509,,co-op,67,4,Chimyex,ApExskilzzz619,TheEpicSwift,OysterSwaus,0,
bo3,shangri-la,high-round,no-gobblegum,xbox,http://twitch.tv/videos/1113180574,,co-op,33,3,Chimyex,ApExskilzzz619,JaderGator24,,0,
iw,spaceland,high-round,fate-cards-only,xbox,http://twitch.tv/videos/1053672959,,co-op,29,4,Chimyex,ApExskilzzz619,TheEpicSwift,JaderGator24,0,
bo3,shangri-la,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/977660056,,co-op,20,3,Chimyex,JaderGator24,ApExskilzzz619,,0,
bo3,origins,first-room,no-gobblegum,xbox,http://twitch.tv/videos/1678698654,,co-op,18,4,Chimyex,JaderGator24,ApExskilzzz619,Lil Keke1347,0,
bo3,verruckt,first-room,no-gobblegum-mixed,xbox,http://twitch.tv/videos/2136928481,,co-op,14,3,Chimyex,ApExskilzzz619,OysterSwaus,,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/2136924420,,co-op,14,2,Chimyex,ApExskilzzz619,,,0,
bo3,verruckt,first-room,no-gobblegum-mixed,xbox,http://twitch.tv/videos/1279263534,,co-op,13,3,Chimyex,ApExskilzzz619,Lil Keke1347,,0,
bo3,shadows-of-evil,first-room,,xbox,http://twitch.tv/videos/2136926387,,co-op,12,2,Chimyex,ApExskilzzz619,,,0,
bo3,verruckt,first-room,no-gobblegum-mixed,xbox,http://twitch.tv/videos/977608916,,co-op,12,3,Chimyex,JaderGator24,ApExskilzzz619,,0,
bo3,shangri-la,no-power,no-gobblegum,xbox,http://twitch.tv/videos/2136921611,,co-op,23,3,Chimyex,ApExskilzzz619,OysterSwaus,,0,
bo3,verruckt,no-power,no-gobblegum,xbox,http://twitch.tv/videos/1678696648,,co-op,23,4,Chimyex,JaderGator24,ApExskilzzz619,Lil Keke1347,0,
bo3,zetsubou-no-shima,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/1113541691,,co-op,35,2,Chimyex,ApExskilzzz619,,,0,
