game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,verruckt,first-room,jug-side,steam,http://twitch.tv/videos/1857612707,,co-op,53,2,TzT Nightmare,Billionaire,,,0,
bo,verruckt,first-room,jug-side,steam,https://youtube.com/watch?v=UZsOl7HpDKY,,co-op,49,2,TzT Nightmare,Toast,,,0,
bo2,origins,first-room,,xbox,https://youtube.com/watch?v=314BGOPvmlA,,co-op,48,2,TzT Nightmare,Da_Gho,,,0,
bo2,origins,first-room,,xbox,https://youtube.com/watch?v=tv1k9tqMk94,,co-op,46,2,TzT Nightmare,TzT Flames,,,0,
bo,five,first-room,,steam,http://twitch.tv/videos/1965488168,,co-op,42,2,TzT Nightmare,Tonestone36,,,0,
bo,verruckt,first-room,jug-side,xbox,https://youtube.com/watch?v=Wz3-h4NJOIM,,co-op,42,2,TzT Nightmare,ScHwEiN78,,,0,
bo2,bus-depot,first-room,,playstation,https://youtube.com/watch?v=r7WOJH6CMIQ,,co-op,42,2,Toast,TzT Nightmare,,,0,
bo,verruckt,first-room,quick-side,steam,http://twitch.tv/videos/,,co-op,38,2,TzT Nightmare,Player 2,,,0,
bo,verruckt,first-room,mixed,steam,http://twitch.tv/videos/1960592033,,co-op,38,3,TzT Nightmare,Waad,Tonestone36,,0,
bo,verruckt,first-room,jug-side,steam,http://twitch.tv/videos/1221031802,,solo,36,1,TzT Nightmare,,,,0,
bo,kino-der-toten,first-room,,steam,https://youtube.com/watch?v=Y6Ta_g5KSfA,,co-op,36,4,iiZombiesHD,TzT Nightmare,Strett,Zi0,0,
bo,five,first-room,,xbox,https://youtube.com/watch?v=qiSM4DQyOWw,,co-op,36,2,Da_Gho,TzT Nightmare,,,0,
bo2,mob-of-the-dead,first-room,,xbox,https://youtube.com/watch?v=WtkYTE0xl40,,co-op,36,2,Da_Gho,TzT Nightmare,,,0,
bo,verruckt,first-room,quick-side,steam,http://twitch.tv/videos/1960576710,,solo,35,1,TzT Nightmare,,,,0,
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=FDVyf7oai9s,,co-op,35,2,TzT Nightmare,Billionaire,,,0,
bo2,origins,first-room,,xbox,https://youtube.com/watch?v=TDWT2T9QIOk,,co-op,34,4,Tonestone36,Zi0,TzT Nightmare,Symphony,0,
bo,verruckt,first-room,mixed,xbox,https://youtube.com/watch?v=FbWLjczU-Aw,,co-op,34,3,Madsqauwker,TzT Nightmare,Tonestone36,,0,
bo,verruckt,first-room,mixed,steam,https://youtube.com/watch?v=E43-LRN0YRo,,co-op,33,4,TzT Nightmare,Billionaire,JZ115,Zi0,0,
bo,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=mK24b5jecq0,,co-op,33,4,iiZombiesHD,Tonestone36,TzT Nightmare,Zi0,0,
bo,verruckt,first-room,mixed,steam,https://youtube.com/watch?v=zMOegH91bbI,,co-op,33,4,Madsqauwker,TzT Nightmare,Frooostbyte,Zi0,0,
bo,five,first-room,,steam,https://youtube.com/watch?v=qODVVjLgcPs,,co-op,33,4,TzT Nightmare,Lanevader,Zi0,Tonestone36,0,
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=dMTL1u-lJKM,,co-op,32,2,TzT Nightmare,Tonestone36,,,0,
bo2,tranzit,first-room,,xbox,https://youtube.com/watch?v=8EUQecMdUdA,,solo,32,1,TzT Nightmare,,,,0,
bo2,bus-depot,first-room,,xbox,https://youtube.com/watch?v=bm5iZ7x2zw0,,solo,32,1,TzT Nightmare,,,,0,
bo,shi-no-numa,first-room,,steam,https://youtube.com/watch?v=DtiH5-4FWpY,,co-op,31,4,iiZombiesHD,Tonestone36,Zi0,TzT Nightmare,0,
bo,five,first-room,,steam,https://youtube.com/watch?v=yxsln9h-CtM,,co-op,31,3,iiZombiesHD,TzT Nightmare,Zi0,,0,
bo,der-riese,first-room,,xbox,https://youtube.com/watch?v=DUM5pP78xAQ,,co-op,31,4,Billionaire,TzT Nightmare,Da_Gho,Madsqauwker,0,
bo,shangri-la,first-room,original,xbox,https://youtube.com/watch?v=1FLan1FAC2Y,,co-op,30,3,JZ115,TzT Nightmare,iMeRcZoMBiEz,,0,
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=rxUHWBIfnyg,,co-op,29,2,TzT Nightmare,TzT Flames,,,0,
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=y1YfS08Qp8Y,,co-op,28,2,TzT Nightmare,Toast,,,0,
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=3xgPD1Ji5LY,,co-op,26,2,TzT Nightmare,JZ115,,,0,
bo2,mob-of-the-dead,first-room,,xbox,https://youtube.com/watch?v=MsWSA4o4SiQ,,solo,26,1,TzT Nightmare,,,,0,
bo,verruckt,first-room,mixed,xbox,https://youtube.com/watch?v=19FDZpMnnyI,,co-op,25,3,Lanevader,TzT Nightmare,Madsqauwker,,0,
bo,five,first-room,,steam,http://twitch.tv/videos/617585847,,co-op,21,3,TzT Nightmare,JZ115,Zi0,,0,
custom,taco-bell-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1096039450,,solo,42,1,TzT Nightmare,,,,0,
custom,tg-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1097713343,,co-op,41,2,TzT Nightmare,Gencrack765,,,0,
custom,winter-wunderland-remaster-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/892896000,,solo,33,1,TzT Nightmare,,,,0,
custom,ftg-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1058045274,,co-op,33,2,TzT Nightmare,Gencrack765,,,0,
custom,taco-bell-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=ANDonIXNsw0,,co-op,31,2,Zi0,TzT Nightmare,,,0,
custom,ftg-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1078394005,,solo,21,1,TzT Nightmare,,,,0,
bo3,the-giant,no-power,mega-gobblegum,xbox,http://twitch.tv/videos/44347581,,co-op,53,2,Smokamus Prime,TzT Nightmare,,,0,
community,verruckt,com-ds,black-ops,steam,http://twitch.tv/videos/1953169245,,co-op,30,2,TzT Nightmare,Tonestone36,,,0,
community,verruckt,com-ds,black-ops,steam,http://twitch.tv/videos/1109339095,,co-op,29,2,TzT Nightmare,Flames,,,0,
community,verruckt,com-ds,black-ops,xbox,https://youtube.com/watch?v=lo5wkkvejG4,,co-op,27,2,TzT Nightmare,ScHwEiN78,,,0,
community,verruckt,com-ds,black-ops,xbox,http://twitch.tv/videos/514114157,,co-op,26,2,Da_Gho,TzT Nightmare,,,0,
community,verruckt,com-ds,black-ops,xbox,https://youtube.com/watch?v=7wW0Wu0udzo,,co-op,25,2,TzT Nightmare,JZ115,,,0,
community,verruckt,com-ds,black-ops,xbox,https://youtube.com/watch?v=IjX5OnEusMY,,co-op,24,2,JoanG,TzT Nightmare,,,0,
community,verruckt,com-reversed,black-ops,xbox,https://youtube.com/watch?v=K-L0mmzCA-k,,co-op,30,3,Tonestone36,TzT Nightmare,Madsqauwker,,0,
