game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=oxRNImavKz0,,co-op,84,2,ZKL_allstargamer,LTK_Marsou_67,,,0,
bo3,shadows-of-evil,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=iXTY6kUXtjo,,co-op,71,3,LTK_Jubo,LTK_Marsou_67,Sartinio,,0,
bo3,kino-der-toten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=lRAU0-i2OeA,,co-op,52,2,phoenix55000,LTK_Marsou_67,,,0,
bo4,ancient-evil-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=YUu9VmT7-PI,,co-op,69,3,ZKL_Momo,TzL_Zombiosaure,LTK_Marsou_67,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=iR8vvi6P6T8,,co-op,59,2,ZKL_Momo,LTK_Marsou_67,,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=BWWhlli8n7I,,co-op,53,3,ZKL_Momo,TzL_Zombiosaure,LTK_Marsou_67,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=ham0w_i6qcE,,co-op,78,2,xMauVaise_GraiNe,LTK_Marsou_67,,,0,
bo3,shadows-of-evil,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=MScJZhwFIdU,,co-op,72,2,LTK_Jubo,LTK_Marsou_67,,,0,
bo3,shadows-of-evil,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=u_Phe3jqCHU,,co-op,62,3,LTK_Jubo,PSYCKO-KESTY,LTK_Marsou_67,,0,
bo3,ascension,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=HyCDJ3iUMZg,,co-op,61,3,ZKL_Momo,LTK_Jubo,LTK_Marsou_67,,0,
bo4,classified,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=dbRXj-IkAQI,,co-op,60,3,ZKL_Momo,Zombiosaure,LTK_Marsou_67,,0,
bo3,verruckt,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=5gz3w8lxhTU,,solo,58,1,LTK_Marsou_67,,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=qR6bPeDjuN8,,co-op,55,2,ZKL_allstargamer,LTK_Marsou_67,,,0,
bo3,kino-der-toten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=lRAU0-i2OeA,,co-op,52,2,phoenix55000,LTK_Marsou_67,,,0,
bo4,dead-of-the-night-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=mQSAAkxu1Gs,,co-op,70,3,ZKL_allstargamer,ZKL_Momo,LTK_Marsou_67,,0,
