game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,der-riese,high-round,,steam,https://youtube.com/watch?v=vszmklbCCg4,,co-op,157,2,NoMoleMan,zDestroyer6438z,,,0,
bo,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=hwUheyd_vFw,,co-op,142,2,KADS ZOMBIES YT,zDestroyer6438z,,,0,
bo2,buried,high-round,,steam,https://youtube.com/watch?v=Ta_SQsjdkNA,,co-op,132,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=VYGdz32mqLo,,co-op,111,2,zDestroyer6438z,NoMoleMan,,,0,
bo2,origins,high-round,,steam,https://youtube.com/watch?v=qIc33mfqO7M,,co-op,109,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,mob-of-the-dead,high-round,,xbox,https://youtube.com/watch?v=QUYCbOhZulc,,co-op,100,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,buried,high-round,,steam,https://youtube.com/watch?v=YiH1nnzh53k,,co-op,95,3,NoMoleMan,zDestroyer6438z,KADS ZOMBIES YT,,0,
bo2,tranzit,high-round,,xbox,http://twitch.tv/videos/615128376,,co-op,82,2,zDestroyer6438z,Porlikowski12,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/588880776,,co-op,63,4,KADS ZOMBIES YT,NoMoleMan,Manulo,zDestroyer6438z,0,
bo,der-riese,high-round,,steam,http://twitch.tv/videos/576635651,,co-op,56,3,KADS ZOMBIES YT,ImBruces,zDestroyer6438z,,0,
bo,ascension,high-round,,steam,https://youtube.com/watch?v=45MDlp8Iv_0,,co-op,54,3,KADS ZOMBIES YT,NoMoleMan,zDestroyer6438z,,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/829992031,,co-op,46,3,KADS ZOMBIES YT,zDestroyer6438z,Bruno,,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=2fgsXSUUqpc,,co-op,41,4,KADS ZOMBIES YT,NoMoleMan,Bruno,zDestroyer6438z,0,
bo2,origins,flawless,,steam,https://youtube.com/watch?v=M9VTinCb9pI,,co-op,78,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,tranzit,flawless,,steam,https://youtube.com/watch?v=5P7Wppur5hs,,co-op,69,2,zDestroyer6438z,NoMoleMan,,,0,
bo,der-riese,flawless,,steam,http://twitch.tv/videos/1140688708,,co-op,59,2,zDestroyer6438z,NoMoleMan,,,0,
waw,verruckt,flawless,none,steam,https://youtube.com/watch?v=qOrrY9dI_WA,,co-op,10,4,KADS ZOMBIES YT,zDestroyer6438z,CharlieZombies,Iblue,0,
bo,der-riese,50-speedrun,,steam,https://youtube.com/watch?v=aF6i2-GTbzM,,co-op,1:38:35,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,mob-of-the-dead,50-speedrun,,steam,https://youtube.com/watch?v=pl7Vqh6yhgA,,co-op,1:39:51,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,tranzit,50-speedrun,,steam,https://youtube.com/watch?v=pu56-keNB5w,,co-op,1:46:56,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,origins,70-speedrun,,steam,https://youtube.com/watch?v=L6pasDyofqk,,co-op,2:45:51,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,tranzit,70-speedrun,,steam,https://youtube.com/watch?v=bAKf__l3zwM,,co-op,4:17:22,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,mob-of-the-dead,70-speedrun,,steam,https://youtube.com/watch?v=pl7Vqh6yhgA,,co-op,4:34:12,2,NoMoleMan,zDestroyer6438z,,,0,
bo,ascension,70-speedrun,,steam,http://twitch.tv/videos/1038910116,,co-op,4:35:07,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,origins,100-speedrun,,steam,https://youtube.com/watch?v=l_Tjb5gP1yM,,co-op,11:30:50,2,NoMoleMan,zDestroyer6438z,,,0,
bo,der-riese,100-speedrun,,steam,https://youtube.com/watch?v=93_YXbHfxeA,,co-op,12:38:15,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,mob-of-the-dead,100-speedrun,,steam,https://youtube.com/watch?v=Hq3ZwqtkU1s,,co-op,13:32:41,2,NoMoleMan,zDestroyer6438z,,,0,
bo2,tranzit,100-speedrun,,steam,https://youtube.com/watch?v=xpewtdDoVrM,,co-op,13:52:06,2,zDestroyer6438z,NoMoleMan,,,0,
