game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=GQmR6_zK29I,,co-op,114,3,Jordi Pi,XxbentokxX,VeVes115,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=DUzIf0Ifjf4,,co-op,76,3,Jordi Pi,XxbentokxX,VeVes115,,0,
bo3,shi-no-numa,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=Mn_BSKM6yAM,,solo,73,1,VeVes115,,,,0,
bo3,origins,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=G82gwIueycg,,co-op,68,4,Rubiii_8,mijas123,VeVes115,joelsolasa,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xg7RdmSNjrI,,co-op,61,4,Jordi Pi,Rubiii_8,Legna,VeVes115,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=hHCqeOeez7g,,co-op,50,3,Rubiii_8,mijas123,VeVes115,,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=K6tL7sdHlvw,,co-op,45,4,Jordi Pi,XxbentokxX,Legna,VeVes115,0,
bo3,shangri-la,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=PSuGPiyXOpo,,co-op,41,4,Legna,VeVes115,ByShadowSxX YT,Troll_KrAzY,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=2IW22zxEW7o,,co-op,33,2,VeVes115,trouriri96,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=v2pr1wEygcY,,co-op,21,4,Jordi Pi,Legna,VeVes115,Tabaresgarciaj14,0,
bo3,kino-der-toten,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/528424342,,solo,154,1,VeVes115,,,,0,
