game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=EM3b-KhfOpk,,co-op,152,2,Jordi Pi,Rubiii_8,,,0,
bo3,origins,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=NntfXKrG0iA,,co-op,114,3,Rubiii_8,mijas123,Jordi Pi,,0,
bo3,origins,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=bPCpoW8RKsY,,co-op,111,2,Rubiii_8,mijas123,,,0,
bo4,classified,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=Dfjz38G7D38,,co-op,69,3,Rubiii_8,mijas123,The_Cerdo_Gamer,,0,
bo3,origins,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=G82gwIueycg,,co-op,68,4,Rubiii_8,mijas123,VeVes115,joelsolasa,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=z0c6DfQJY0s,,co-op,64,3,Rubiii_8,Gencrack765,susoandana,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xg7RdmSNjrI,,co-op,61,4,Jordi Pi,Rubiii_8,Legna,VeVes115,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/373809377,,co-op,52,3,Not.,Rubiii_8,Jordi Pi,,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=hHCqeOeez7g,,co-op,50,3,Rubiii_8,mijas123,VeVes115,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=wgN1GOr_aa0,,co-op,48,4,theBAL69,Paskihugo,Rubiii_8,FinallyAwfull,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=5FjMSrcPBS0,,co-op,55,3,Rubiii_8,The_Cerdo_Gamer,Jordi Pi,,0,
bo3,origins,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=bPCpoW8RKsY,,co-op,111,2,Rubiii_8,mijas123,,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=KmhjtW48GP4,,co-op,50,4,Rubiii_8,mijas123,The_Cerdo_Gamer,Davidafkzed,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=bT6jdsXzf3A,,co-op,40,4,Rubiii_8,mijas123,The_Cerdo_Gamer,Barbara,0,
bo3,moon,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=TYtH3AVMzLQ,,co-op,40,4,Rubiii_8,Legna,XxbentokxX,Maxi,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ItGJLAh7dZQ,,co-op,35,3,Rubiii_8,mijas123,kttiger666,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=mDuIW_Y9L0Y,,co-op,33,3,Rubiii_8,mijas123,AlbertOwned,,0,
bo3,ascension,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=g0iEpqy881Q,,co-op,30,2,Rubiii_8,Gencrack765,,,0,
bo3,ascension,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=rTnHACj5hCs,,co-op,29,4,Rubiii_8,Gencrack765,LOKO-MOTIVADO,Paskihugo,0,
bo4,classified,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=HB2Vs7TlWHA,,co-op,22,2,Rubiii_8,mijas123,,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=UVEhzdPTSHk,,co-op,19,4,Gencrack765,Legna,Paskihugo,Rubiii_8,0,
bo3,moon,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=5J2PU2LFAZE,,solo,78,1,Rubiii_8,,,,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=GzviNlMlgRY,,co-op,40,2,Rubiii_8,The_Cerdo_Gamer,,,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only,playstation,http://twitch.tv/videos/424447418,,co-op,39,3,Rubiii_8,Jordi Pi,The_Cerdo_Gamer,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=5NxnTuxmbgw,,co-op,37,4,Jordi Pi,XxbentokxX,Gencrack765,Rubiii_8,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=ItGJLAh7dZQ,,co-op,35,3,Rubiii_8,mijas123,Jordi Pi,,0,
bo3,moon,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qCo2j8caamo,,co-op,20,4,Rubiii_8,susoandana,TheFiloWil,iFiruXx,0,
bo4,ix,30-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=TzLxzNYHshk,,co-op,56:12,4,Rubiii_8,mijas123,The_Cerdo_Gamer,XxFranciskanerxX,0,
bo4,classified,realistic,classic-elixirs-only,playstation,https://youtube.com/watch?v=rzVuwFO905E,,co-op,24,4,Rubiii_8,mijas123,The_Cerdo_Gamer,Jordi Pi,0,
bo4,classified,realistic,all-elixirs-talismans,playstation,https://youtube.com/watch?v=rzVuwFO905E,,co-op,24,4,Jordi Pi,Rubiii_8,mijas123,The_Cerdo_Gamer,0,
