game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/370070972,,co-op,91,2,qP Exodia,qP Skill,,,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/370069500,,co-op,82,2,qP Exodia,qP Skill,,,0,
bo4,classified,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/349576834,,co-op,74,2,qP Skill,qP Exodia,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/365701804,,co-op,72,3,qP Exodia,qP Skill,AuctionedCoffee,,0,
bo4,ix,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/362124205,,co-op,72,4,qP Exodia,qP Skill,qP Hadez,qP Slifer,0,
bo4,ix,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/358076843,,co-op,72,3,qP Exodia,qP Skill,qP Xizz,,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/350288834,,co-op,68,2,qP Exodia,qP Skill,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/365702674,,co-op,65,4,qP Exodia,qP Skill,IVAN TRN,AuctionedCoffee,0,
bo4,classified,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/365700361,,co-op,65,4,qP Exodia,qP Skill,AuctionedCoffee,IVAN TRN,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/363052844,,co-op,64,4,qP Skill,qP Exodia,qP Hadez,qP Xizz,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/350652314,,co-op,55,4,SixSeal,Speed115cola,qP Exodia,qP Skill,0,
bo4,ix,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/361964658,,co-op,46,4,qP Exodia,qP Skill,qP Hadez,qP Xizz,0,
bo4,dead-of-the-night,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/370071399,,co-op,85,2,qP Exodia,qP Skill,,,0,
bo4,voyage-of-despair,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/349141707,,co-op,75,2,qP Exodia,qP Skill,,,0,
bo4,blood-of-the-dead,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/355970936,,co-op,75,2,qP Exodia,qP Skill,,,0,
bo4,voyage-of-despair,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/349141707,,co-op,75,2,qP Exodia,qP Skill,,,0,
bo4,classified,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/364870094,,co-op,65,4,qP Exodia,qP Skill,IVAN TRN,AuctionedCoffee,0,
bo4,dead-of-the-night,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/365702674,,co-op,60,4,AuctionedCoffee,qP Exodia,qP Skill,IVAN TRN,0,
bo4,classified,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/348779782,,co-op,60,2,qP Skill,qP Exodia,,,0,
bo4,ix,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/355777134,,co-op,58,2,qP Skill,qP Exodia,,,0,
bo4,blood-of-the-dead,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/350652314,,co-op,55,4,SixSeal,qP Exodia,qP Skill,Speed115cola,0,
bo4,ix,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/361964658,,co-op,46,4,qP Exodia,qP Skill,qP Hadez,BLACK JACOB7777,0,
bo4,voyage-of-despair,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=Hrw7L8swntQ,,co-op,44:31,2,qP Skill,qP Exodia,,,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=hJspdvc31Gk,,co-op,50:13,2,qP Exodia,qP Skill,,,0,
bo4,ix,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=FbgqNhyqDqU,,co-op,50:37,3,qP Exodia,qP Skill,qP Xizz,,0,
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=D4VSYJC9zjc,,co-op,55:32,3,qP Exodia,qP Skill,AuctionedCoffee,,0,
bo4,classified,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=DnRm2rSNxko,,co-op,59:54,4,qP Exodia,qP Skill,IVAN TRN,AuctionedCoffee,0,
bo4,dead-of-the-night,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=-aVxOebdZis,,co-op,1:04:00,4,qP Exodia,IVAN TRN,qP Skill,AuctionedCoffee,0,
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=iToaZXLN4Sg,,co-op,1:07:48,4,qP Exodia,qP Skill,BLACK JACOB7777,ixcis,0,
bo4,alpha-omega,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=dzl-aeZGhiA,,co-op,1:09:42,4,qP Exodia,qP Skill,ixcis,IVAN TRN,0,
bo4,blood-of-the-dead,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=jHmS7eVkvAQ,,co-op,1:18:17,4,qP Exodia,qP Hadez,qP Xizz,qP Skill,0,
bo4,classified,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=BQSYgCIqyEs,,co-op,1:25:40,2,qP Exodia,qP Skill,,,0,
bo4,voyage-of-despair,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=Hrw7L8swntQ,,co-op,1:31:09,2,qP Exodia,qP Skill,,,0,
bo4,blood-of-the-dead,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=49mXRzg3SKc,,co-op,1:37:55,2,qP Exodia,qP Skill,,,0,
bo4,ix,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=n8C_AJJ2fZ0,,co-op,1:42:24,2,qP Exodia,qP Skill,,,0,
bo4,ix,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=FbgqNhyqDqU,,co-op,1:42:53,3,qP Xizz,qP Exodia,qP Skill,,0,
bo4,voyage-of-despair,50-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=hJspdvc31Gk,,co-op,1:43:53,2,qP Exodia,qP Skill,,,0,
bo4,dead-of-the-night,50-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=dApDKyqq3gw,,co-op,2:01:25,2,qP Exodia,qP Skill,,,0,
bo4,ix,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=iTw4HS34W7Q,,co-op,2:02:48,4,qP Exodia,qP Skill,qP Hadez,qP Slifer,0,
bo4,dead-of-the-night,50-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=D4VSYJC9zjc,,co-op,2:03:14,3,qP Exodia,qP Skill,AuctionedCoffee,,0,
bo4,classified,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=DnRm2rSNxko,,co-op,2:29:26,4,qP Exodia,qP Skill,IVAN TRN,AuctionedCoffee,0,
bo4,dead-of-the-night,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=-aVxOebdZis,,co-op,2:35:08,4,qP Exodia,qP Skill,IVAN TRN,AuctionedCoffee,0,
bo4,dead-of-the-night,50-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=iToaZXLN4Sg,,co-op,2:39:51,4,qP Exodia,qP Skill,ixcis,BLACK JACOB7777,0,
bo4,blood-of-the-dead,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=jHmS7eVkvAQ,,co-op,3:07:48,4,qP Hadez,qP Exodia,qP Skill,qP Xizz,0,
