game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ZhGnPxbR6Aw,,solo,200,1,ganyabwoy,,,,0,
bo,ascension,high-round,,steam,http://twitch.tv/videos/1128244334,,co-op,166,2,testerXVI,ganyabwoy,,,0,
bo,five,high-round,,steam,http://twitch.tv/videos/1468441210,,co-op,132,2,testerXVI,ganyabwoy,,,0,
bo2,buried,high-round,,playstation,https://youtube.com/watch?v=HvzXEWOj7OY,,solo,132,1,ganyabwoy,,,,0,
bo,ascension,high-round,,steam,http://twitch.tv/videos/1675330436,,co-op,117,3,ganyabwoy,Comander_Borja,KingDerWeed,,0,
bo,kino-der-toten,high-round,,playstation,https://youtube.com/watch?v=27Q6AVYUWcs,,co-op,117,2,ganyabwoy,luisitoaran,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=cMyV4hlaPcA,,co-op,113,3,ganyabwoy,Mad_Russian,Franmp07_,,0,
bo,der-riese,high-round,,steam,http://twitch.tv/videos/2115159561,,co-op,109,4,ganyabwoy,KingDerWeed,testerXVI,RUVENFUMAJACK,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/2120090481,,co-op,105,4,ganyabwoy,zlKiiwii,caperihd,RUVENFUMAJACK,0,
bo,ascension,high-round,,steam,https://youtube.com/watch?v=mdSaE54X8cE,,co-op,103,4,ganyabwoy,Dani_ser_00,Mad_Russian,KingEliSwagpus,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/1113825931,,co-op,99,3,ganyabwoy,testerXVI,Mogambo,,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/1108765239,,co-op,88,4,ganyabwoy,Sefii,Mad_Russian,KyZ_SeiL,0,
bo,kino-der-toten,high-round,,playstation,https://youtube.com/watch?v=E9F3_035W3U,,co-op,85,3,KingDerWeed,ganyabwoy,Mad_Russian,,0,
bo,shangri-la,high-round,,steam,http://twitch.tv/videos/1123592017,,co-op,79,3,KingEliSwagpus,ganyabwoy,Mad_Russian,,0,
bo2,town,high-round,,playstation,https://youtube.com/watch?v=z1UYvMkDy68,,solo,76,1,ganyabwoy,,,,0,
bo,der-riese,high-round,,steam,http://twitch.tv/videos/1558081088,,co-op,75,4,ganyabwoy,Sefii,KingDerWeed,OkLa,0,
bo,shangri-la,high-round,,steam,https://youtube.com/watch?v=7I1h2eCPar8,,co-op,68,4,ganyabwoy,KingEliSwagpus,Mad_Russian,Yosva,0,
bo,nacht-der-untoten,high-round,,steam,http://twitch.tv/videos/2127120162,,co-op,66,4,ganyabwoy,Dani_ser_00,caperihd,KingDerWeed,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/1215973946,,co-op,65,4,KingEliSwagpus,ganyabwoy,Yosva,Mad_Russian,0,
bo,ascension,high-round,,steam,http://twitch.tv/videos/1268157948,,co-op,50,3,ganyabwoy,Mad_Russian,Dani_ser_00,,0,
bo,nacht-der-untoten,high-round,,steam,http://twitch.tv/videos/1190211076,,co-op,47,4,KingEliSwagpus,Mad_Russian,ganyabwoy,MendAtleti,0,
bo2,town,flawless,,playstation,https://youtube.com/watch?v=F8bhgTC6ZfI,,solo,69,1,ganyabwoy,,,,0,
bo,ascension,first-room,,steam,https://youtube.com/watch?v=XwuGoBPx8mA,,co-op,32,4,Commander Borja,Frenz,daniser00,ganyabwoy,0,
bo,five,no-power,,steam,http://twitch.tv/videos/2133749215,,co-op,45,4,RUVENFUMAJACK,KingDerWeed,Dani_ser_00,ganyabwoy,0,
bo2,die-rise,no-perks,,playstation,https://youtube.com/watch?v=AtgJjihRjVM,,co-op,76,2,ganyabwoy,Mad_Russian,,,0,
bo,five,no-perks,,steam,http://twitch.tv/videos/2133749215,,co-op,45,4,RUVENFUMAJACK,KingDerWeed,Dani_ser_00,ganyabwoy,0,
bo2,die-rise,bo2-no-jug,,playstation,https://youtube.com/watch?v=AtgJjihRjVM,,co-op,76,2,ganyabwoy,Mad_Russian,,,0,
bo,five,no-jug,,steam,http://twitch.tv/videos/2133749215,,co-op,45,4,RUVENFUMAJACK,KingDerWeed,Dani_ser_00,ganyabwoy,0,
bo,moon,30-speedrun,,steam,http://twitch.tv/videos/1229779716,,co-op,1:06:54,3,ganyabwoy,Mad_Russian,KingEliSwagpus,,0,
bo,ascension,30-speedrun,,steam,http://twitch.tv/videos/1253223513,,co-op,1:11:33,4,ganyabwoy,Mamadou,Mogambo,KingEliSwagpus,0,
bo,shangri-la,30-speedrun,,steam,http://twitch.tv/videos/1199905164,,co-op,1:30:40,4,KingEliSwagpus,ganyabwoy,Yosva,Mad_Russian,0,
bo,nacht-der-untoten,30-speedrun,,steam,http://twitch.tv/videos/1187975094,,co-op,1:46:16,4,ganyabwoy,Mad_Russian,Dani_ser_00,KingEliSwagpus,0,
bo,ascension,50-speedrun,,steam,http://twitch.tv/videos/1268157948,,co-op,3:08:37,3,ganyabwoy,Mad_Russian,Dani_ser_00,,0,
bo,kino-der-toten,50-speedrun,,steam,http://twitch.tv/videos/1113825931,,co-op,3:27:45,3,Mogambo,ganyabwoy,TesterAVI,,0,
bo,kino-der-toten,50-speedrun,,steam,http://twitch.tv/videos/1772270474,,co-op,5:28:02,4,RUVENFUMAJACK,Dani_ser_00,KingDerWeed,ganyabwoy,0,
bo,nacht-der-untoten,50-speedrun,,steam,http://twitch.tv/videos/1773153308,,co-op,8:19:30,3,ganyabwoy,RUVENFUMAJACK,Comander_Borja,,0,
bo,shangri-la,50-speedrun,,steam,http://twitch.tv/videos/1199905164,,co-op,9:14:09,4,KingEliSwagpus,ganyabwoy,Yosva,Mad_Russian,0,
bo,nacht-der-untoten,50-speedrun,,steam,http://twitch.tv/videos/2127119900,,co-op,12:28:26,4,ganyabwoy,Dani_ser_00,caperihd,KingDerWeed,0,
bo,ascension,70-speedrun,,steam,http://twitch.tv/videos/2154356331,,co-op,3:51:57,2,testerXVI,ganyabwoy,,,0,
bo,ascension,100-speedrun,,steam,http://twitch.tv/videos/2154356331,,co-op,11:19:33,2,ganyabwoy,testerXVI,,,0,
