game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=PSPHG_Epd_4,,co-op,101,2,Mikey0006,Tacos,,,0,
bo3,zetsubou-no-shima,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=Y1JYb4MaZA4,,co-op,37,3,Mikey0006,Hayden,Kooky,,0,
bo2,origins,30-speedrun,,steam,https://youtube.com/watch?v=cqVMsvcU988,,co-op,1:24:27,4,Mikey0006,Righnor,Invisible Hole,Code Name Spaghetti,0,
bo3,origins,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=uVj-G2ymwGs,,co-op,1:47:40,4,Mikey0006,GregFPS,Kooky,Righnor,0,
bo3,origins,70-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=PSPHG_Epd_4,,co-op,2:09:36,2,Tacos,Mikey0006,,,0,
bo3,origins,100-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=PSPHG_Epd_4,,co-op,4:41:18,2,Mikey0006,Tacos,,,0,
bo3,the-giant,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=Mv1JH8d1zOI,,co-op,2:39,4,Mikey0006,Invisible Hole,Freckleston,Kooky,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Mtk1IFdA4ns,,co-op,2:47,4,Mikey0006,Invisible Hole,Freckleston,Kooky,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=HXFISiqPfm8,,co-op,6:25,4,Kingman,GregFPS,Mikey0006,Lilleman,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=xyGpadlOE_E,,co-op,6:55,3,Kingman,GregFPS,Mikey0006,,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=16XAHF6wRHA,,co-op,14:45,4,Mikey0006,Freckleston,UltimateZenith1,Itzs Nukez,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=2Xy05BYWnes,,co-op,15:53,4,Mikey0006,Freckleston,Kooky,Invisible Hole,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=sfVhnO-NL3I,,co-op,16:16,3,Itzs Nukez,Kooky,Mikey0006,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=NklMyNfcPV4,,co-op,16:18,4,Itzs Nukez,Kooky,Kingman,Mikey0006,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=zCNTKFJFino,,co-op,16:29,4,Invisible Hole,Kooky,Freckleston,Mikey0006,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=qitJsuBY86U,,co-op,16:56,3,Mikey0006,Itzs Nukez,Kooky,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ARcZEDxy1Vg,,co-op,17:01,3,Mikey0006,Kooky,Freckleston,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,steam,https://youtube.com/watch?v=3DRAv0dyXN8,,co-op,17:30,3,Mikey0006,Invisible Hole,Freckleston,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=2zFEczDLAMc,,co-op,17:46,4,Mikey0006,Freckleston,Scottydogs007,imac234,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=1F8epmEJH70,,co-op,17:52,3,Itzs Nukez,EndlessPlight,Mikey0006,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1015034854,,co-op,18:15,3,Price,EndlessPlight,Mikey0006,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=yU3wRgQYoao,,co-op,18:26,4,Mikey0006,Kooky,Freckleston,Scottydogs007,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=JrhSpq0i2kI,,co-op,19:32,2,Mikey0006,Freckleston,,,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=7125KZOAgaM,,co-op,19:35,2,Itzs Nukez,Mikey0006,,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=6ierUB-K_MI,,co-op,19:38,2,Mikey0006,Invisible Hole,,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,steam,https://youtube.com/watch?v=4uNPTukUaBQ,,co-op,19:41,2,Mikey0006,Freckleston,,,0,
bo3,shadows-of-evil,ee-speedrun,any,steam,https://youtube.com/watch?v=gtXEYL4ain8,,co-op,19:44,3,Mikey0006,Scrappy,Freckleston,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=_2v5YtZEmNg,,co-op,19:52,4,Mikey0006,Invisible Hole,Freckleston,Scottydogs007,0,
bo3,origins,ee-speedrun,any,steam,https://youtube.com/watch?v=35QqEGyRHxM,,co-op,20:37,4,ross_aiden,Mikey0006,Invisible Hole,CloudyMJ,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=XqFuzsa9eqw,,co-op,20:49,3,Freckleston,Scrappy,Mikey0006,,0,
bo3,shadows-of-evil,ee-speedrun,any,steam,https://youtube.com/watch?v=JDj3hqrldfA,,co-op,21:24,4,Mikey0006,Invisible Hole,Scottydogs007,Freckleston,0,
bo3,revelations,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=HAeUsnFPFFY,,co-op,21:48,4,Mikey0006,Invisible Hole,Freckleston,Kooky,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4QaajpRUtzY,,co-op,21:49,4,Invisible Hole,Mikey0006,Bugofcake,Itzs Nukez,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=YSmuMdBk-b0,,co-op,21:53,4,Scott,Freckleston,Scrappy,Mikey0006,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,battle.net,https://youtube.com/watch?v=c6OruKd_LLQ,,co-op,22:49,4,Freckleston,Scrappy,Mikey0006,Scott,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,battle.net,https://youtube.com/watch?v=pmxGFhw_MqU,,co-op,23:02,3,Mikey0006,Freckleston,Scrappy,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=3Dm423qzYww,,co-op,24:05,3,Mikey0006,Scottydogs007,Freckleston,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Lft-4Vt5xZQ,,co-op,24:17,2,Mikey0006,Scottydogs007,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=UBW2dZdHmHA,,co-op,24:25,3,Mikey0006,Invisible Hole,Scottydogs007,,0,
bo3,der-eisendrache,ee-speedrun,any,steam,https://youtube.com/watch?v=mfTBORqI5zw,,co-op,24:25,4,Mikey0006,Freckleston,Kooky,Invisible Hole,0,
bo3,gorod-krovi,ee-speedrun,any,steam,https://youtube.com/watch?v=vW39kPI6T4Y,,co-op,25:21,4,Freckleston,Kooky,Invisible Hole,Mikey0006,0,
bo3,zetsubou-no-shima,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Qf1d5UUIUjQ,,co-op,25:27,3,Mikey0006,Invisible Hole,DadWontHugMe,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=BnRCgLrcN2o,,co-op,26:17,4,Freckleston,Mikey0006,Kooky,Invisible Hole,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=HkhIJjT2JRA,,co-op,26:52,4,Mikey0006,Freckleston,Scrappy,Invisible Hole,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=dgtcS7pdEbs,,solo,27:06,1,Mikey0006,,,,0,
bo3,gorod-krovi,ee-speedrun,any,steam,https://youtube.com/watch?v=4misbmkLG7M,,co-op,27:16,3,Mikey0006,Freckleston,Kooky,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=TX6_FP200eA,,co-op,27:22,4,Mikey0006,Invisible Hole,Freckleston,Kooky,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=uQHcQwhZ6p8,,co-op,27:34,4,Freckleston,Mikey0006,Kooky,Invisible Hole,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=hYrvQkMEYnE,,co-op,27:39,3,Kyro,Mikey0006,Invisible Hole,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=lXNIEHOeDdE,,co-op,27:44,2,Invisible Hole,Mikey0006,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=xKsLVneqHPo,,co-op,27:57,4,Kyro,Mikey0006,Invisible Hole,Itzs Nukez,0,
bo3,shadows-of-evil,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=DJDGn0pyK6Y,,co-op,28:14,3,Mikey0006,Invisible Hole,Scottydogs007,,0,
bo3,revelations,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=7o4zmZ933Cg,,co-op,29:05,3,Kooky,leem,Mikey0006,,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=xgFV0HXKrxw,,co-op,29:14,4,Mikey0006,Invisible Hole,Scottydogs007,Matthew,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Q3PULe79E0Y,,co-op,29:57,2,Freckleston,Mikey0006,,,0,
bo3,shadows-of-evil,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=hUyckCqAgUs,,co-op,30:36,4,Mikey0006,Invisible Hole,Kooky,Freckleston,0,
bo3,shadows-of-evil,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=wp0tXV6kr5c,,co-op,31:08,4,Mikey0006,Invisible Hole,Kooky,Freckleston,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=IlY6JldNEqw,,co-op,31:41,4,Kyro,DadWontHugMe,Mikey0006,Invisible Hole,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=IqQUPn-OJBk,,co-op,31:46,4,Mikey0006,Righnor,Code Name Spaghetti,Invisible Hole,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=wdxjJcyKwQ8,,co-op,32:40,3,Mikey0006,Kooky,Invisible Hole,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=_4VCB1f3f8w,,co-op,33:06,2,Mikey0006,Scottydogs007,,,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=utuBC9lVkMk,,co-op,33:37,3,Mikey0006,Invisible Hole,Scottydogs007,,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=w6PRC8fcgO8,,co-op,33:55,3,Mikey0006,Righnor,Invisible Hole,,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=I7WWLshU0hs,,co-op,34:21,3,Mikey0006,Invisible Hole,Matthew,,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=PqRPBFkGTsM,,co-op,34:36,4,Mikey0006,Invisible Hole,Freckleston,Kooky,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=8kj2yQaPx50,,co-op,34:39,2,Mikey0006,Invisible Hole,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=65K0EXQ0qh0,,co-op,34:53,2,Mikey0006,Righnor,,,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=tqyQ2kATn_E,,co-op,34:59,2,Mikey0006,Invisible Hole,,,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=FhoFf1-z-aQ,,co-op,35:18,2,Mikey0006,Righnor,,,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=IjPBI6XFXqE,,co-op,35:18,2,Mikey0006,Invisible Hole,,,0,
bo3,origins,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=_JWOLKkViek,,co-op,36:44,2,Mikey0006,Invisible Hole,,,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=LngsEL2olfE,,co-op,37:08,2,thebigmike24,Mikey0006,,,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=4_keRuYC6jw,,co-op,37:54,2,Mikey0006,Invisible Hole,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/725710031,,co-op,38:49,2,Matthew,Mikey0006,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=nr56JcHgrYg,,solo,39:13,1,Mikey0006,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=tt2auxN4Gns,,solo,44:25,1,Mikey0006,,,,0,
bo2,origins,ee-speedrun,,steam,http://twitch.tv/videos/611333088,,co-op,45:17,4,thebigmike24,SGTSalt357,Im_CSR,Mikey0006,0,
bo2,origins,ee-speedrun,,steam,http://twitch.tv/videos/611330133,,co-op,46:37,3,thebigmike24,SGTSalt357,Mikey0006,,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=d5cVGEPdTEY,,solo,48:14,1,Mikey0006,,,,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=AMgJpUvJTgI,,co-op,49:07,2,Mikey0006,FantasticBull76,,,0,
bo3,origins,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=_telRuO_QVk,,solo,54:07,1,Mikey0006,,,,0,
aw,descent,ee-speedrun,,steam,http://twitch.tv/videos/1882774131,,co-op,54:43,4,Kooky,Invisible Hole,Freckleston,Mikey0006,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=yxMIH1i3ulk,,solo,55:00,1,Mikey0006,,,,0,
bo3,origins,ee-speedrun,any,steam,https://youtube.com/watch?v=Y_Ba6tEU63g,,solo,59:07,1,Mikey0006,,,,0,
bo3,black-ops-iii,Super-ee-speedrun,any,steam,https://youtube.com/watch?v=yIpgVVuCMvI,,co-op,1:55:39,4,Mikey0006,Invisible Hole,Freckleston,Kooky,0,
bo3,black-ops-iii,Super-ee-speedrun,any,steam,https://youtube.com/watch?v=rUPrROBcJ_4,,co-op,1:58:39,3,Mikey0006,Freckleston,Kooky,,0,
bo3,black-ops-iii,Super-ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=v-DMpwiJL1E,,co-op,2:03:21,4,Freckleston,Invisible Hole,Kooky,Mikey0006,0,
bo3,black-ops-iii,Super-ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=8Xn_v1V_ua8,,co-op,2:07:34,4,Mikey0006,Freckleston,Kooky,Scrappy,0,
bo3,black-ops-iii,Super-ee-speedrun,any,steam,https://youtube.com/watch?v=pKawo0I4jtM,,co-op,2:09:44,2,Mikey0006,Freckleston,,,0,
bo3,black-ops-iii,Super-ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=PwYMtmDwiNI,,co-op,2:20:44,2,Mikey0006,Freckleston,,,0,
bo3,black-ops-iii,Super-ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=GAJ2o9ZUZgc,,solo,2:45:32,1,Mikey0006,,,,0,
bo3,black-ops-iii,Super-ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=GBcA-yeqY8g,,co-op,2:46:12,2,Mikey0006,Freckleston,,,0,
bo3,black-ops-iii,Super-ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=vCazSk4zIho,,co-op,2:56:48,4,Mikey0006,Kooky,Freckleston,Itzs Nukez,0,
