game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,firebase-z,high-round,with-support,playstation,http://twitch.tv/videos/1283632355,,solo,262,1,Coccotti420,,,,0,
bocw,outbreak,high-round,casual,playstation,http://twitch.tv/videos/1111716081,,solo,220,1,Coccotti420,,,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1090195733,,solo,205,1,Coccotti420,,,,0,
bocw,outbreak,high-round,casual,playstation,http://twitch.tv/videos/1455477325,,co-op,30,4,treedabshigh7,zombiegod420,DisguisedOwl91,Coccotti420,0,
bocw,outbreak,high-round,casual,steam,https://youtube.com/watch?v=Hv9P8kswU4U,,co-op,23,4,JokersgrinGaming,GhostedU,Coccotti420,CrimsonFenixX,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/2678378309,,solo,213,1,Coccotti420,,,,0,
bocw,mauer-der-toten,flawless,with-support,playstation,http://twitch.tv/videos/1096261018,,solo,114,1,Coccotti420,,,,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/1460290864,,co-op,50,2,treedabshigh7,Coccotti420,,,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/1455473754,,co-op,26,4,treedabshigh7,zombiegod420,DisguisedOwl91,Coccotti420,0,
bo4,ix,purist-highrounds,,playstation,http://twitch.tv/videos/1098226081,,solo,40,1,Coccotti420,,,,0,
bocw,dead-ops-arcade-iii,doa,high-round,playstation,http://twitch.tv/videos/1118397918,,solo,20,1,Coccotti420,,,,0,
bocw,die-maschine,no-perks,with-support,playstation,http://twitch.tv/videos/1160704198,,solo,182,1,Coccotti420,,,,0,
bocw,firebase-z,no-perks,with-support,playstation,http://twitch.tv/videos/1148712161,,solo,157,1,Coccotti420,,,,0,
bocw,forsaken,no-perks,no-support,playstation,http://twitch.tv/videos/1253850170,,solo,102,1,Coccotti420,,,,0,
bocw,firebase-z,no-perks,no-support,playstation,http://twitch.tv/videos/1191558697,,solo,97,1,Coccotti420,,,,0,
bocw,firebase-z,no-perks,no-support,playstation,http://twitch.tv/videos/1419095867,,co-op,61,2,Coccotti420,zombiegod420,,,0,
bocw,firebase-z,no-perks,with-support,playstation,http://twitch.tv/videos/1146428038,,co-op,57,2,Coccotti420,DisguisedOwl91,,,0,
bocw,outbreak,no-perks,,playstation,http://twitch.tv/videos/1137358793,,solo,42,1,Coccotti420,,,,0,
bocw,outbreak,no-perks,,playstation,https://youtube.com/watch?v=HebVngu7MVk,,co-op,36,2,Tryitout,Coccotti420,,,0,
bocw,outbreak,no-perks,,playstation,http://twitch.tv/videos/1141458853,,co-op,28,2,Coccotti420,Genericname,,,0,
bocw,die-maschine,no-jug,no-armour,playstation,http://twitch.tv/videos/1467350688,,solo,380,1,Coccotti420,,,,0,
bocw,firebase-z,no-jug,no-armour,playstation,http://twitch.tv/videos/1283632355,,solo,262,1,Coccotti420,,,,0,
bocw,mauer-der-toten,no-jug,no-armour,playstation,http://twitch.tv/videos/1447683280,,solo,159,1,Coccotti420,,,,0,
bocw,outbreak,no-jug,without-armour,playstation,http://twitch.tv/videos/1603395510,,solo,119,1,Coccotti420,,,,0,
bocw,outbreak,no-jug,without-armour,playstation,https://youtube.com/watch?v=4yYLm9ShdKQ,,co-op,118,2,Tryitout,Coccotti420,,,0,
bocw,firebase-z,no-jug,no-armour,playstation,http://twitch.tv/videos/1420073534,,co-op,77,2,DisguisedOwl91,Coccotti420,,,0,
bocw,firebase-z,no-jug,no-armour,playstation,http://twitch.tv/videos/1418740155,,co-op,60,2,Coccotti420,KronikPainzGaming,,,0,
bocw,outbreak,no-jug,with-armour,playstation,http://twitch.tv/videos/1116552934,,solo,50,1,Coccotti420,,,,0,
bocw,outbreak,no-jug,with-armour,playstation,http://twitch.tv/videos/1114757199,,co-op,15,2,Coccotti420,Pantera1756,,,0,
community,firebase-z,melee,,playstation,http://twitch.tv/videos/1411968239,,solo,101,1,Coccotti420,,,,0,
community,outbreak,melee,,playstation,http://twitch.tv/videos/1607990762,,solo,24,1,Coccotti420,,,,0,
