game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,farm,first-room,without-box,steam,http://twitch.tv/videos/1680152847,,co-op,35,4,zzRattleSnake,iamxan,Martin,Harveys Web,0,
bo,ascension,first-room,,steam,http://twitch.tv/videos/1688563959,,co-op,34,4,AXALE,iamxan,047AyeVSX,Loac1,0,
bo,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=ZCHSi0wM3AU,,co-op,33,3,Harveys Web,iamxan,AXALE,,0,
bo,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=BojRQ7xdKNY,,co-op,30,2,AXALE,iamxan,,,0,
bo2,nuketown,no-magic,,steam,http://twitch.tv/videos/2625734042,,co-op,36,3,benniiZ,Kisame,iamxan,,0,
bo2,farm,no-magic,,steam,http://twitch.tv/videos/1473185951,,co-op,19,3,Ghost_191,Lexify,iamxan,,0,
community,die-rise,com-second-room,,steam,http://twitch.tv/videos/2376323240,,co-op,26,2,benniiZ,iamxan,,,0,
community,nacht-der-untoten,com-5and5,,steam,https://youtube.com/watch?v=KNuIW4taqic,,co-op,27,3,benniiZ,Whos_Imi,iamxan,,0,
community,mob-of-the-dead,com-uzi,,steam,https://youtube.com/watch?v=x0tms--jAEA,,co-op,26,3,benniiZ,Leoz,iamxan,,0,
community,mob-of-the-dead,com-uzi,,steam,https://youtube.com/watch?v=IUJw9tp_dwM,,co-op,24,4,benniiZ,Leoz,Whos_Imi,iamxan,0,
community,mob-of-the-dead,com-mp5,prison,steam,https://youtube.com/watch?v=HM0_KLCDzqw,,co-op,40,2,benniiZ,iamxan,,,0,
community,mob-of-the-dead,com-mp5,prison,steam,https://youtube.com/watch?v=yZ-UMqqNR2M,,co-op,30,3,benniiZ,Whos_Imi,iamxan,,0,
