game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=YCk0TdrNQmk,,co-op,97,2,IGiova01,nicki71,,,0,
bo4,blood-of-the-dead,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=YCk0TdrNQmk,,co-op,97,2,IGiova01,nicki71,,,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=AFUlyHEJePY,,co-op,48,3,nicki71,Eddy4316,SMeeRd,,0,
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=uUK1AbgKZMo,,co-op,40,3,Pari0Dispari1,nicki71,IGiova01,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=mpKRzQlnpxk,,co-op,50,4,nicki71,IGiova01,Gherry22,alefed0203,0,
bo4,dead-of-the-night,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=QmaBdflex4c,,co-op,30,4,nicki71,SMeeRd,Pari0Dispari1,IGiova01,0,
bo4,dead-of-the-night,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=j88OLk1eb8o,,co-op,23,2,nicki71,SMeeRd,,,0,
bo4,ix,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=vgE7tCPc1oE,,co-op,41,2,max3315,nicki71,,,0,
bo4,ix,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=KkpHLOJ2NSA,,co-op,49:53,4,nicki71,max3315,IGiova01,SUPERDOOMER96,0,
bo4,veni-vidi-zombie,gauntlet,classic-elixirs-only,playstation,https://youtube.com/watch?v=fo8GdCXihdU,,co-op,1:50:24,4,nicki71,SUPERDOOMER96,max3315,IGiova01,0,
bo4,veni-vidi-zombie,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Uwf3cdB2hgU,,co-op,1:46:03,4,nicki71,IGiova01,Eddy4316,simokiller,0,
bo4,labours-of-hercules,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=xKt_OkXpPq4,,co-op,1:36:25,4,nicki71,IGiova01,Gherry22,xX_Arian10_Xx,0,
bo4,hellcatraz,gauntlet,classic-elixirs-only,playstation,https://youtube.com/watch?v=OQZvc_rWuD8,,co-op,1:31:32,3,nicki71,SUPERDOOMER96,max3315,,0,
bo4,labours-of-hercules,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=albSmCNgPuQ,,co-op,1:10:10,3,nicki71,max3315,IGiova01,,0,
bo4,labours-of-hercules,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=o1aZC4Ejrf8,,co-op,1:07:17,2,nicki71,max3315,,,0,
