game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,verruckt,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=VUTc-8s7Lt4,,co-op,77,2,KTG,GriefChief,,,0,
bo3,revelations,high-round,no-gobblegum,steam,https://youtube.com/watch?v=KgMFSrzkz88,,co-op,71,2,KTG,WHOhere,,,0,
bo3,der-eisendrache,high-round,no-gobblegum,steam,https://youtube.com/watch?v=1wSlfWtz3hk,,co-op,31,2,KTG,XTB,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=MHs0cuMBGd4,,co-op,29,2,KTG,XTB,,,0,
bo3,verruckt,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=VUTc-8s7Lt4,,co-op,76,2,KTG,GriefChief,,,0,
bo3,the-giant,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=7sjnuX_LvPw,,co-op,44,4,Taserman56,GriefChief,TRYDENT,KTG,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=feRHpkAPMsg,,co-op,32,2,KTG,BluesClues,,,0,
bo3,moon,nml,mega-gobblegum,steam,https://youtube.com/watch?v=guxBw1ZrlBo,,co-op,1695,2,KTG,XTB,,,0,
bo3,der-eisendrache,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=0uH5ZSQMuxQ,,co-op,46,2,KTG,Raven Mother,,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=Ma6EMEmBIls,,co-op,29,3,KTG,GriefChief,Skookum,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=pBqSwoMf7Z0,,co-op,21,3,KTG,Cockulus,GriefChief,,0,
bo3,shi-no-numa,first-room,no-gobblegum,steam,https://youtube.com/watch?v=DKp4OXB1jGE,,co-op,19,2,KTG,GriefChief,,,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=fMszUhFs5dA,,co-op,13,3,KTG,GriefChief,Crow Mother,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,steam,https://youtube.com/watch?v=EjuQIM1V3t0,,solo,10,1,KTG,,,,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=n64UBqjgo0c,,co-op,5:50,2,Ronit_K,KTG,,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=RFkx8h0mpig,,co-op,31:17,2,Ronit_K,KTG,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=seQTtTCEoHA,,co-op,34:18,2,Ronit_K,KTG,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=GZXdKf_6j5Q,,co-op,35:40,2,KTG,xMultyCaPx,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=CCkvQyJpylo,,co-op,41:39,3,Ronit_K,KTG,xMultyCaPx,,0,
