game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,ascension,high-round,,steam,http://twitch.tv/videos/80968894,,solo,201,1,Mr. Black OP,,,,0,
bo,verruckt,high-round,,steam,http://twitch.tv/videos/40995107,,solo,134,1,Mr. Black OP,,,,0,
bo,call-of-the-dead,high-round,,steam,https://youtube.com/watch?v=rAs6Hd7NWIU,,co-op,116,2,Mr. Black OP,Crave,,,0,
bo,verruckt,high-round,,steam,http://twitch.tv/videos/109542999,,co-op,65,2,Mr. Black OP,oxygen,,,0,
bo,kino-der-toten,flawless,,steam,http://twitch.tv/videos/110641014,,solo,103,1,Mr. Black OP,,,,0,
bo,call-of-the-dead,first-room,,steam,https://youtube.com/watch?v=66weecB6oFU,,co-op,41,2,Mr. Black OP,oxygen,,,0,
bo,shangri-la,first-room,original,steam,https://youtube.com/watch?v=rAKduBn6KqA,,co-op,33,4,PaddeH,Verition,Mr. Black OP,BuLLieD666,0,
bo2,die-rise,no-power,,steam,http://twitch.tv/videos/140773021,,co-op,61,2,oxygen,Mr. Black OP,,,0,
bo3,kino-der-toten,no-power,classic-gobblegum-only,steam,https://youtube.com/watch?v=bev894SUzOQ,,co-op,41,3,oxygen,Kuschel,Mr. Black OP,,0,
bo,shangri-la,no-power,,steam,https://youtube.com/watch?v=rAKduBn6KqA,,co-op,33,4,BuLLieD666,Mr. Black OP,PaddeH,Verition,0,
bo,five,30-speedrun,,steam,http://twitch.tv/videos/50539005,,solo,29:26,1,Mr. Black OP,,,,0,
bo,verruckt,30-speedrun,,steam,http://twitch.tv/videos/37964436,,solo,33:13,1,Mr. Black OP,,,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=TaKJXaA6114,,solo,33:28,1,Mr. Black OP,,,,0,
bo,der-riese,30-speedrun,,steam,http://twitch.tv/videos/63930381,,co-op,39:11,2,Stevin2,Mr. Black OP,,,0,
bo,nacht-der-untoten,30-speedrun,,steam,http://twitch.tv/videos/60774987,,solo,48:53,1,Mr. Black OP,,,,0,
bo,der-riese,50-speedrun,,steam,http://twitch.tv/videos/64725671,,co-op,1:40:06,2,Stevin2,Mr. Black OP,,,0,
bo,nacht-der-untoten,50-speedrun,,steam,http://twitch.tv/videos/66573069,,solo,2:47:06,1,Mr. Black OP,,,,0,
bo,verruckt,50-speedrun,,steam,http://twitch.tv/videos/109542815,,co-op,3:13:28,2,Mr. Black OP,oxygen,,,0,
bo,verruckt,70-speedrun,,steam,http://twitch.tv/videos/63345109,,solo,4:33:12,1,Mr. Black OP,,,,0,
bo,shi-no-numa,100-speedrun,,steam,https://youtube.com/watch?v=zhi7IvKLc1s,,solo,10:20:15,1,Mr. Black OP,,,,0,
bo,verruckt,100-speedrun,,steam,http://twitch.tv/videos/63345109,,solo,12:07:12,1,Mr. Black OP,,,,0,
bo,moon,ee-speedrun,,steam,http://twitch.tv/videos/43856848,,co-op,55:26,4,Porterico,Mr. Black OP,SlayingSora,tera,0,
