game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,der-riese,high-round,,xbox,http://twitch.tv/videos/2228737446,,co-op,61,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,kino-der-toten,high-round,,xbox,http://twitch.tv/videos/1751130692,,co-op,58,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,ascension,high-round,,xbox,http://twitch.tv/videos/1764424008,,co-op,56,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,shi-no-numa,high-round,,xbox,http://twitch.tv/videos/1710615662,,co-op,54,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,shangri-la,high-round,,xbox,http://twitch.tv/videos/2245987657,,co-op,44,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,call-of-the-dead,high-round,,xbox,http://twitch.tv/videos/2234859016,,co-op,44,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/1796580430,,co-op,40,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/1782773471,,co-op,37,4,poncho58501,MyQueen11,ElNumero100,JesusUgarteX,0,
bo,shi-no-numa,high-round,,xbox,http://twitch.tv/videos/1753515224,,co-op,34,4,poncho58501,MyQueen11,ElNumero100,JesusUgarteX,0,
bo,kino-der-toten,flawless,,xbox,http://twitch.tv/videos/1762655518,,co-op,49,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,der-riese,flawless,,xbox,http://twitch.tv/videos/2311660601,,co-op,47,2,poncho58501,ElNumero100,,,0,
bo,shi-no-numa,flawless,,xbox,http://twitch.tv/videos/1753515224,,co-op,34,4,poncho58501,MyQueen11,ElNumero100,JesusUgarteX,0,
bo,verruckt,flawless,,xbox,http://twitch.tv/videos/1316169878,,co-op,30,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,call-of-the-dead,flawless,,xbox,http://twitch.tv/videos/1832811997,,co-op,28,4,poncho58501,MyQueen11,ElNumero100,I C Hell Hounds,0,
bo,shi-no-numa,flawless,,xbox,http://twitch.tv/videos/1742988929,,co-op,22,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,kino-der-toten,flawless,,xbox,http://twitch.tv/videos/1678470009,,co-op,20,4,poncho58501,MyQueen11,ElNumero100,HaulinCargoX,0,
bo,dead-ops-arcade,doa,,xbox,http://twitch.tv/videos/1981897768,,co-op,56,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,dead-ops-arcade,doa,,xbox,http://twitch.tv/videos/1881633077,,co-op,40,4,poncho58501,MyQueen11,ElNumero100,I C Hell Hounds,0,
bo,dead-ops-arcade,doa,,xbox,http://twitch.tv/videos/1750051421,,co-op,40,2,poncho58501,ElNumero100,,,0,
bo,dead-ops-arcade,doa,,xbox,http://twitch.tv/videos/1765035954,,co-op,37,4,poncho58501,MyQueen11,ElNumero100,JesusUgarteX,0,
bo,call-of-the-dead,first-room,,xbox,http://twitch.tv/videos/1316127330,,co-op,10,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,moon,no-power,,xbox,http://twitch.tv/videos/1769873384,,co-op,35,4,poncho58501,MyQueen11,ElNumero100,JesusUgarteX,0,
bo,moon,no-power,,xbox,http://twitch.tv/videos/1726488006,,co-op,32,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,kino-der-toten,no-power,,xbox,http://twitch.tv/videos/1718569255,,co-op,28,4,poncho58501,ElNumero100,Grid8103,JesusUgarteX,0,
bo,der-riese,no-power,,xbox,http://twitch.tv/videos/1723052566,,co-op,27,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,call-of-the-dead,no-power,,xbox,http://twitch.tv/videos/1728093140,,co-op,26,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,verruckt,no-power,,xbox,http://twitch.tv/videos/1707306633,,co-op,26,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,kino-der-toten,no-power,,xbox,http://twitch.tv/videos/1491483830,,co-op,26,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,shangri-la,no-power,,xbox,http://twitch.tv/videos/1730087815,,co-op,24,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,kino-der-toten,no-power,,xbox,http://twitch.tv/videos/1707305707,,co-op,23,4,poncho58501,MyQueen11,ElNumero100,Grid8103,0,
bo,call-of-the-dead,no-power,,xbox,http://twitch.tv/videos/1881641146,,co-op,22,4,poncho58501,MyQueen11,ElNumero100,I C Hell Hounds,0,
bo,ascension,no-power,,xbox,http://twitch.tv/videos/1723080281,,co-op,19,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,nacht-der-untoten,30-speedrun,,xbox,http://twitch.tv/videos/1959485580,,co-op,1:33:52,3,poncho58501,ElNumero100,[205]Izuna96,,0,
community,shi-no-numa-bo1,com-second-room,,xbox,http://twitch.tv/videos/1725396593,,co-op,20,4,poncho58501,MyQueen11,ElNumero100,Grid8103,0,
community,shi-no-numa-bo1,com-second-room,,xbox,http://twitch.tv/videos/1725409178,,co-op,16,3,poncho58501,MyQueen11,ElNumero100,,0,
community,der-riese,com-thompson,black-ops,xbox,http://twitch.tv/videos/1789986132,,co-op,21,3,poncho58501,MyQueen11,ElNumero100,,0,
community,der-riese,com-thompson,black-ops,xbox,http://twitch.tv/videos/1769882132,,co-op,19,4,poncho58501,MyQueen11,ElNumero100,JesusUgarteX,0,
