game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,bodega-cervantes,high-round,,xbox,https://youtube.com/watch?v=WfD8or0LjCk,,co-op,65,4,Rebirthh,moonshne,WristToWork nn,ARC ANG3L 95,0,
wwii,the-final-reich,high-round,,xbox,https://youtube.com/watch?v=hHWNxrdcjn0,,co-op,31,2,Rebirthh,WristToWork nn,,,0,
wwii,bodega-cervantes,flawless,,xbox,https://youtube.com/watch?v=y4jJ78wrnU0,,co-op,42,4,Rebirthh,moonshne,ARC ANG3L 95,WristToWork nn,0,
wwii,the-final-reich,flawless,,xbox,https://youtube.com/watch?v=ULxzK9OkGSg,,co-op,30,2,Rebirthh,WristToWork nn,,,0,
wwii,bodega-cervantes,30-speedrun,with-consumables,xbox,https://youtube.com/watch?v=Ym1NLa_gJFk,,co-op,36:03,4,Rebirthh,moonshne,ARC ANG3L 95,WristToWork nn,0,
wwii,the-final-reich,30-speedrun,no-consumables,xbox,https://youtube.com/watch?v=tIBfQhaFncs,,co-op,1:05:54,2,WristToWork nn,Rebirthh,,,0,
wwii,bodega-cervantes,50-speedrun,with-consumables,xbox,https://youtube.com/watch?v=HU8v4_uKdc4,,co-op,1:45:25,4,Rebirthh,WristToWork nn,moonshne,ARC ANG3L 95,0,
wwii,beneath-the-ice,the-tortured-path-speedrun,easter-egg-with-consumables,xbox,https://youtube.com/watch?v=yHNr0nKTWqM,,co-op,23:23,4,Rebirthh,Thom Mc Carthy,ARC ANG3L 95,WristToWork nn,0,
wwii,into-the-storm,the-tortured-path-speedrun,easter-egg-with-consumables,xbox,https://youtube.com/watch?v=XRvwQnJZ0w0,,co-op,24:16,4,WristToWork nn,Rebirthh,Thom Mc Carthy,ARC ANG3L 95,0,
wwii,across-the-depths,the-tortured-path-speedrun,easter-egg-with-consumables,xbox,https://youtube.com/watch?v=7xfXFTzxt7A,,co-op,25:11,4,ARC ANG3L 95,Rebirthh,Thom Mc Carthy,WristToWork nn,0,
wwii,full-walkthrough,the-tortured-path-speedrun,easter-egg-with-consumables,xbox,https://youtube.com/watch?v=9s8pQj3BDFk,,co-op,1:36:59,4,Rebirthh,Thom Mc Carthy,WristToWork nn,ARC ANG3L 95,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,xbox,https://youtube.com/watch?v=MXn7jCgx89s,,co-op,19:52,4,WristToWork nn,Rebirthh,RandeazyGaming,CyanAntelope860,0,
wwii,the-shadowed-throne,ee-speedrun,with-consumables,xbox,https://youtube.com/watch?v=5eHLbiaWxZg,,co-op,36:00,4,CyanAntelope860,RandeazyGaming,Rebirthh,WristToWork nn,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,xbox,https://youtube.com/watch?v=kkv9Z-PMf28,,co-op,39:51,4,Rebirthh,CyanAntelope860,RandeazyGaming,WristToWork nn,0,
wwii,the-final-reich,ee-speedrun,casual-ee-no-consumables,xbox,https://youtube.com/watch?v=NLYYB8hVXcU,,co-op,40:41,2,Rebirthh,WristToWork nn,,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,xbox,https://youtube.com/watch?v=IThyE5vY3hk,,co-op,41:36,3,Rebirthh,Thom Mc Carthy,WristToWork nn,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,xbox,https://youtube.com/watch?v=KJNss7LSAZ8,,co-op,48:47,4,Rebirthh,RandeazyGaming,CyanAntelope860,WristToWork nn,0,
wwii,world-war-ii,Super-ee-speedrun,with-consumables,xbox,https://youtube.com/watch?v=TxZRhwq45BY,,co-op,2:24:32,4,Rebirthh,RandeazyGaming,WristToWork nn,CyanAntelope860,0,
