game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,alpha-omega-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=Js70xBAwXc4,,solo,26,1,Jescow_- [CH0DR],,,,0,
bocw,raid,onslaught,,playstation,http://twitch.tv/videos/1298163546,,co-op,96,2,Sawpaing7[CH0DR],Jescow_- [CH0DR],,,0,
bocw,icbm,onslaught,,playstation,https://youtube.com/watch?v=hGYhi3mmpho,,co-op,70,2,Sawpaing7[CH0DR],Jescow_- [CH0DR],,,0,
bocw,rush,onslaught,,playstation,https://youtube.com/watch?v=WFGjmMX8U74,,co-op,70,2,Jescow_- [CH0DR],Sawpaing7[CH0DR],,,0,
bocw,moscow,onslaught,,xbox,http://twitch.tv/videos/1307195206,,co-op,69,2,Sawpaing7[CH0DR],Jescow_- [CH0DR],,,0,
bocw,echelon,onslaught,,xbox,http://twitch.tv/videos/1297977288,,co-op,69,2,Sawpaing7[CH0DR],Jescow_- [CH0DR],,,0,
bocw,express,onslaught,,playstation,https://youtube.com/watch?v=knPKWU50KZA,,co-op,57,2,Jescow_- [CH0DR],Sawpaing7[CH0DR],,,0,
bocw,game-show,onslaught,,playstation,https://youtube.com/watch?v=usvoCKJcUi8,,solo,52,1,Jescow_- [CH0DR],,,,0,
bocw,express,onslaught,,playstation,https://youtube.com/watch?v=wnyjl3UQaYY,,solo,49,1,Jescow_- [CH0DR],,,,0,
bocw,firebase-z,no-jug,with-armour,playstation,https://youtube.com/watch?v=F2a3iYGyFsU,,co-op,51,2,Jescow_- [CH0DR],Bobywar [CH0DR],,,0,
bocw,mauer-der-toten,exfil-speedrun,round-11,xbox,http://twitch.tv/videos/1764296128,,co-op,8:52,2,Jescow_- [CH0DR],Sawpaing7[CH0DR],,,0,
community,firebase-z,melee,,playstation,https://youtube.com/watch?v=kUDLzCm2YUs,,solo,44,1,Jescow_- [CH0DR],,,,0,
