game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=6aHXbaRjPYc,,co-op,189,2,IrAq3m Up,Figsew,,,0,
bo,shi-no-numa,high-round,,xbox,https://youtube.com/watch?v=m2MR71toSd0,,solo,161,1,Figsew,,,,0,
bo2,tranzit,high-round,,xbox,https://youtube.com/watch?v=7rpyCAjuDwk,,solo,149,1,Figsew,,,,0,
bo3,moon,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=G9B14UYRtbg,,co-op,147,2,Figsew,IrAq3m Up,,,0,
bo,ascension,high-round,,xbox,https://youtube.com/watch?v=mnoEqHQpQh8,,co-op,134,2,ZombieSlayerGER,Figsew,,,0,
bo3,verruckt,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=uRd4lfMw2Rc,,co-op,118,2,Figsew,IrAq3m Up,,,0,
bo2,mob-of-the-dead,high-round,,xbox,https://youtube.com/watch?v=ud45WV5ZRek,,co-op,115,2,ajd ownz,Figsew,,,0,
bo2,mob-of-the-dead,high-round,,xbox,https://youtube.com/watch?v=lVgL9FvYZNE,,co-op,109,2,IrAq3m Up,Figsew,,,0,
bo2,die-rise,high-round,,xbox,https://youtube.com/watch?v=QRcUONdtxaM,,co-op,107,2,Figsew,Frenzy,,,0,
bo,shi-no-numa,high-round,,xbox,https://youtube.com/watch?v=fEcsW1GbtFg,,co-op,104,2,ZombieSlayerGER,Figsew,,,0,
bo2,die-rise,high-round,,xbox,https://youtube.com/watch?v=Zp9ANa7I2h0,,co-op,101,2,IrAq3m Up,Figsew,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=m5piYIYY1gw,,co-op,100,2,Figsew,IrAq3m Up,,,0,
bo2,die-rise,high-round,,xbox,https://youtube.com/watch?v=hmqKtdDb6RU,,co-op,100,2,Figsew,Call Meh Undead,,,0,
bo2,town,high-round,,xbox,https://youtube.com/watch?v=umHHFcb8bgk,,solo,99,1,Figsew,,,,0,
bo,call-of-the-dead,high-round,,xbox,https://youtube.com/watch?v=clgbc38idag,,co-op,99,2,Figsew,IrAq3m Up,,,0,
bo2,tranzit,high-round,,xbox,https://youtube.com/watch?v=NLkzGm13Xss,,co-op,97,2,Frekazoed,Figsew,,,0,
bo2,nuketown,high-round,,xbox,https://youtube.com/watch?v=tglxIcI_dxM,,solo,96,1,Figsew,,,,0,
bo2,farm,high-round,,xbox,https://youtube.com/watch?v=LMkbwFXEuMg,,solo,93,1,Figsew,,,,0,
waw,shi-no-numa,high-round,,xbox,https://youtube.com/watch?v=O5whoaPHL3w,,co-op,89,2,ZombieSlayerGER,Figsew,,,0,
bo2,town,high-round,,xbox,https://youtube.com/watch?v=S5mG9AfdGMI,,co-op,85,2,Figsew,veKtik,,,0,
bo2,bus-depot,high-round,,xbox,https://youtube.com/watch?v=7WHgHyidsls,,solo,82,1,Figsew,,,,0,
bo2,nuketown,high-round,,xbox,https://youtube.com/watch?v=fFqxlRiyi6w,,co-op,82,2,Lanevader,Figsew,,,0,
bo2,town,high-round,,xbox,https://youtube.com/watch?v=8qhgvjUCHxw,,co-op,82,2,Figsew,ajd ownz,,,0,
bo2,farm,high-round,,xbox,https://youtube.com/watch?v=__DgPotw0q0,,co-op,80,2,ImDamp,Figsew,,,0,
bo2,bus-depot,high-round,,xbox,https://youtube.com/watch?v=P9iC1ke3Usc,,co-op,78,2,Figsew,Economicsyo,,,0,
bo2,nuketown,high-round,,xbox,https://youtube.com/watch?v=LfQR6oHV-rY,,co-op,78,2,Figsew,Economicsyo,,,0,
bo2,farm,high-round,,xbox,https://youtube.com/watch?v=AzBn4dXTV_c,,co-op,76,2,ajd ownz,Figsew,,,0,
bo2,nuketown,high-round,,xbox,https://youtube.com/watch?v=8dfP1VmBe6E,,co-op,73,2,Figsew,Cheaper,,,0,
waw,nacht-der-untoten,high-round,original,xbox,https://youtube.com/watch?v=7vr9u2-0Ja4,,co-op,47,2,Figsew,Frenzy,,,0,
bo2,nuketown,high-round,,xbox,http://twitch.tv/videos/1461368774,,co-op,38,4,GunzNDShellzz,Figsew,BigWorm7726,Handyman7276,0,
bo2,town,flawless,,xbox,http://twitch.tv/videos/1460412820,,co-op,38,4,GunzNDShellzz,Figsew,BigWorm7726,PAPA PUMPER,0,
bo,der-riese,first-room,,xbox,https://youtube.com/watch?v=nRfeEPQIrDg,,co-op,36,2,Figsew,ajd ownz,,,0,
bo,nacht-der-untoten,first-room,,xbox,https://youtube.com/watch?v=MdatmpVakW8,,solo,32,1,Figsew,,,,0,
