game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/1821948578,,co-op,75,3,alexdu69100,pgz900,aymericossRZp,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/502436645,,co-op,65,4,aymericossRZp,Carlito712,DzRachidDz,LaChIgNoLe974,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=n9scb9Tm1gw,,solo,175,1,aymericossRZp,,,,0,
bo4,tag-der-toten-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/574906473,,solo,133,1,aymericossRZp,,,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/582176603,,co-op,78,2,aymericossRZp,LaChIgNoLe974,,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/574900605,,co-op,61,4,aymericossRZp,LaChIgNoLe974,Feu,Pante,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/456432670,,co-op,60,2,aymericossRZp,Carlito712,,,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/454049403,,solo,59,1,aymericossRZp,,,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/429105175,,solo,58,1,aymericossRZp,,,,0,
bo4,blood-of-the-dead-hardcore,flawless-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=n9scb9Tm1gw,,solo,172,1,aymericossRZp,,,,0,
bo4,tag-der-toten-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/574906473,,solo,133,1,aymericossRZp,,,,0,
bo4,classified,first-room,all-elixirs-talismans,xbox,http://twitch.tv/videos/479016906,,co-op,58,2,aymericossRZp,LaChIgNoLe974,,,0,
bo4,classified,first-room,all-elixirs-talismans-hardcore,xbox,http://twitch.tv/videos/747079181,,co-op,53,4,Aboulee swagger,Pantesmort59,aymericossRZp,DemahoExodus77,0,
bo4,classified,first-room,all-elixirs-talismans,xbox,http://twitch.tv/videos/435133590,,co-op,50,4,aymericossRZp,DemahoExodus77,LaChIgNoLe974,DzRachidDz,0,
bo4,classified,first-room,all-elixirs-talismans,xbox,http://twitch.tv/videos/432851126,,co-op,44,3,aymericossRZp,DemahoExodus77,LaChIgNoLe974,,0,
bo4,alpha-omega,first-room,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/454911869,,solo,28,1,aymericossRZp,,,,0,
bo4,tag-der-toten,no-perks,classic-elixirs-only-hardcore,xbox,https://youtube.com/watch?v=DrMCRldcsvA,,solo,90,1,aymericossRZp,,,,0,
bo4,blood-of-the-dead,no-perks,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/504263555,,solo,82,1,aymericossRZp,,,,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=aC2YV3WoNPc,,co-op,30:20,2,Player 2,aymericossRZp,,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/485279066,,solo,2:03:20,1,aymericossRZp,,,,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/1462797782,,solo,77,1,aymericossRZp,,,,0,
bo4,ancient-evil,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/560677426,,solo,74,1,aymericossRZp,,,,0,
bo4,dead-of-the-night,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/469307321,,co-op,61,2,aymericossRZp,Carlito712,,,0,
bo4,blood-of-the-dead,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/490666133,,solo,52,1,aymericossRZp,,,,0,
bo4,tag-der-toten,realistic,all-elixirs-talismans,xbox,https://youtube.com/watch?v=-SuZXy2WdM4,,solo,45,1,aymericossRZp,,,,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/518438778,,co-op,45,2,CaSaKiLLa,aymericossRZp,,,0,
bo4,dead-of-the-night,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/466555821,,co-op,45,2,aymericossRZp,Carlito712,,,0,
bo4,dead-of-the-night,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/467471810,,solo,41,1,aymericossRZp,,,,0,
bo4,ix,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/617155303,,solo,38,1,aymericossRZp,,,,0,
bo4,classified,realistic,all-elixirs-talismans,xbox,https://youtube.com/watch?v=h1xjcnQe7yU,,solo,37,1,aymericossRZp,,,,0,
bo4,blood-of-the-dead,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/486335693,,co-op,36,2,aymericossRZp,CaSaKiLLa,,,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/468622153,,co-op,35,4,aymericossRZp,Carlito712,DzRachidDz,CaSaKiLLa,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/466667772,,co-op,34,3,aymericossRZp,DzRachidDz,Carlito712,,0,
bo4,classified,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/693783331,,co-op,33,4,Pante,aymericossRZp,Exodiaz,Abou,0,
bo4,classified,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/472100953,,solo,32,1,aymericossRZp,,,,0,
bo4,voyage-of-despair,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/468407304,,co-op,32,2,aymericossRZp,Carlito712,,,0,
bo4,voyage-of-despair,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/607569191,,co-op,30,4,Thegodtraq,Darkmalik,Amnesiavodka,aymericossRZp,0,
bo4,classified,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/429961620,,co-op,30,3,aymericossRZp,DemahoExodus77,LaChIgNoLe974,,0,
bo4,classified,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/467498295,,co-op,26,3,aymericossRZp,Carlito712,DzRachidDz,,0,
community,tranzit,com-ak74u,,xbox,http://twitch.tv/videos/992105257,,co-op,20,3,Thegodtraq,aymericossRZp,Player 3,,0,
community,tranzit,com-ak74u,,xbox,http://twitch.tv/videos/992105256,,co-op,18,4,Thegodtraq,Kakashiii,aymericossRZp,Player 4,0,
