game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
vanguard,terra-maledicta,high-round,without-void,playstation,http://twitch.tv/videos/2528134746,,co-op,147,2,Carlinhos,Vinigamer12345,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2094719701,,solo,102,1,Vinigamer12345,,,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Ib9y_p6hBfg,,co-op,100,3,Vale_Visitado3,Vinigamer12345,Shadow_King7890,,0,
bo3,kino-der-toten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=IWaEUXLdrPg,,co-op,100,3,Vinigamer12345,Shadow_King7890,Vale_Visitado3,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2221632701,,co-op,85,3,Vale_Visitado3,Shadow_King7890,Vinigamer12345,,0,
bo3,moon,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2154696183,,co-op,76,3,Vinigamer12345,Vale_Visitado3,Shadow_King7890,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2141101651,,co-op,74,2,Shadow_King7890,Vinigamer12345,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,playstation,http://twitch.tv/videos/2137136770,,co-op,74,3,Shadow_King7890,Vinigamer12345,Vale_Visitado3,,0,
bo3,shi-no-numa,high-round,no-gobblegum,playstation,http://twitch.tv/videos/2138615568,,co-op,55,3,Shadow_King7890,Vale_Visitado3,Vinigamer12345,,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2138615568,,co-op,55,3,Shadow_King7890,Vinigamer12345,Vale_Visitado3,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,playstation,http://twitch.tv/videos/2231633897,,co-op,52,3,Vale_Visitado3,Shadow_King7890,Vinigamer12345,,0,
bo3,dead-ops-arcade-ii,doa,high-round,playstation,http://twitch.tv/videos/2154827391,,co-op,69,2,Blathoux,Vinigamer12345,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2281260230,,co-op,43,2,Shadow_King7890,Vinigamer12345,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Y0O55FPgLZk,,co-op,42,3,rmlbf,UudarkBr,Vinigamer12345,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2131494338,,co-op,35,4,Vinigamer12345,edupernalonga_,Shadow_King7890,Uzumaki279,0,
bo3,the-giant,first-room,,playstation,http://twitch.tv/videos/2102712292,,co-op,35,4,Rex41133,Vinigamer12345,edupernalonga_,Shadow_King7890,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2097812180,,solo,29,1,Vinigamer12345,,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/,,co-op,25,4,Shadow_King7890,Player 2,Player 3,Vinigamer12345,0,
bo3,gorod-krovi,no-power,no-gobblegum,playstation,http://twitch.tv/videos/2137136770,,co-op,74,3,Shadow_King7890,Vinigamer12345,Vale_Visitado3,,0,
bo3,gorod-krovi,no-power,no-gobblegum,playstation,http://twitch.tv/videos/2143194901,,co-op,55,4,Shadow_King7890,Phinks_2001,Vale_Visitado3,Vinigamer12345,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Y0O55FPgLZk,,co-op,42,3,rmlbf,Vinigamer12345,UudarkBr,,0,
bo3,the-giant,no-perks,classic-gobblegum-only,playstation,http://twitch.tv/videos/2220807511,,co-op,92,2,Shadow_King7890,Vinigamer12345,,,0,
bo3,gorod-krovi,no-perks,classic-gobblegum-only,playstation,http://twitch.tv/videos/2141101651,,co-op,74,2,Vinigamer12345,Shadow_King7890,,,0,
bo3,der-eisendrache,no-perks,classic-gobblegum-only,playstation,http://twitch.tv/videos/2196390489,,co-op,68,3,Vinigamer12345,Vale_Visitado3,Shadow_King7890,,0,
bo3,the-giant,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/2220807511,,co-op,92,2,Vinigamer12345,Shadow_King7890,,,0,
bo3,gorod-krovi,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/2141101651,,co-op,74,2,Vinigamer12345,Shadow_King7890,,,0,
bo3,shadows-of-evil,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/2175898485,,co-op,61,3,Vinigamer12345,Shadow_King7890,Vale_Visitado3,,0,
bo3,shi-no-numa,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/2115852694,,co-op,61,2,Vinigamer12345,Shadow_King7890,,,0,
