game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ZlvhhqghfnE,,co-op,54,2,Cretos7,fahad_298ff,,,0,
bo3,verruckt,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=NmNu_xfMGsE,,co-op,46,2,ABo-MisH3aB_,Cretos7,,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=THXjUlTu9bA,,co-op,36,3,t-fj-,Mr_Room_711,Cretos7,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=LLqK0c8DBLg,,co-op,32,4,t-fj-,Mr_Room_711,Abu_Zahra,Cretos7,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=904IcDA2hXo,,co-op,31,4,Cretos7,X_DrGz_7,NJ_H2,fahad_298ff,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=mJRfsrU1cec,,solo,29,1,Cretos7,,,,0,
bo3,der-eisendrache,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=6Mo2a2l3YoE,,solo,26,1,Cretos7,,,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=w11xNonRwE0,,co-op,26,2,Cretos7,fahad_298ff,,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=UsXDi7-Thzs,,solo,25,1,Cretos7,,,,0,
bo3,der-eisendrache,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=O0oJYEr_ANA,,co-op,23,2,Cretos7,n2x1j,,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=hnT1cLYOHfs,,co-op,21,3,Cretos7,GH_8wy,fahad_298ff,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=yZn3LL2_HhU,,co-op,20,4,abo7mmad2000,fahad_298ff,Cretos7,NJ_H2,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=gbnGlauMw6o,,co-op,18,2,Cretos7,fahad_298ff,,,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=Hg1uykeUwcI,,co-op,17,2,Cretos7,Mars,,,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=rhZ0FWWuBJg,,co-op,11,4,Cretos7,fahad_298ff,abo7mmad2000,r__kz-,0,
bo3,shadows-of-evil,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=pZJngIQZr0g,,solo,80,1,Cretos7,,,,0,
