game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/455543773,,co-op,82,2,imac234,HuskysHyper,,,0,
bocw,firebase-z,30-speedrun,normal,steam,http://twitch.tv/videos/1076980160,,co-op,33:54,4,GannonSnipes,Freckleston,Sway,imac234,0,
bo3,verruckt,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Bzq6KyRWla8,,co-op,39:02,4,Zombie Dawg,Sway,GannonSnipes,imac234,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=JxTN-M6W628,,co-op,1:14:41,4,GannonSnipes,Sway,imac234,Bobo,0,
custom,the-crazy-place-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=SbdBTEKjne0,,co-op,15:31,2,imac234,Scottydogs007,,,0,
bo6,shattered-veil,ee-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=ehDoSTBHRZo,,co-op,14:55,4,imac234,Kingman,Freckleston,FPS_CLASH,0,
bocw,forsaken,ee-speedrun,normal,steam,http://twitch.tv/videos/1175866491,,solo,15:09,1,imac234,,,,0,
bo6,reckoning,ee-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=H03_Yg751QQ,,co-op,15:22,4,imac234,Kingman,Freckleston,BDog102,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=2zFEczDLAMc,,co-op,17:46,4,Mikey0006,Freckleston,Scottydogs007,imac234,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=fVgJ5G2DyDE,,co-op,20:31,3,Bugofcake,Penguine,imac234,,0,
bocw,mauer-der-toten,ee-speedrun,normal,steam,https://youtube.com/watch?v=lflkvP5fogo,,co-op,21:01,4,valley172,GamesWithFade,BicBoyMMM,imac234,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=sy7i-34lhKo,,solo,21:18,1,imac234,,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Q0msbSQVhcY,,solo,21:57,1,imac234,,,,0,
bocw,mauer-der-toten,ee-speedrun,normal,steam,https://youtube.com/watch?v=pzd-zxx-zyk,,co-op,22:11,4,imac234,Kingman,RandyAura,Scrappy,0,
bocw,mauer-der-toten,ee-speedrun,normal,steam,https://youtube.com/watch?v=HYMVbJnyqOQ,,co-op,23:25,3,RandyAura,Scrappy,imac234,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=bePe2X8UZuI,,co-op,24:08,4,imac234,Freckleston,Scrappy,Scottydogs007,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=pLzxlr82Joc,,solo,25:12,1,imac234,,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=5YAiroHB610,,solo,26:25,1,imac234,,,,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=x5ATwmNQR6o,,co-op,26:28,4,imac234,Freckleston,Scrappy,Kingman,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=W96iJFnoEv0,,solo,27:25,1,imac234,,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=XqwUMW5edWs,,co-op,28:55,2,imac234,Scottydogs007,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=d3jejikL3yk,,co-op,30:32,2,imac234,Bugofcake,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=2-0VDYfEHcI,,solo,32:18,1,imac234,,,,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,battle.net,https://youtube.com/watch?v=HVCYK6Bpujw,,co-op,32:20,4,Freckleston,Kingman,Scrappy,imac234,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=FFmObyTK2rA,,solo,32:38,1,imac234,,,,0,
bo3,revelations,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=SBR-OpTampc,,solo,43:28,1,imac234,,,,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=79DgS7Re_fM,,solo,44:06,1,imac234,,,,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,battle.net,http://twitch.tv/videos/1731772919,,solo,51:21,1,imac234,,,,0,
bo3,black-ops-iii,Super-ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=AANwCcx1UVE,,solo,2:21:48,1,imac234,,,,0,
bo4,death-con-five,gauntlet,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=4tV3Igaq1_Y,,co-op,41:18,2,imac234,RandyAura,,,0,
community,gorod-krovi,bo3-boss-rush,,steam,https://youtube.com/watch?v=OgmvGTt4UDE,,co-op,3:17,3,Freckleston,imac234,Scottydogs007,,0,
