game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/2206762891,,co-op,64,4,DallasNation04,Grizzly TC,SM0k3Y,DARKZERO 3328,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/2232133493,,co-op,60,4,DallasNation04,DARKZERO 3328,Grizzly TC,SM0k3Y,0,
bo3,der-eisendrache,high-round,no-gobblegum,xbox,http://twitch.tv/videos/2213580590,,co-op,48,4,DallasNation04,DARKZERO 3328,Grizzly TC,SM0k3Y,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/2232133493,,co-op,60,4,DallasNation04,Grizzly TC,SM0k3Y,DARKZERO 3328,0,
bo3,der-eisendrache,flawless,no-gobblegum,xbox,http://twitch.tv/videos/2224694556,,co-op,50,4,DallasNation04,DARKZERO 3328,Grizzly TC,SM0k3Y,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/2191899426,,co-op,49,4,VOiD x KILL3R,DallasNation04,DARKZERO 3328,Grizzly TC,0,
bo3,der-eisendrache,no-perks,mega-gobblegum,xbox,https://youtube.com/watch?v=cpomqNjJV9k,,co-op,64,4,DallasNation04,DARKZERO 3328,Grizzly TC,SM0k3Y,0,
bo3,der-eisendrache,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/2206381283,,co-op,61,4,DallasNation04,SM0k3Y,Grizzly TC,DARKZERO 3328,0,
bo3,der-eisendrache,no-perks,no-gobblegum,xbox,https://youtube.com/watch?v=HFmaEngYIzE,,co-op,48,4,DallasNation04,DARKZERO 3328,Grizzly TC,SM0k3Y,0,
bo3,der-eisendrache,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/2215333565,,co-op,45,3,DallasNation04,DARKZERO 3328,Grizzly TC,,0,
bo3,der-eisendrache,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/2196326785,,co-op,45,4,Phobos,DallasNation04,DARKZERO 3328,Mile Splits,0,
bo3,der-eisendrache,no-jug,mega-gobblegum,xbox,https://youtube.com/watch?v=bexZO34uopI,,co-op,64,4,DallasNation04,DARKZERO 3328,Grizzly TC,SM0k3Y,0,
bo3,der-eisendrache,no-jug,classic-gobblegum-only,xbox,http://twitch.tv/videos/2206381283,,co-op,61,4,DallasNation04,SM0k3Y,Grizzly TC,DARKZERO 3328,0,
bo3,der-eisendrache,no-jug,no-gobblegum,xbox,https://youtube.com/watch?v=HFmaEngYIzE,,co-op,48,4,DallasNation04,DARKZERO 3328,Grizzly TC,SM0k3Y,0,
bo3,der-eisendrache,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/2215333565,,co-op,45,3,DallasNation04,DARKZERO 3328,Grizzly TC,,0,
bo3,der-eisendrache,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/2196326785,,co-op,45,4,Phobos,DallasNation04,DARKZERO 3328,Mile Splits,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/2154961932,,co-op,28:01,4,Phobos,DallasNation04,DARKZERO 3328,arr ber tran,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/788013627,,co-op,28:28,4,Itslegacy123,BaLeRz4lIfE,DARKZERO 3328,DallasNation04,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/2195493610,,co-op,30:11,4,Phobos,DARKZERO 3328,Mile Splits,DallasNation04,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/2146134175,,co-op,30:52,4,Phobos,arr ber tran,DARKZERO 3328,OPCjackieeMoon,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/2147105853,,co-op,32:22,3,Phobos,DARKZERO 3328,arr ber tran,,0,
