game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,town,flawless,,playstation,https://youtube.com/watch?v=g1YY-vAQJy8,,co-op,63,2,zTriCxX__,Alex-Mason74,,,0,
bo2,buried,flawless,,playstation,https://youtube.com/watch?v=vNGlF-QgRT0,,co-op,50,4,zTriCxX__,Alex-Mason74,ShReDDeR-vS,Resistance24,0,
bo2,farm,flawless,,playstation,https://youtube.com/watch?v=1wDdEE78WU4,,co-op,43,3,zTriCxX__,Alex-Mason74,TeBz_Amnezia,,0,
bo2,bus-depot,flawless,,playstation,https://youtube.com/watch?v=lNKs0nIrkdM,,co-op,35,2,zTriCxX__,Alex-Mason74,,,0,
bo2,farm,flawless,,playstation,https://youtube.com/watch?v=FaLMx4jh14s,,co-op,34,4,zTriCxX__,Resistance24,Alex-Mason74,ShReDDeR-vS,0,
bo2,farm,flawless,,playstation,https://youtube.com/watch?v=oNkK7pJKPns,,co-op,31,4,zTriCxX__,Alex-Mason74,TeBz_Amnezia,ShReDDeR-vS,0,
bo2,bus-depot,flawless,,playstation,https://youtube.com/watch?v=EHcpIITW-Zw,,co-op,29,3,zTriCxX__,Alex-Mason74,TeBz_Amnezia,,0,
bo2,bus-depot,flawless,,playstation,https://youtube.com/watch?v=z2gzZlEDuOI,,co-op,26,4,zTriCxX__,Alex-Mason74,TeBz_Amnezia,BLOCKS--ELEMEENT,0,
bo2,die-rise,first-room,,playstation,https://youtube.com/watch?v=VwNSt3TruFQ,,co-op,50,2,zTriCxX__,Alex-Mason74,,,0,
bo2,bus-depot,first-room,,playstation,https://youtube.com/watch?v=L80igtr-314,,co-op,47,2,Alex-Mason74,zTriCxX__,,,0,
bo2,bus-depot,first-room,,steam,https://youtube.com/watch?v=NClNMygkL6A,,co-op,44,2,KazNoChatte,zTriCxX__,,,0,
bo2,nuketown,first-room,,playstation,https://youtube.com/watch?v=8DhX_6aUi-A,,co-op,39,3,zTriCxX__,Alex-Mason74,TeBz_Amnezia,,0,
bo2,bus-depot,first-room,,playstation,https://youtube.com/watch?v=RcEabmKoVR8,,co-op,38,3,Alex-Mason74,TeBz_Amnezia,zTriCxX__,,0,
bo2,mob-of-the-dead,first-room,,playstation,https://youtube.com/watch?v=ZbonnQCBwec,,co-op,34,2,zTriCxX__,Alex-Mason74,,,0,
bo2,bus-depot,first-room,,playstation,https://youtube.com/watch?v=F6OHZkbmqLw,,co-op,33,4,zTriCxX__,apasbeau,Sooogood33,KazNoChatte,0,
bo2,die-rise,first-room,,playstation,https://youtube.com/watch?v=k3K68cp_vJU,,co-op,33,3,apasbeau,Alex-Mason74,zTriCxX__,,0,
bo,kino-der-toten,first-room,,playstation,http://twitch.tv/videos/733060539,,co-op,33,4,ZxmbieLegendGER,RainingZombies,Resistance24,zTriCxX__,0,
bo2,bus-depot,first-room,,playstation,https://youtube.com/watch?v=IbPyifTF9uM,,solo,32,1,zTriCxX__,,,,0,
bo2,bus-depot,first-room,,playstation,https://youtube.com/watch?v=E1TQn6KPQTo,,co-op,27,4,zTriCxX__,Alex-Mason74,Gencrack765,Resistance24,0,
bo2,bus-depot,first-room,,playstation,https://youtube.com/watch?v=E1TQn6KPQTo,,co-op,27,4,Gencrack765,Resistance24,Alex mason,zTriCxX__,0,
bo2,mob-of-the-dead,first-room,,playstation,https://youtube.com/watch?v=F7dQshFZf3Y,,solo,25,1,zTriCxX__,,,,0,
bo2,die-rise,30-speedrun,,playstation,https://youtube.com/watch?v=d_6_u_i2Bgs,,co-op,51:44,3,Alex-Mason74,zTriCxX__,TeBz_Amnezia,,0,
bo2,farm,30-speedrun,,playstation,https://youtube.com/watch?v=jt3nBsV9xdc,,co-op,1:01:27,3,zTriCxX__,Alex-Mason74,Razzor41100,,0,
bo2,town,30-speedrun,,playstation,https://youtube.com/watch?v=6SuJylwdPdU,,co-op,1:01:40,3,zTriCxX__,Alex-Mason74,Resistance24,,0,
bo2,farm,30-speedrun,,playstation,https://youtube.com/watch?v=1NGV3-puxQ8,,co-op,1:19:59,4,zTriCxX__,cascada70,TeBz_Amnezia,Alex-Mason74,0,
