game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=zst6Xo5Krc4,,co-op,0:50,4,Bugofcake,B O B,stytte123,Penguine,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ipd-Nq9qs5s,,solo,1:08.1,1,Bugofcake,,,,0,
bo3,the-giant,ee-speedrun,any,steam,https://youtube.com/watch?v=bwEyPL7cs9E,,solo,1:15,1,Bugofcake,,,,0,
bo3,moon,ee-speedrun,any,steam,http://twitch.tv/videos/866530329,,co-op,19:04,4,ChuckV107,Sway,Bugofcake,Lilleman,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=m66GbsEaoV8,,solo,19:51,1,Bugofcake,,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=fVgJ5G2DyDE,,co-op,20:31,3,Bugofcake,Penguine,imac234,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1950319103,,solo,21:16,1,Bugofcake,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4QaajpRUtzY,,co-op,21:49,4,Invisible Hole,Mikey0006,Bugofcake,Itzs Nukez,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=LAcPZzQI95c,,co-op,21:51,4,ChuckV107,Sway,Lilleman,Bugofcake,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ciFQYWf3HRk,,solo,22:51,1,Bugofcake,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=5eD6fjcr53k,,co-op,24:58,4,Bugofcake,Kooky,Scrappy,Freckleston,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=cC0EwpnVdxw,,co-op,26:17,3,Bugofcake,Freckleston,Penguine,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=J6a9wCVtd9Y,,solo,26:36.2,1,Bugofcake,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=H3dSBqiZJxI,,co-op,27:19,2,Bugofcake,Freckleston,,,0,
bo3,der-eisendrache,ee-speedrun,any,steam,https://youtube.com/watch?v=mY6PYhWE1H8,,solo,27:27,1,Bugofcake,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=M9q9-T0vxM4,,co-op,29:31,2,Bugofcake,Hoppo,,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=6AkMPkKNy1M,,co-op,30:04,3,Ryan,Bugofcake,Freckleston,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=yAgHxmwb_cA,,solo,30:24,1,Bugofcake,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=d3jejikL3yk,,co-op,30:32,2,imac234,Bugofcake,,,0,
bo3,der-eisendrache,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=Cr_m5ULT26w,,solo,30:56,1,Bugofcake,,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=JN-Ytn8A-ZU,,solo,36:53,1,Bugofcake,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/734587071,,co-op,37:08,2,Matthew,Bugofcake,,,0,
bo3,black-ops-iii,Super-ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=56C1kKef3nQ,,co-op,2:12:17,2,Freckleston,Bugofcake,,,0,
community,der-eisendrache,com-all-wws-speedrun,,steam,https://youtube.com/watch?v=vmJ7Ozmunl8,,solo,21:17,1,Bugofcake,,,,0,
community,der-eisendrache,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=BhL3F_KK0hw,,solo,1:08,1,Bugofcake,,,,0,
community,origins-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=3yyvOFFvsOg,,solo,3:14,1,Bugofcake,,,,0,
