game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,classified,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=mWAqy7Qg250,,co-op,3:24,4,TrueHelp,Lorule,Axolwaffles,robloxisgei,0,
bo4,classified,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=rqWazrH_flk,,co-op,3:49,3,TrueHelp,Lorule,Axolwaffles,,0,
bo2,tranzit,ee-speedrun,maxiss-side-with-bank,xbox,https://youtube.com/watch?v=LS4Yu64VPxk,,co-op,6:28,2,HolyRichtofen,Axolwaffles,,,0,
bo2,tranzit,ee-speedrun,maxiss-side-no-bank,xbox,https://youtube.com/watch?v=--76BJGKpXk,,co-op,6:36,3,HolyRichtofen,Axolwaffles,Hatcher,,0,
bo2,tranzit,ee-speedrun,maxiss-side-with-bank,xbox,https://youtube.com/watch?v=iZjHicyHxQA,,co-op,6:44,4,Axolwaffles,GregFPS,Hatcher,TrueHelp,0,
bo2,tranzit,ee-speedrun,maxiss-side-no-bank,xbox,https://youtube.com/watch?v=KYR3w55Ns-g,,co-op,9:39,2,Axolwaffles,Hatcher,,,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,xbox,https://youtube.com/watch?v=sO5McrF371Y,,co-op,9:51,4,Axolwaffles,GregFPS,Hatcher,HolyRichtofen,0,
bo2,die-rise,ee-speedrun,maxiss-side-no-bank,xbox,https://youtube.com/watch?v=2tkjPKbDsFg,,co-op,12:13,4,LilSqueezeygang,Hatcher,Axolwaffles,Ap3xedDragon6,0,
bo2,tranzit,ee-speedrun,richtofens-side-no-bank,xbox,https://youtube.com/watch?v=R9GG1mdpikk,,co-op,12:25,3,Axolwaffles,Hatcher,Ap3xedDragon6,,0,
bo2,tranzit,ee-speedrun,maxiss-side-with-bank,xbox,https://youtube.com/watch?v=Wd1nrNdW4tI,,co-op,13:55,3,HolyRichtofen,slayerboy01,Axolwaffles,,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,xbox,https://youtube.com/watch?v=yEXR-bRf_Bs,,co-op,14:05,2,HolyRichtofen,Axolwaffles,,,0,
bo2,buried,ee-speedrun,maxiss-side-no-bank,xbox,https://youtube.com/watch?v=8jiPvg9lOY4,,co-op,16:39,4,Axolwaffles,Hatcher,LilSqueezeygang,Aye Yo Spence,0,
bo2,tranzit,ee-speedrun,richtofens-side-no-bank,xbox,https://youtube.com/watch?v=btXOzdZmPVo,,co-op,20:47,2,Axolwaffles,Hatcher,,,0,
bo2,buried,ee-speedrun,richtofens-side-no-bank,xbox,https://youtube.com/watch?v=Zcn-ZFuQ46s,,co-op,21:36,4,Axolwaffles,Hatcher,LilSqueezeygang,Aye Yo Spence,0,
bo,shangri-la,ee-speedrun,,xbox,https://youtube.com/watch?v=iSjM9ve-iFw,,co-op,21:42,4,TrueHelp,LilSqueezeygang,Lorule,Axolwaffles,0,
community,always-running,com-song-speedrun,,xbox,https://youtube.com/watch?v=XPQ7rYa9X38,,solo,0:54,1,Axolwaffles,,,,0,
community,carrion,com-song-speedrun,,xbox,https://youtube.com/watch?v=QaYz90p9ukA,,solo,2:23,1,Axolwaffles,,,,0,
