game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=B0nr_b_Aylc,,solo,209,1,Kakakarotcake,,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/529980599,,co-op,172,2,Kakakarotcake,Simjani,,,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/375533459,,co-op,162,2,Kakakarotcake,Simjani,,,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/411644626,,co-op,133,3,Kakakarotcake,Simjani,Deporater,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/319431913,,co-op,127,4,Kakakarotcake,Trophyhuntermanu,GxdLikeShura,ruthless-gerrit,0,
bo3,ascension,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=_PUFJlXOBx4,,co-op,120,3,Kakakarotcake,Simjani,NoTex,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=k_67QhcqU2E,,co-op,113,3,Kakakarotcake,Trophyhuntermanu,MaxMaxi18,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MD5SHZuw_kE,,co-op,99,4,Simjani,Trophyhuntermanu,Kakakarotcake,ruthless-gerrit,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Q2fJOjLD4RQ,,co-op,93,4,Kakakarotcake,Simjani,ruthless-gerrit,NumbingBox73,0,
bo3,revelations,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/220784255,,co-op,93,4,Jackycola93sky,ruthless-gerrit,Kakakarotcake,Trophyhuntermanu,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/237579863,,co-op,86,4,Jackycola93sky,ruthless-gerrit,Kakakarotcake,easy_985,0,
bo3,shangri-la,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=LT96nCIzHjk,,co-op,72,3,Kakakarotcake,ruthless-gerrit,MaxMaxi18,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=VUktU7iOvNk,,co-op,71,4,Kakakarotcake,ruthless-gerrit,Trophyhuntermanu,NumbingBox73,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/247988691,,co-op,71,4,bsbboy01,easy_985,Kakakarotcake,MOE_RTICE,0,
